# 30975	２３０／戦闘／香姫	
* Galtia	ガルティア	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male
* Oda Kouhime	香姫	Female

43852	Galtia	戦闘時使徒なし	「あのだんご姫を手中に収めるためには……	「To get that dango princess...
43853	+		　悪ぃな、手段は選ばねぇぜ！」	　Sorry, but I won't choose my methods!」

43854	Sill Plain	慌て	「っ、ランス様！	「R-Rance-sama!
43855	+		　また、ガルティアさんのお腹が……！」	　Galtia-san's stomach is... again!」

43856	Galtia	戦闘時使徒なし	「あんたらは、入っても出てこれるみたいだが……	「You guys seem to be able to get out after being eaten, but...
43857	+		　胃酸の濃度を、今度は十倍だ……！」	　This time the stomach acid will be ten times stronger...!」

43858	Kentou Kanami	基本	「じゅ、っ……そ、そんなの、身体ごと……！」	「J-Ju... T-That would dissolve the whole body...!」

43859	Rance	笑顔	「おーーっと、そうはさせるか！」	「Whoops, not letting you!」

43860	Oda Kouhime	武装／焦り	「きゃっ……！」	「Kyaa...!」

43861	Rance	基本	「いいのかなー！	「Is that okay~!
43862	+		　そんなもんで香ちゃんごと吸い込んで！	　Sucking in Kou-chan along with everything!
43863	+		　あの団子は、二度と食えなくなるなぁー！」	　You won't be able to eat that dango ever again~!」

43864	Galtia	戦闘時使徒なし	「うっ！」	「Ugh!」

43865	Galtia		「……そうだな、うっかりだったぜ。	「...You're right, that was careless.
43866	+		　危うく全部吸っちまうところだった。ありがとよ」	　I almost sucked everything in. Thanks.」

43867	Rance	笑顔	「礼には及ばん、命で払ってもらうからな！	「No need for thanks, I'll take your life as payment!
43868	+		　とーーーーー！」	　Tooaaaa!」

43869	Galtia	戦闘時使徒なし	「おお、真っ向からいくぜ……！」	「Oh, coming straight at me...!」
