# 30467	ウィリス／裸	
* Willis Fujisaki	ウィリス	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Leazas Blue Soldier	汎用リーザス青兵	Male
* JAPAN General	汎用武将	Male
* Leazas Black Knight	汎用リーザス黒騎士	Male
* Helman Knight	汎用ヘルマン騎士	Male

8793	Willis Fujisaki	基本	「うーら めーた ぱーら ほら ほら。	「Ura meta para hora hora.
8794	+		　らん らん ほろ ほろ ぴーはらら！」	　Ran ran horo horo piharara!」

8795	Rance		「よーしよしよし。レベルが上がったな」	「Yes yes yes. Level went up.」

8796	Willis Fujisaki		「流石にランスさんたちの現状を考えると、	「Considering Rance-san's current situation,
8797	+		　レベルアップも早いですねー」	　the level-ups are fast tooー.」

8798	Rance	怒り	「うむ。けっこういい数字になってきたが……	「Yeah. The numbers have gotten pretty good, but...
8799	+		　ウィリス！　いつものアレはどうした！」	　Willis! What happened to the usual thing!」

8800	Willis Fujisaki	基本	「はい？」	「Yes?」

8801	Rance	怒り	「レベルが上がるとストリップを始める生き物だろう、	「When levels go up, you creatures start stripping, right,
8802	+		　お前らは！」	　you lot!」

8803	Willis Fujisaki	ええ〜	「ろ、露出狂みたく言わないでください！	「D-Don't call me an exhibitionist!
8804	+		　就業規定なんですっ」	　It's in the employment regulations!」

8805	Rance	基本	「まあなんでもいいから脱げ」	「Whatever, just strip.」

8806	Willis Fujisaki		「ふっふーん。残念でした。	「Fufuun. Too bad.
8807	+		　ランスさんはもうそんなレベルじゃないんですね」	　Rance-san is already past that level.」

8808	Rance	真剣	「なに？」	「What?」

8809	Willis Fujisaki	基本	「今回、脱衣はLV25〜35なんですよ。	「This time, stripping is for LV25-35.
8810	+		　ランスさんはその枠をもう越えてるから……	　Rance-san has already exceeded that range...
8811	+		　残念でしたー♪」	　Too badー♪」

8812	Rance	怒り	「なんだとーーーーーー！！	「What the hellーーー!!
8813	+		　そんな低いのか！」	　It's that low!?」

8814	Willis Fujisaki	基本	「いや、普通に考えると低くないんですけどね……	「Well, normally it's not low, but...
8815	+		　ともかくランスさんのご希望には応えられません♪	　Anyway, I can't fulfill Rance-san's wish♪
8816	+		　あしからず〜」	　No offense〜」

8817	-		余裕の笑みを残して、ウィリスは消えていった。	Leaving a confident smile, Willis disappeared.

8818	Rance	イライラ	「ぐ、ぬぐ、ぐぐぐぐ……	「Gu, nugu, gugugugu...
8819	+		　レベルを下げてくれようか……」	　Shall I lower the levels...?」

8820	Sill Plain	ぽか〜ん	「そ、それはダメですよ、ランス様……	「Th-That's no good, Rance-sama...
8821	+		　戦えなくなっちゃいます」	　You won't be able to fight.」

8822	Rance	イライラ	「くそっ、何か手は……お前、どうだ」	「Damn, any ideas... What about you?」

8823	Sill Plain	笑顔	「私ですか？	「Me?
8824	+		　私もけっこうレベル上がっちゃって……えへっ」	　My level has gone up quite a bit too... ehehe.」

8825	Rance	怒り	「案を出せと言ったのだ！」	「I told you to come up with an idea!」

8826	Sill Plain	ひんひん	「ひんっ！　うう、すみません……」	「Hin! Uu, I'm sorry...」

8827	Rance	だる顔	「ったく……ん？　いや、待て……そうか。	「Good grief... Hm? No, wait... That's it.
8828	+		　俺の必要はないのか？」	　I don't need to be involved?」

8829	Sill Plain	きょとん	「はい？」	「Yes?」

8830	Rance	笑顔	「よーーーし思いついた！	「Alright, I got an idea!
8831	+		　流石俺様！　がはははは！」	　As expected of me! Gahahahaha!」

8832	Sill Plain	きょとん	「はぁ…………」	「Haa............」

8833	Rance	笑顔	「よっしゃ、ええと……ウルザちゃん達で良いか。	「Alright, um... Urza-chan and the others should do.
8834	+		　呼べーい！」	　Call themー!」

8835	-		ややあって。	A little later.

8836	Willis Fujisaki	基本	「はーい、私は偉大なるレベル神ウィリス。	「Yeees, I am the great level god Willis.
8837	+		　……って、またお呼びですか？」	　...It's you again?」

8838	Rance		「おお、呼んだ呼んだ。	「Yeah, I called you.
8839	+		　用件はもちろんレベル上げだぞ」	　The business is of course level raising.」

8840	Willis Fujisaki		「はあ……いいですけど。	「Haa... Fine, but.
8841	+		　ランスさんは……まだ無理ですね」	　Rance-san... is still impossible.」

8842	Rance		「俺ではない。	「Not me.
8843	+		　俺が連れてた仲間でもよかったよな？」	　My companions I brought along are fine, right?」

8844	Willis Fujisaki		「ええ、いいですよ？	「Yes, that's fine?
8845	+		　ランスさんのお仲間も、みんな高レベルで……」	　Rance-san's companions are all high level too...」

8846	Rance	笑顔	「よっしゃ、カモーン！」	「Alright, come on!」

8847	Leazas Blue Soldier	基本	「ど、どうも……」	「H-Hello...」

8848	Willis Fujisaki		「………………はい？」	「............Yes?」

8849	Rance	笑顔	「がはははは、新しい仲間のマポンタ君だ」	「Gahahahahaha, this is Maponta-kun, my new companion.」

8850	Leazas Blue Soldier	基本	「どうも……おぉ、レベル神だ……」	「Hello... Ohh, a level god...」

8851	Rance	エロ顔	「レベルは24。経験食パンを山ほど食わせた。	「Level 24. I fed him mountains of experience bread.
8852	+		　……どういう意味か分かるな？」	　...You get the meaning?」

8853	Willis Fujisaki	ええ〜	「…………あっ！　え、嘘っ……！」	「............Ah! E-Eh, no way...!」

8854	Rance	笑顔	「さーーーーマポンタ君のレベルを上げろ！	「Noooow raise Maponta-kun's level!
8855	+		　そして就業規定も忘れずにな！」	　And don't forget the employment regulations!」

8856	Willis Fujisaki	ええ〜	「あ、あ、う、ううっ……！	「A-Ah, u-uu...!
8857	+		　な、仲間じゃないでしょうこの人！」	　H-He's not your companion!」

8858	Rance	怒り	「なーんてことを言いやがる！	「What are you saying!
8859	+		　俺とマポンタ君は厚い友情に結ばれた仲間だぞ！	　Maponta-kun and I are bound by deep friendship!
8860	+		　なあ！」	　Right!」

8861	Leazas Blue Soldier	基本	「は、はい……自分と総統……	「Y-Yes... The Supreme Leader and I...
8862	+		　いえ、ランス……さんは、相棒で……」	　I mean, Rance...san is my partner...」

8863	Willis Fujisaki	ええ〜	「もーーーーっ、猿芝居を……！」	「Geeez, this monkey play...!」

8864	Rance	基本	「いやホントホント。	「No, it's true.
8865	+		　レベル上げてやってくれ」	　Raise his level.」

8866	Willis Fujisaki	ため息	「魂胆見え見えですよ……	「Your ulterior motives are so
8867	+		　もう、ずーーーーっとそんなんなの、	　obvious... I've been watching
8868	+		　見てきてますから……」	　this the whole time...」

8869	Rance	笑顔	「がははは、では観念して仕事しろ。	「Gahahaha, then resign yourself and do your job.
8870	+		　神様なんだろ？」	　You're a god, right?」

8871	Willis Fujisaki	泣き	「は、はいはい！　分かりましたよ、もう！	「Y-Yes yes! I get it already!
8872	+		　うーら めーた ぱーら ほら ほら！	　Ura meta para hora hora!
8873	+		　らん らん ほろ ほろ ぴーはららー！」	　Ran ran horo horo pihararaー!」

8874	Leazas Blue Soldier	基本	「お、おぉっ……！　あ、上がった……！	「O-Ohh...! M-My
8875	+		　レベル……が……」	　level... went up...!」

8876	Willis Fujisaki	全裸／泣き	「ううううぅ…………」	「Uuuuuu...」

8877	Leazas Blue Soldier	基本	「うわぉおおおぉぉっ！？」	「Uwaaaaaah!?」

8878	Rance	笑顔	「がははははは！　ついに拝んでやったぞ！	「Gahahahahaha! I finally got to worship it!
8879	+		　俺が裸を拝めない女など存在しないのだ！」	　There is no woman whose naked body I cannot worship!」

8880	Willis Fujisaki	全裸／泣き	「くっ……う、ううぅ……	「Kuh... U, uuu...
8881	+		　そ、そんなに見ないで……」	　D-Don't stare so much...」

8882	Rance	エロ顔	「そうそう、その恥じらいもまた良し。	「Yes yes, that embarrassment is also good.
8883	+		　くく、ぶち込んだ時もそりゃ名器だったなぁ……」	　Kuku, when I thrust in, it was quite the famous vessel...」

8884	Leazas Blue Soldier	基本	「そ、総統閣下、それはまさか……」	「P-Supreme Leader, that can't be...」

8885	Rance		「まさかも何も。俺様に不可能はない」	「No 'can't be'. Nothing is impossible for me.」

8886	Willis Fujisaki	全裸／ええ〜	「やっ、やめなさい！　神罰当てますよ！」	「S-Stop it! I'll smite you with divine punishment!」

8887	Rance	笑顔	「がはははは」	「Gahahahaha.」

8888	Willis Fujisaki	全裸／ため息	「はい……よくレベルを上げました人の子よ。	「Yes... Child of man whose level I have raised well.
8889	+		　これで終わりですからね」	　This is the end.」

8890	Rance	基本	「おっと、待った待った。	「Whoa, wait wait.
8891	+		　まだ終わりじゃないぞ」	　It's not over yet.」

8892	Willis Fujisaki	全裸	「へ？」	「Eh?」

8893	Rance	笑顔	「おーい！　入ってこーい！」	「Hey! Come ooon!」

8894	Willis Fujisaki	全裸／ええ〜	「っ、きゃーーーーーーー！？」	「Kyaaaaaaa!?」

8895	Rance	笑顔	「がはははははは！	「Gahahahahaha!
