# 30332	メナド／裸	
* Menad Shisei	メナド	Female
* Rance	ランス	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Leazas Red Soldier	汎用リーザス赤兵	Male

705	-		――――ランス城の、夜。	――――Night at Rance Castle.

706	Menad Shisei	全裸／照れ	「あ……ぁ、ぅ、ひ、ぁぁ……っ……」	「Ah... aah, u, hii, aaah...」

707	-		一糸まとわぬ姿で、メナドは……	Completely naked, Menad...
708	+		中庭にひとり、佇んでいた。	stood alone in the courtyard.

709	Menad Shisei~		（うっ、うぅっ……こ、この格好で、向こうまで……	（Uuh, uuu... walking all the way there like this...
710	+		　い、いやいやいやっ、むり、むりだよ、っ……！）	　N, no no no, impossible, impossible...!）

711	Menad Shisei	基本	「は……え、えええええぇぇぇぇっ！？	「Ha... E, eeeeeeeeeehhh!?
712	+		　は、裸で、外、ってっ……！？」	　N, naked, outside...!?」

713	Rance		「露出調教、というらしい。	「It's called exposure training apparently.
714	+		　タマネギの奴が書いた本を送ってきてな」	　That onion bastard sent me a book about it.」

715	Menad Shisei		「そ、そんな……お、おかしいよ……」	「Th, that's... crazy...」

716	Rance	エロ顔	「ほら、度胸試しみたいなモンだ。	「It's like a test of courage.
717	+		　すごく興奮するらしいぞ？」	　Supposed to be really arousing.」

718	Menad Shisei	照れ	「やっ、や、やだっ……！	「N, no, no...!
719	+		　ランスに……その、される……のは、	　Being done by you, Rance... is...
720	+		　もう……いい……けど、でも、そんなっ……！」	　already okay... but not this...!」

721	Rance	基本	「大丈夫だって。距離は長くないし、	「It'll be fine. It's not that far,
722	+		　赤の軍で鍛えられたんだろ？」	　and you've trained with the Red Army, right?」

723	Menad Shisei		「むっ、無理だって！	「Impossible!
724	+		　見回りの人とか、いるでしょ！？	　There are patrolling guards, right!?
725	+		　見つかったらっ……！」	　If they see me...!」

726	Rance		「それは隠れていいぞ。	「You can hide if needed.
727	+		　それこそ赤の軍仕込みの身のこなしって奴でな」	　Use that Red Army stealth training.」

728	Menad Shisei		「やっ、やだよっ！	「No way!
729	+		　ラ、ランス以外の人に見られるかもなんて、	　Being seen naked by anyone but you, Rance,
730	+		　そんなのっ……！」	　that's...!」

731	Rance	真剣	「……どうしても嫌か？」	「...You really hate it?」

732	Menad Shisei	基本	「い、嫌。絶対無理。	「Y, yes I hate it. Absolutely impossible.
733	+		　…………ランス、面白がってるでしょ」	　............You're enjoying this, aren't you.」

734	Rance	だる顔	「そうか…………残念だな」	「I see............ Too bad.」

735	Menad Shisei~	照れ	（うっ……そ、そんな、哀しそうな顔……）	（Uuh... that sad face...）

736	Rance	だる顔	「メナドの恥ずかしがる顔が見たかったんだがな……	「I really wanted to see your embarrassed face, Menad...
737	+		　すごく可愛いと思ったのに……残念だ。	　It would have been so cute... Shame.
738	+		　はああぁぁ……」	　Haaaaah...」

739	Menad Shisei	照れ	「う、ううっ……」	「U, uuu...」

740	Rance	だる顔	「もうメナドは俺の事はどうでもいいんだな……	「So Menad doesn't care about me anymore...
741	+		　哀しいなぁ……俺はこんなに好きなのに……」	　How sad... even though I love you so much...」

742	Menad Shisei	基本	「ううううううぅぅぅっ…………！	「Uuuuuuuuhhh......!
743	+		　ち、違うよ、ランス……ボクは、そんな……」	　That's not it, Rance... I don't...」

744	Rance	だる顔	「ちょこっとでいいんだけどな……	「Just a little bit would be enough...
745	+		　いい刺激になると思うんだけどな……」	　It would be good stimulation...」

746	Menad Shisei	照れ	「……………………………」	「...........................」

747	Rance	だる顔	「……………………………	「...........................
748	?		ちらっ」	glance.」

749	Menad Shisei	照れ	「す…………少し、だけ……だよ？」	「J... just... a little... okay?」

750	Menad Shisei	全裸	「ああああああぁもおおおお……！	「Aaaaaaaaaahhh nooooo...!
751	+		　絶対に断れば良かったぁぁああ……！」	　I should have refused...!」

752	-		寒い……のは、我慢できる。	The cold... she could endure.
753	+		むしろ、身体が火照って暑いくらい。	In fact, her body was burning hot.

754	-		足元の煉瓦は綺麗にメイドさん達が清掃していて、	The bricks underfoot were cleanly swept by the maids,
755	+		裸足で歩くのも苦じゃない。	so walking barefoot wasn't unpleasant.

756	-		――――けれど、一歩が踏み出せない。	――――But she couldn't take even one step.
757	+		茂みから顔を出す事さえ勇気が要る。	Even poking her head out of the bushes took courage.

758	Menad Shisei	全裸／照れ	「は……ぁ、あ……っ……ど、どうし、よう……」	「Ha... aah... w, what should I do...」

759	-		ランス城は、深夜になっても人の出入りが多い。	Even late at night, Rance Castle had many people moving about.
760	+		夜を徹して作戦会議されることも少なくないし、	Strategy meetings often lasted all night,
761	+		極めつけのVIPだらけだから警備も厳重だ。	and with so many VIPs, security was tight.

762	Menad Shisei~		（で、でも……行かなきゃ終わらない、し……）	（B, but... I have to go or it won't end...）

763	-		遠くで、ランスが見ている。	Far away, Rance was watching.
764	+		その視線だけでも、心臓が沸騰しそうだ。	Just his gaze made her heart feel like it would boil over.

765	-		小さく、一歩踏み込んでみる。	She took a small step forward.

766	Menad Shisei		「う……」	「U...」

767	-		夜気が、肌を撫でる。	The night air caressed her bare skin.

768	-		周囲には、動く気配はない。	There was no sign of movement around her.
769	+		全身を耳にしながら、ゆっくりと進み出す。	With all her senses on high alert, she slowly advanced.

770	-		いっそのこと、全力疾走してしまおうかとも思うが、	She thought about sprinting the whole way,
771	+		身が竦んで到底できそうにない。	but her body froze and she couldn't.

772	Menad Shisei	全裸	「へ、平常心……平常心…………	「N, normal mind... normal mind...
773	+		　ここは戦場……	　This is a battlefield...
774	+		　そうだ、進まなければ生き残れない……」	　Yes, if I don't advance I won't survive...」

775	-		自分に言い聞かせて、歩を進める。	She told herself and kept walking.
776	+		距離にして、精々30歩程度を進むだけなのだ。	It was only about 30 steps.

777	Menad Shisei		「大丈夫……飛び込んじゃえば、	「It's fine... once I start running,
778	+		　意外となんとかなる……なんとか……」	　it'll probably work out somehow... somehow...」

779	-		ぺたり、ぺたり。	Pat, pat.
780	+		足が石畳に触れる音さえ、過剰に耳に入ってくる。	Even the sound of her feet on the stone was loud in her ears.

781	Menad Shisei~		（あ、あぁあ……あと、はんぶんくらい……）	（A, aah... just half way more...）

782	Menad Shisei		「っ！？」	「!?」

783	-		足音がして、矢のような速度で茂みに隠れる。	Hearing footsteps, she hid in the bushes at lightning speed.

784	Free Cities Guard	基本	「ほお。おたくの将はそんなに可愛いのか。	「Oh. Your general is that cute, huh.
785	+		　羨ましい」	　I'm jealous.」

786	Leazas Red Soldier		「ああ、可憐闊達、うちの部隊の連中はみんな、	「Yeah, she's graceful and open-minded. Everyone in our unit
787	+		　あの子に喜んで従ってるよ」	　follows her happily.」

788	Free Cities Guard		「猛者揃いの赤の軍がねぇ……	「Even the fierce Red Army...
789	+		　普通っぽい所もあるんだなあ」	　has normal sides too.」

790	Leazas Red Soldier		「もちろん、腕も立つさ。	「Of course, she's skilled too.
791	+		　リック将軍を除けば、勝てる奴なんてそういない」	　Besides General Rick, few can beat her.」

792	Menad Shisei~	全裸／照れ	（〜〜〜〜〜〜〜〜っ……！	（~~~~~~~...!
793	+		　さ、最悪、っ……！　ボクの部隊の、っ……！）	　Worst case...! My own unit's...!）

794	-		必死に気づかれないよう、茂みで身を縮める。	She curled up desperately in the bushes so they wouldn't notice.

795	Leazas Red Soldier	基本	「ん…………」	「Hm......」

796	-		と、赤兵が表情を動かす。	The red soldier's expression changed.
797	+		同時に、油断無く剣の柄に手を掛けた。	At the same time, he placed his hand on his sword hilt warily.

798	Free Cities Guard		「っ……どうした？」	「...What's wrong?」

799	Leazas Red Soldier		「何か……いる気配がする……」	「I sense... something there...」

800	Menad Shisei~	全裸	（わああああああ！！）	（Waaaaaaaaah!!）

801	Free Cities Guard	基本	「……侵入者か？」	「...An intruder?」

802	Leazas Red Soldier		「分からないが……	「Not sure but...
803	+		　うっすらと、人の匂いがする……」	　I faintly smell a person...」

804	Free Cities Guard		「わんわんかよ。	「A dog or something.
805	+		　しかしリーザスの赤兵の言葉だと、	　But if a Leazas red soldier says that,
806	+		　笑ってられねぇな」	　I can't laugh it off.」

807	Leazas Red Soldier		「こういう時は、ゆっくりと……	「In times like this, move slowly...
808	+		　周辺の痕跡を逃さないように……ってな。	　Don't miss any traces around...
809	+		　副将殿から教わったことだ……」	　That's what the Vice General taught me...」

810	Menad Shisei~	全裸	（うわあああぁぁぁぁん！	（Uwaaaaaahhh!
811	+		　そんな事教えなければよかったっ……！）	　You shouldn't have taught them that...!）

812	-		心臓の音がうるさい。	Her heartbeat was deafening.
813	+		身体が羞恥でどんどん熱くなっていって、	Her body grew hotter and hotter with shame,
814	+		肌が汗ばんでいくのを止められない。	and she couldn't stop sweating.

815	Menad Shisei~		（み、み、見つかったらどうなっちゃうの、ボク……	（If I'm found... what will happen to me...
816	+		　ぐ、軍にもいられなくなっちゃうし、	　I won't be able to stay in the army,
817	+		　もう、もうっ……！）	　I, I...!）

818	Leazas Red Soldier	基本	「そこの、茂みか……よし、回り込んで……	「That bush over there... okay, circle around...
819	+		　いつでも呼び笛吹けるように……」	　Ready to blow the whistle anytime...」

820	Free Cities Guard		「ああ……」	「Yeah...」

821	Menad Shisei~	全裸／照れ	（だめ……ああもう、だめッ…………！）	（No... aah, no......!）

822	Rance	基本	「何してんだ、こんな所で」	「What are you doing here?」

823	Leazas Red Soldier		「えっ……」	「Eh...」

824	Leazas Red Soldier		「こっ、これは総統閣下……！	「Th, this is the Supreme Leader...!
825	+		　お下がり下さい！」	　Please step back!」

826	Free Cities Guard		「不審者の気配が、ってんで、調べてる所でさあ」	「We sensed an intruder and were investigating.」

827	Rance		「ああ、要らん要らん。俺が呼んだんだ」	「Ah, no need. I called her.」

828	Leazas Red Soldier		「は……総統閣下が……？」	「Ha... The Supreme Leader...?」

829	Free Cities Guard		「…………あ。もしかして、コッチですかい？」	「............Ah. Is it this?」

830	-		見回り兵の片割れが、	One of the patrol guards
831	+		顔をにやつかせながら小指を立てた。	grinned and raised his pinky.

832	Rance	笑顔	「がはははは、まあそんな所だ。	「Gahahahaha, something like that.
833	+		　大人のかくれんぼ中なのだ」	　We're playing adult hide and seek.」

834	Leazas Red Soldier	基本	「そっ、そういうことでしたか……ッ……」	「S, so that's what it was...」

835	Free Cities Guard		「なあんだ。そういう事でしたか……	「Oh, so that's it...
836	+		　しかし、こんな所で……	　But in a place like this...
837	+		　女性の方もかなり好きモノですなあ」	　The lady must be quite the pervert too.」

838	Rance	笑顔	「がははは、すっぽんぽんで待機中だ。	「Gahahaha, she's waiting completely naked.
839	+		　どうなってるか、俺様も愉しみだ」	　I'm looking forward to seeing how it goes too.」

840	Free Cities Guard	基本	「ひょう。いいですねえ。こんな所で全裸ですか。	「Whoa. Nice. Fully naked in a place like this.
841	+		　よっぽどの変態ですな。ははは」	　Quite the pervert. Hahaha.」

842	Rance	エロ顔	「ぐふふふ。そりゃもうすごいぞ。見ていくか？」	「Gufufu. It's amazing. Want to watch?」

843	Leazas Red Soldier	基本	「い、いえ！　総統閣下のお邪魔は出来ません！」	「N, no! We couldn't possibly disturb the Supreme Leader!」

844	Free Cities Guard		「見回りの途中ですんで、惜しいですが。	「We're in the middle of patrol, unfortunately.
845	+		　失礼しました」	　Excuse us.」

846	-		敬礼を残して、見回り兵たちは去っていった。	After saluting, the patrol guards left.

847	Rance		「……………………」	「........................」

848	Rance		「よし、いいぞ」	「Good, you did it.」

849	Menad Shisei	全裸／照れ	「う…………あ、はぁっ……」	「U...... A, haa...」

850	-		風邪を引いたかのように熱っぽくなったメナドが、	Menad, burning as if with a fever,
851	+		ふらりと茂みから起ち上がり、ランスに倒れ込んだ。	staggered out of the bushes and collapsed into Rance's arms.

852	Rance	基本	「見てる分には楽しいが、	「It's fun to watch,
853	+		　ザコどもに俺の女を見せるのはNGだ」	　but I won't let small fry see my woman.」

854	-		ランスは軽く鼻を鳴らして、	Rance snorted lightly,
855	+		マントの中に抱き入れる。	and wrapped her in his cloak.

856	Menad Shisei	全裸／照れ	「もう……いい、の……？」	「Is it... over...?」

857	Rance	驚き	「おお……って、お前すごいな。	「Oh... wow, you're soaked.
858	+		　てろてろで……」	　Completely drenched...」

859	Menad Shisei	全裸／照れ	「んぅ、っ……！」	「Nnu...!」

860	-		照明の光を淡く反射する股に指を挿し入れると、	When he slipped a finger into her glistening slit,
861	+		ぬるりとした感触がランスを迎えた。	a slippery, hot wetness welcomed him.

