# 31853	かなみ／裸	
* Kentou Kanami	かなみ	Female
* Rance	ランス	Male

106282	Kentou Kanami	全裸／混乱	「きゃー！　なになに！？　なんなのー！？」	「Kyaa! What, what!? What's going on!?」

106283	-		ランスの部屋でかなみが裸に剥かれていた。	In Rance's room, Kanami had been stripped completely naked.

106284	Kentou Kanami	全裸／うがー	「ちょ、ちょっとランス、どういうつもりよ！」	「H-hey, Rance, what the hell are you thinking!」

106285	Rance	全裸／笑顔	「がははははははは！	「Gahahahahaha!
106286	+		　いい格好だぞ、かなみ！」	　You look great like that, Kanami!」

106287	Rance	全裸	「夜に女を裸に剥く理由なぞ一つだ。	「There's only one reason to strip a woman naked at night.
106288	+		　セックスするぞ、セックス」	　We're going to fuck.」

106289	Kentou Kanami		「あうっ……！」	「Auu...!」

106290	Kentou Kanami	全裸／ジト目	「……も、もうちょっと、誘い方というか」	「...You could at least try a little harder to seduce me...」

106291	Kentou Kanami		「ムードを……もう、ランスは……」	「The mood... geez, Rance...」

106292	Rance	基本	「なんだ、しないのか？」	「What, you don't want to?」

106293	Kentou Kanami	全裸／ジト目	「…………」	「............」

106294	-		かなみは顔を赤くして口を尖らせた。	Kanami pouted with a red face.

106295	Kentou Kanami		「いっぱい……」	「A lot...」

106296	Rance	基本	「ん？」	「Hm?」

106297	Kentou Kanami	全裸／ジト目	「いっぱい甘えてもいい？」	「Can I act really spoiled?」

106298	Rance	基本	「おう、いいぞ」	「Sure, go ahead.」

106299	Kentou Kanami	全裸／安い女	「えへへっ」	「Ehehe.」

106300	-		ぴょんとかなみがランスの胸に飛びついてきた。	Kanami jumped into Rance's chest.

106301	Kentou Kanami	全裸／微笑み	「今だけは……	「Just for now...
106302	+		　私だけがランスのこと……	　I'll have Rance all to myself...
106303	+		　独り占めするね……」	　All mine...」

106304	-		…………	............

106305	-		……	......

106306	-		かなみは一晩中、ランスに甘えた。	Kanami acted spoiled with Rance all night long.
