# 31591	キバ子／キャライベントＣ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kibako	キバ子	Female

90287	Rance	基本	「お、なにをしてるんだ？」	「Oh, what are you doing?」

90288	Sill Plain		「あ、ランス様」	「Ah, Rance-sama.」

90289	Kibako		「うっ、うっ、うっ♪」	「U, U, U♪」

90290	-		ランスの部屋には、シィルとキバ子がいた。	In Rance's room were Sill and Kibako.

90291	Sill Plain		「言葉のお勉強です」	「We're studying words.」

90292	Rance		「なんと？」	「What?」

90293	Rance		「ついにキバ子と言葉で	「Will we finally be able to
90294	+		　意思疎通が出来るようになるのか？」	　communicate with Kibako through words?」

90295	Sill Plain		「はい、そうかも知れません」	「Yes, it might be possible.」

90296	Sill Plain	笑顔	「ずっとキバ子ちゃんとお話してみたいと	「I've always wanted to talk with Kibako-chan,
90297	+		　思っていたので私も嬉しいです」	　so I'm happy too.」

90298	Sill Plain	基本	「ねー、キバ子ちゃん？」	「Right, Kibako-chan?」

90299	Kibako		「う、う、う……」	「U, U, U...」

90300	Kibako	うっとり	「うぉーあー……うぉーあー……」	「Uooa... Uooa...」

90301	Rance	真剣	「先は長そうだな」	「Looks like it'll take a while.」

90302	Sill Plain	苦笑	「あ、あはは……」	「A, Ahaha...」

90303	-		数日後――	A few days later--

90304	-		緊張の面持ちでキバ子がランスと相対していた。	Kibako faced Rance with a tense expression.

90305	Sill Plain	基本	「はい、キバ子ちゃん。	「Okay, Kibako-chan.
90306	+		　ランス様に言葉が喋るところ見せてあげて」	　Show Rance-sama you can speak.」

90307	Kibako		「う……」	「U...」

90308	Rance		「なんか……こっちまでドキドキしてきた……」	「Somehow... even I'm getting nervous...」

90309	-		ぴっ、とキバ子がランスを指さす。	Kibako pointed at Rance.

90310	Kibako	うっとり	「ラ……」	「Ra...」

90311	Rance	基本	「おっ……」	「Oh...」

90312	Kibako	うっとり	「ラ、ンス……」	「Ra...nce...」

90313	Rance	基本	「おおっ！」	「Ooh!」

90314	Kibako	うっとり	「ランス……ランス……」	「Rance... Rance...」

90315	Kibako		「…………すき」	「............Like.」

90316	Rance	基本	「お、おお……」	「O-Oh...」

90317	Sill Plain		「えへへ、どうやらこれが言いたかったみたいです」	「Ehehe, it seems this is what she wanted to say.」

90318	Rance		「うーむ……」	「Hmm...」

90319	Rance	笑顔	「がははは！　可愛い奴め、うりうり！」	「Gahahaha! You cute thing, there there!」

90320	-		ランスが乱暴にキバ子の頭をなで回す。	Rance roughly ruffled Kibako's head.

90321	Kibako	うっとり	「…………うう」	「........Uuu」

90322	Kibako	基本	「うーっ！」	「Uーっ!」

90323	Rance		「おっと」	「Whoops.」

90324	-		キバ子は嬉しそうに	Kibako happily
90325	+		ランスの胸にしがみついた。	clung to Rance's chest.

90326	Kibako		「ランス、すき」	「Rance, like.」

90327	Rance		「うむうむ」	「Yeah yeah.」

90328	Kibako	笑顔	「すきすき。	「Like like.
90329	+		　ランス、すきー」	　Rance, like~」

90330	Rance	基本	「…………」	「............」

90331	Rance	だる顔	「あれ？　もしかして……」	「Huh? Maybe...」

90332	Sill Plain	苦笑	「えへへ、実はまだこれしか喋れなかったり……」	「Ehehe, actually she can only say this much so far...」

90333	Sill Plain	基本	「でも、この調子なら一ヶ月後には	「But at this rate, in a month
90334	+		　随分と喋れるようになる筈ですよ」	　she should be able to speak quite a bit.」

90335	Rance		「ほほう、楽しみだなそれは」	「Hmm, that sounds fun.」

90336	-		…………	............

90337	-		……	...

90338	-		数日後――	A few days later--

90339	Rance	真剣	「あれ？」	「Huh?」

90340	Kibako	基本	「う〜〜〜……う〜〜〜……」	「U~~~... U~~~...」

90341	-		部屋でゴロゴロしているキバ子を見て、	Seeing Kibako lazing around in the room,
90342	+		ランスが首をかしげる。	Rance tilted his head.

90343	Rance	真剣	「おい、シィル。キバ子の言葉の勉強、	「Hey, Sill. Kibako's word studies,
90344	+		　もうしてないのか？」	　you stopped?」

90345	Sill Plain	苦笑	「あ、それなんですが……	「Ah, about that...
90346	+		　先日の目標が達成したら、その……」	　After reaching the previous goal, well...」

90347	Sill Plain		「飽きちゃったみたいです……」	　She seems to have gotten bored...」

90348	Rance	だる顔	「なんじゃそりゃ」	「What the hell.」

90349	Kibako	基本	「う？」	「U?」
