# 33472	１１６／魔王の記憶改変	
* Rance	ランス	Male
* Kurusu Miki	美樹	Female
* Ogawa Kentarou	健太郎	Male
* Warg	ワーグ	Female
* Lassie	ラッシー	Male

243461	Rance	「さて、暇だしワーグの家に遊びに行くかな」	「Well, I'm free, maybe I'll go play at Warg's house.」

243462	Kurusu Miki	「あ、殿様……	「Ah, Your Majesty...
243463	+	　じゃなくてランスさんだ」	　I mean Rance-san.」

243464	Ogawa Kentarou	「こんにちは、ランスさん」	「Hello, Rance-san.」

243465	Rance	「ん〜？　お前達もお出かけか？」	「Hmm? You two going out?」

243466	Kurusu Miki	「うん、街に行ってお買い物なのよ」	「Yeah, we're going shopping in town.」

243467	Ogawa Kentarou	「それじゃあ。	「Well then.
243468	+	　行こうか、美樹ちゃん」	　Shall we go, Miki-chan?」

243469	Kurusu Miki	「うんっ。	「Yeah.
243470	+	　じゃあね、ランスさんばいば〜い」	　Bye bye, Rance-san~」

243471	-	二人は手を繋いで、街に向かって行った。	The two held hands and headed toward the town.

243472	Rance	「むむむむむむむむむむ……」	「Mmmmmm...」

243473	Rance	「納得がいかん」	「I can't accept this.」

243474	Warg	「…………」	「............」

243475	Warg	「突然、人の家に来てなんの話？」	「Suddenly coming to someone's house, what is it?」

243476	Rance	「美樹ちゃんの話だ」	「It's about Miki-chan.」

243477	Rance	「なーんであんな子が、	「Why is a girl like that
243478	+	　あーんなボンヤリした男にベッタリなんだ！	　so attached to such a dull guy!
243479	+	　世の中間違ってる！」	　The world is wrong!」

243480	Warg	「ああ、魔王様の話……」	「Ah, about the Demon King...」

243481	Rance	「なんだ、知り合いか」	「What, you know him?」

243482	Warg	「何度か遊びに来てくれたわ。	「He came to play a few times.
243483	+	　よほど暇なんでしょうね」	　He must be really free.」

243484	-	ワーグがシニカルに、	Warg smiled cynically,
243485	+	しかしどこか嬉しそうに笑った。	yet somewhat happily.

243486	Lassie	「でも魔王様なんて、暇な方が	「But for the Demon King, being free
243487	+	　平和でいいに決まってるぜー！」	　is definitely better for peace~!」

243488	Warg	「健太郎くん、って人は私に近づけないみたいで、	「Kentarou-kun doesn't seem to approach me,
243489	+	　話をしたことはないけど、いい人って聞いてる」	　but I've heard he's a good person.」

243490	Rance	「いい人！？　ふん、とんでもない！	「Good person!? Hmph, no way!
243491	+	　あいつは最低な奴だ！」	　He's the worst!」

243492	Rance	「くそ〜、どうすれば	「Damn, how can I
243493	+	　美樹ちゃんは俺に振り向くのだ」	　make Miki-chan turn to me?」

243494	Warg	「そんなにセックスしたいの？」	「You want to fuck her that badly?」

243495	Rance	「おう、したい。	「Yeah, I do.
243496	+	　出来るならなんだってやるぞ」	　I'll do anything if I can.」

243497	Warg	「はあ……	「Haa...
243498	+	　二人の間に割って入るのは	　Cutting into their relationship
243499	+	　難しいんじゃない？」	　won't be easy, right?」

243500	Rance	「ぬ？」	「Nu?」

243501	Warg	「どういう事情があるかは知らないけど、	「I don't know the details,
243502	+	　二人には今までに共にいた時間、	　but they have time spent together,
243503	+	　積み重ねられた絆があるもの」	　a built-up bond.」

243504	-	何故かワーグは少し幸せそうだった。	For some reason Warg looked a little happy.

243505	Rance	「む、二人の積み重ね、か……	「Mu, their accumulated time, huh...
243506	+	　くう……最初に出会ったのが俺様なら……」	　Kuh... If only I had met her first...」

243507	Warg	「そうね、もしかしたら、	「Yes, perhaps,
243508	+	　二人は恋仲になって、今の健太郎くんの位置に	　they could have become lovers, and you
243509	+	　ランスがいたかもね」	　would be in Kentarou-kun's place.」

243510	Rance	「…………」	「............」

243511	Warg	「……なに？　真剣な顔して……」	「...What? Such a serious face...」

243512	Rance	「それだーーーーーッ！！」	「That's it-----!!!」

243513	Warg	「…………なにが？」	「............What is?」

243514	Rance	「美樹ちゃんの過去の思い出、	「Miki-chan's past memories,
243515	+	　健太郎がいた場所に俺が入ればいいのだ！」	　I'll just take Kentarou's place in them!」

243516	Rance	「これで自然と美樹ちゃんは俺のもの！	「Then Miki-chan will naturally become mine!
243517	+	　ぐふふふ、完璧だ……」	　Gufufu, perfect...」

243518	Warg	「……どうやってそんなことするの？」	「...How would you do that?」

243519	Rance	「ワーグ、お前には夢を見せる力があると言ったな。	「Warg, you said you have the power to show dreams.
243520	+	　しかも、それで人の記憶や考え方も変えられると」	　And that you can even change people's memories and thoughts with it.」

243521	Warg	「…………」	「............」

243522	-	ワーグの瞳が細くなり、ランスを睨む。	Warg narrowed her eyes and glared at Rance.
243523	+	鋭い眼光がランスを貫いた。	Her sharp gaze pierced him.

243524	Warg	「なんで？」	「Why?」

243525	Rance	「いや、なんでって……」	「Well, why...」

243526	Warg	「魔王様に聞いた話でしかないけど、	「I only heard from the Demon King,
243527	+	　二人はとても仲良しなんでしょう？」	　but aren't those two really close?」

243528	Warg	「私に……この私に、	「You're asking me... me of all people,
243529	+	　二人の関係を断ち切れって言ってるの？」	　to cut their relationship?」

243530	Rance	「む……」	「Mu...」

243531	Rance	「いやいや、勘違いはいかん」	「No no, don't misunderstand.」

243532	Rance	「さっきも言っただろう。	「I said it earlier.
243533	+	　健太郎って奴は最低な奴なんだ」	　Kentarou is the worst scum.」

243534	Rance	「実は美樹ちゃんのことなんて全然好きじゃない。	「He doesn't actually like Miki-chan at all.
243535	+	　あいつは美樹ちゃんを利用してるのだ」	　He's just using her.」

243536	Warg	「…………」	「............」

243537	Rance	「可愛いからって理由だけで付き合ってて	「He's dating her just because she's cute
243538	+	　ちっとも好きじゃない。	　and doesn't like her at all.
243539	+	　あんな奴ただのキープちゃんだぜ、とかなんとか」	　She's just a backup girl or something.」

243540	Rance	「いつも金の無心ばかりして、	「Always asking for money,
243541	+	　それどころか暴力まで振るう最低野郎だ」	　and even uses violence. The lowest scum.」

243542	Rance	「可哀想に、美樹ちゃんは純粋だから、	「Poor Miki-chan is so pure,
243543	+	　まったく気づいてないのだ……	　she hasn't noticed at all...
243544	+	　うう、哀れな美樹ちゃん……」	　Uuu, pitiful Miki-chan...」

243545	Lassie	「ぬぬぬ、健太郎って奴、	「Nunu, if that's true about Kentarou,
243546	+	　それが本当なら許せない男だぜー！」	　I can't forgive that guy~!」

243547	Warg	「…………」	「............」

243548	Warg	「……続けて」	「...Continue.」

243549	Rance	「俺様は何もエッチがしたいから	「It's not just because I want to fuck her
