# 35891	９２４／バスワルド／スタート	
* La Seizel	サイゼル	Female
* Yuki	ユキ	Female
* Hornet	ホーネット	Female
* La Hawzel	ハウゼル	Female
* Flame Scrivener	火炎書士	Female
* La Vaswald	バスワルド	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Am Yisael	アム	Female
* Man	汎用男	Male

269159	-		世界から魔王というシステムは消え、	The Demon King system disappeared from the world,
269160	+		魔王ランスは人間に戻り、	Demon King Rance returned to being human,
269161	+		魔人達も人間や魔物に戻った。	and the Fiends also returned to being humans or monsters.

269162	-		魔人筆頭であったホーネット主導のもと、	Under the leadership of Hornet, former top Fiend,
269163	+		人間との融和が進められていた。	reconciliation with humans was progressing.

269164	-		元魔王の城では、	In the former Demon King's castle,
269165	+		そのホーネットに賛同した	many monsters who agreed with Hornet
269166	+		多くの魔物達が忙しそうに働いている。	were busily working.

269167	-		その中で一人――	Among them, one person――

269168	La Seizel	武装なし	「…………」	「............」

269169	-		サイゼルが部屋の隅で拗ねていた。	Siegel was sulking in the corner of the room.

269170	Yuki	基本	「あれあれー？	「Ara ara~?
269171	+		　ご機嫌斜め上の下ですか、サイゼル様」	　Are you in a bad mood, Siegel-sama?」

269172	La Seizel	武装なし	「別に？	「Not really?
269173	+		　なんで私が機嫌悪くしないといけないわけ？」	　Why would I be in a bad mood?」

269174	Yuki	基本	「知りませんけど？	「I don't know?
269175	+		　勝手にピリピリしてるの、	　You're the one who's all tense
269176	+		　サイゼル様ですけど？」	　for no reason, Siegel-sama.」

269177	La Seizel	武装なし／ピキピキ	「別にピリピリなんて――！」	「I'm not tense at all一一!」

269178	Hornet	基本	「サイゼル」	「Siegel」

269179	La Seizel		「うげっ！」	「Ugeh!」

269180	-		突然、ホーネットに声をかけられ、	Suddenly called by Hornet,
269181	+		サイゼルは何を言われるのかと身構えた。	Siegel braced herself for what was coming.

269182	-		しかし――	However――

269183	Hornet	微笑み	「ハウゼルの時間を奪ってしまって、	「Sorry for taking Hawzel's time away from you.」
269184	+		　すみませんね」	

269185	La Seizel	基本	「えっ……」	「Eh......」

269186	Hornet	微笑み	「そろそろ休暇をあげられます。	「I'll be able to give you a vacation soon.
269187	+		　羽を伸ばさせてあげて下さい」	　Please let her relax.」

269188	Hornet		「では」	「Well then.」

269189	-		柔らかい笑みと共にそれだけ言い、	With a gentle smile, she said only that
269190	+		ホーネットは去っていった。	and left.

269191	La Seizel	武装なし	「…………」	「............」

269192	La Seizel		「びっくりしたー」	「That surprised me.」

269193	Yuki	基本	「怒られるかと思っちゃいましたね！	「I thought you were going to get scolded!
269194	+		　サイゼル様！」	　Siegel-sama!」

269195	La Seizel	武装なし／ピキピキ	「うっさい！」	「Shut up!」

269196	La Hawzel	武装なし／笑顔	「サイゼル、待たせてごめんなさい！」	「Seizel, sorry for making you wait!」

269197	La Seizel	武装なし	「あ、ハウゼル」	「Ah, Hawzel.」

