# 33295	６０６／異界のミックス２	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Yamamoto Rangi	乱義２	Male
* Zance Leazas	ザンス２	Male
* Masou Shizuka	志津香２	Female
* Mix Tou	ミックス２	Female
* Nagi su Ragarl	ナギ２	Female
* El Mofus	エール２	Player's choice

223546	-		あなた達は異界の中をあてもなく歩いていた。	You wandered aimlessly through the otherworld.

223547	Nagata-kun	基本	「へーっ、そんな魔法使いが	「Heh, so there are mages like that
223548	+		　世の中にはいたのか……」	　in the world...」

223549	-		その間、あなたと長田君は	During that time, you and Nagata-kun
223550	+		おそらく自分達をここに誘い込んだ犯人、	were hearing about the culprit who likely lured you here,
223551	+		ミラクル・トーについて聞いていた。	Miracle Tor.

223552	Reset Kalar		「うん、おそらく世界最高の魔法使いかな。	「Yeah, she's probably the greatest mage in the world.
223553	+		　できないことなんてなさそう、ってくらい、	　She seems like she can do anything,
223554	+		　なんだかすごい人なんだよ」	　a really amazing person.」

223555	Yamamoto Rangi		「十中八九……	「Nine times out of ten...
223556	+		　今回の犯人は彼女だろうね」	　She's probably the culprit this time.」

223557	Nagata-kun		「はー……	「Haa...
223558	+		　でもなんでそんな人が俺らを	　But why would someone like that
223559	+		　こんなところにブチ込んだんすか？」	　throw us into a place like this?」

223560	Zance Leazas		「知るか。	「Who knows.
223561	+		　あの女のことは考えたって分かんねぇよ」	　You can't understand that woman no matter how much you think.」

223562	Yamamoto Rangi		「まあ……	「Well...
223563	+		　強引でかつ変わった人だから……」	　She's forceful and eccentric...」

223564	Nagata-kun		「しっかし、なんなんすか、ここ？」	「But seriously, what is this place?」

223565	Reset Kalar		「えーと、確かポリポリワンだったかな？	「Umm, I think it's called Polipoli One?
223566	+		　ミラクルさんの発見した異界の一つで……	　One of the otherworlds discovered by Miracle-san...
223567	+		　あ、異界っていうのは――」	　Ah, otherworlds are――」

223568	Masou Shizuka		「またその説明が始まると長いから、	「That explanation will take forever
223569	+		　不思議空間に放り込まれた、	　again, so just think of it as being
223570	+		　って思っていればいいわよ」	　thrown into a mysterious space.」

223571	Nagata-kun		「志津香さんって雑っすよね……」	「Shizuka-san is pretty rough...」

223572	Nagata-kun		「ん？　あれは……」	「Hm? That's...」

223573	Nagata-kun		「って、さっきの子が襲われてる！？」	「Wait, that girl from earlier is being attacked!?」

223574	Mix Tou		「くっ……！」	「Kuh...!」

223575	-		先程の少女が、	The girl from earlier
223576	+		ポリポリワン世界の魔物達に囲まれていた。	was surrounded by monsters from the Polipoli One world.

223577	-		どうやらあまり戦闘力は高くないらしく、	She didn't seem to have high combat ability,
223578	+		その表情には焦りがありありと浮かんでいた。	and panic was clearly visible on her face.

223579	Zance Leazas		「ちっ！　仕方ねぇな！　行くぞ！」	「Tch! No choice! Let's go!」

223580	Mix Tou		「えっ、なになに！？」	「Eh, what what!?」

223581	-		あなた達は全員で協力して、魔物達を倒した。	You all worked together to defeat the monsters.

223582	-		…………	............

223583	-		……	......

223584	Yamamoto Rangi		「ふう、こんなものか……	「Phew, that was it...
223585	+		　怪我はないかい？」	　Are you hurt?」

223586	Mix Tou		「…………」	「............」

223587	Mix Tou		「助けてなんて頼んでないわよ」	「I didn't ask to be saved.」

223588	Yamamoto Rangi		「そうかい？	「Is that so?
223589	+		　それはすまなかったね」	　Sorry about that.」

223590	Mix Tou		「ふんっ……」	「Hmph...」

223591	Zance Leazas		「…………」	「............」

223592	-		ザンスが少女の前に仁王立ちしていた。	Zance stood imposingly in front of the girl.

223593	Mix Tou		「……あ、あによ？」	「...W-what?」

223594	Zance Leazas		「お前が俺らを介抱した女か」	「So you're the girl who took care of us.」

223595	Mix Tou		「……そうだったら何？」	「...What if I am?」

223596	Zance Leazas	不満	「ちっ」	「Tch.」

223597	-		ザンスは顔をしかめて舌打ちした。	Zance frowned and clicked his tongue.

223598	Zance Leazas	基本	「王である俺は奉仕は受けても施しは受けねぇ」	「As a king I accept service but not charity.」

223599	Zance Leazas		「今こんなもんしかねぇ。	「This is all I have right now.
223600	+		　これで我慢して受け取れ」	　Take this and make do.」

223601	-		ザンスは少女に宝石を押しつけた。	Zance pressed a gem into the girl's hand.

223602	Mix Tou		「…………」	「............」

223603	Mix Tou		「いや、いらない。	「No, I don't need it.
223604	+		　こんな高そうなもん受け取れないわよ」	　I can't accept something this expensive.」

223605	Zance Leazas		「うっせーな、黙って受け取れ！	「Shut up and take it!
223606	+		　診察代の代わりだ！」	　It's for the medical fee!」

223607	Mix Tou	呆れ	「いや、なんなのこの人……」	「What is wrong with this guy...」

223608	Reset Kalar	基本	「ごめんね、ザンスちゃんちょっと強引だから」	「Sorry, Zance-chan is a bit forceful.」

223609	Mix Tou	呆れ	「へっ……」	「Heh...」

223610	Mix Tou	基本	「あっ！　ね、姉さん！」	「Ah! N-Nee-san!」

223611	Reset Kalar	笑顔	「わーい、ミックスちゃんだー！」	「Yay, it's Mix-chan!」

223612	Mix Tou	基本	「げえっ……	「Geh...
223613	+		　姉さんが起きる前に、	　I was planning to leave
223614	+		　ここを離れるつもりだったのに……」	　before Nee-san woke up...」

223615	Nagi su Ragarl	笑顔	「わーい、ミックスだー！」	「Yay, it's Mix!」

223616	Masou Shizuka	基本	「黒衣の医者……	「The doctor in black...
223617	+		　やっぱりあんただったのね」	　So it really was you.」

223618	Mix Tou		「ナギさんと志津香さんまで……」	「Even Nagi-san and Shizuka-san...」

223619	Nagata-kun		「あれ？　三人とも知り合いすか？」	「Huh? You three all know her?」

223620	Reset Kalar		「あ、うん、随分前に、	「Ah, yeah, a long time ago,
223621	+		　三人で冒険したときに出会ったの。	　we met while adventuring together as three.
223622	+		　紹介するね」	　Let me introduce her.」

223623	Reset Kalar	口開き	「じゃーん、ミラクルさんの一人娘。	「Ta-dah, Miracle-san's only daughter.
223624	+		　魔王の子の一人のミックス・トーちゃんです」	　Mix Tor-chan, one of the Demon King's children.」

223625	Zance Leazas	不満	「なっ……！	「Wha...!
223626	+		　ミラクルの娘だと！？」	　Miracle's daughter!?」

223627	Zance Leazas	基本	「あっ、待て！」	「Ah, wait!」

223628	Zance Leazas		「……そうだ、昔、リセットに	「...That's right, I heard from
223629	+		　話だけは聞いていたな。	　Reset a long time ago that
223630	+		　そういう奴がいるって」	　there was someone like that.」

223631	Mix Tou		「…………」	「............」

223632	Zance Leazas		「お前、本当に俺達の妹なのか？」	「Are you really our little sister?」

223633	Mix Tou	呆れ	「そうね……	「That's right...
223634	+		　あたし自身は嫌で仕方ないけど……」	　Though I hate it with a passion...」

223635	-		はあああああ、と長い溜め息を吐いてから、	With a long sigh,
223636	+		ミックスと呼ばれた少女は顔を上げた。	the girl called Mix looked up.

223637	Mix Tou	基本	「確かにあたしは魔王とミラクルの娘」	「I am indeed the daughter of the Demon King and Miracle.」

223638	Mix Tou		「貴方達の妹に当たるわ」	「I am your little sister.」

223639	Zance Leazas		「おい、＜エール＞！」	「Hey, ＜エール＞!」

223640	-		あなたはザンスに促されて、	Prompted by Zance,
223641	+		魔法の手鏡でミックスをのぞき見た。	you looked at Mix through the magic hand mirror.

223642	-		　	　
223643	+		　　＜ぴんぽーーーん＞	　　<Ding-dong>

223644	Zance Leazas		「間違いなく妹なわけだ……」	「She's definitely our little sister...」

223645	Zance Leazas		「ほーう」	「Hoh.」

223646	Zance Leazas		「そうかそうか。	「I see, I see.
223647	+		　うむうむ……」	　Hmm hmm...」

223648	Zance Leazas	不満	「なら、宝石返せ！	「Then give back the gem!
223649	+		　妹なら俺の子分みたいなもんだから、	　If she's my little sister, she's like my subordinate,
223650	+		　金目のもんやる必要ねーじゃねーか！」	　so no need to give her valuables!」

223651	-		んばっ。ザンスは先程押しつけた宝石を奪い返した。	Snatch. Zance took back the gem he had forced on her.

223652	Mix Tou	基本	「……いや、本当なんなのこの男」	「...Seriously, what is wrong with this guy.」

