# 30662	２６０／１／テオマンの妨害４	
* Rance	ランス	Male
* Arios Theoman	テオマン	Male
* Chaos	カオス	Male
* Cola	コーラ	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Cecil Carna	セシル	Female

22681	-		吐き気がしそうな森の中を、	Through a forest that felt nauseating,
22682	+		ランス一行が走り抜ける。	Rance's party ran.

22683	Rance	真剣	「さあて、ケイブリスの野郎をさっさと見つけて、	「Now then, I've got to find that bastard Kayblis quickly and
22684	+		　叩き殺さないと…………」	beat him to death...」

22685	Arios Theoman	抜刀	「…………ランス。来たか……」	「...Rance. So you've come...」

22686	-		その眼前に、勇者の主従が立ちはだかった。	Before their eyes, the Hero and his attendant stood in their way.

22687	Rance	真剣	「ぬ、貴様……	「Ngh, you...
22688	+		　なんてしつこい野郎だ。また現れたか」	What a persistent bastard. You've shown up again?」

22689	-		抜き身のエスクードソードを手にしたアリオスに、	Facing Arios, who held the drawn Escudo Sword,
22690	+		ランスもさっさとカオスを抜く。	Rance also quickly drew Chaos.

22691	Rance	だる顔	「このくそ忙しいのに、貴様に関わる暇などないわ。	「I'm damn busy, I don't have time to deal with you.
22692	+		　とりあえず言っておいてやるが、失せろ」	I'll tell you this much: beat it.」

22693	Arios Theoman	抜刀	「……ケイブリスを倒しても、何も変わらない」	「...Even if you defeat Kayblis, nothing will change.」

22694	Rance	真剣	「あん？」	「Huh?」

22695	Arios Theoman	抜刀	「魔王を……リトルプリンセスを殺さなければ、	「If the Demon King... Little Princess is not killed,
22696	+		　人類には、平和が訪れないんだ」	peace will never come to humanity.」

22697	Arios Theoman		「……エスクードソードが魔王を倒す力を得るには、	「...For the Escudo Sword to gain the power to defeat the Demon King,
22698	+		　もう少し……魔軍に、	we need the Monster Army to reduce humanity
22699	+		　人類を減らして貰わなければならない」	just a little more.」

22700	Rance	怒り	「ぶわぁーーーかか貴様は。	「You're a total foooooooool!
22701	+		　お前の都合なんぞ知ったことか」	Like I care about your circumstances.」

22702	Chaos	基本	「おっ。魔王殺すなら、儂もイケイケよ？」	「Oh. If it's about killing the Demon King, I'm all for it, you know?」

22703	Cola		「でも、実際は口だけで、	「But in reality, it's just talk,
22704	+		　本当に殺してはくれないんでしょ？」	and you won't actually kill her, right?」

22705	Chaos	ため息	「いやー、儂もそうしたいのは山々なんじゃがなー」	「Well, I'd like to do that more than anything, but...」

22706	Arios Theoman	抜刀	「現在に執着しても、意味はない。	「There's no meaning in clinging to the present.
22707	+		　人類の、未来の為だ。頼む」	It's for the future of humanity. Please.」

22708	Rance	真剣	「ふん、話にならん」	「Hmph, out of the question.」

22709	-		ざくざくと、ランスは足下を均した。	Rance stomped and leveled the ground beneath him.

22710	Rance	怒り	「世界の可愛い女の子は全て俺のものだ！	「All the cute girls in the world belong to me!
