# 30942	２３０／３／ガルティア登場	
* Galtia	ガルティア	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Martina Curry	マルチナ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Chaos	カオス	Male
* Oda Kouhime	香姫	Female
* Uesugi Kenshin	謙信	Female

41222	-		――巨大ホフホフ、最深部。	--Deepest part of the giant Hoffhoff.

41223	-		そこでは、ほぼ一昼夜の間、	There, for nearly a full day and night,
41224	+		尽きることなく咀嚼音が響き続けていた。	the sound of endless chewing echoed.

41225	-		飢餓の魔人、ガルティア。	The Fiend of Hunger, Galtia.
41226	+		人間どころか魔物の範疇にもない、	An abnormal monster who consumes
41227	+		異常な量の食事を常に行う魔人である。	far beyond human or even monster limits.

41228	-		その食事量は体長50mを越す魔人バボラに比肩し、	His intake rivals even the 50-meter Fiend Babolat,
41229	+		外見上の身体の許容量など、	completely ignoring the limits of his physical body.
41230	+		意にも介さない食事ぶりだった。	and eating without restraint.

41231	Galtia	基本	「んー、おう、うめえうめえ……はすんの唐揚げか。	「Mmm, oh yeah, delicious... Fried lotus root.
41232	+		　ニンニクを一緒に揚げてるのが憎いじゃねえか」	　Frying the garlic with it is just evil.」

41233	Galtia		「お……んぐんぐ……がりごり……	「Oh... munch munch... crunch crunch...
41234	+		　こっちのうろろーんもいいな。	　This uron is good too.
41235	+		　この食感が醍醐味だよな。うんうん」	　That texture is the best. Yeah yeah.」

41236	-		機嫌良く、しかし喋る口と食べる口が別々なのかと	In a good mood, yet at a speed that made one wonder
41237	+		疑いたくなる速度で、魔人は料理を平らげていく。	if he had separate mouths for talking and eating, the Fiend devoured the dishes.

41238	Galtia		「おっ、金魚シチューか。	「Oh, goldfish stew.
41239	+		　これも美味そうだ…………んっ」	　This looks tasty too...... Hm.」

41240	-		口にした途端、ガルティアの手が止まる。	The moment he took a bite, Galtia's hand stopped.

41241	Green Monster Soldier		「……ど、どうかなさいましたか、ガルティア様」	「...Is something wrong, Galtia-sama?」

41242	-		眉根を寄せ、器を傾けてもう一口呑み込む。	Frowning, he tilted the bowl and took another sip.
41243	+		表情は、更に険しくなった。	His expression grew even more stern.

41244	Galtia		「おい。これを作った奴を連れてこい」	「Hey. Bring me the one who made this.」

41245	Green Monster Soldier		「は、ははっ！」	「Y-yes!」

41246	-		低い声で命じられた魔物兵は、	The monster soldier, ordered in a low voice,
41247	+		弾かれたように駆け出した。	dashed off like a spring.

41248	-		やがて、コックコートに長いコック帽の男が	Soon, a man in a cook's coat and tall hat
41249	+		連れてこられた。	was brought before him.

41250	?		「な、なな、なんでございましょう……	「W-what is it...
41251	+		　私めの料理に、何か落ち度でも……」	　Is there something wrong with my cooking...?」

41252	Galtia		「……………………」	「........................」

41253	?		「ししし、失礼ながら、魔人様……	「E-excuse me, great Fiend...
41254	+		　お口に合いませんでしたら残念でございます……」	　If it didn't suit your taste, I'm truly sorry...」

41255	?		「私、ゼスでは三つ星を五年連続で受けております。	「I received three stars in Zeth for five years straight.
41256	+		　人間界では、評判の料理なのでございます。	　It's highly regarded in the human world.
41257	+		　もし魔人様の味覚に合いませんでしたら……」	　If it doesn't match your palate...」

41258	Galtia		「てめぇ、手を抜いたな」	「You cut corners, didn't you?」

41259	?		「…………ッ！？　ななな、なんの……」	「......!? W-what...」

41260	Galtia		「分かるんだよ、そういうのはな……」	「I can tell when someone cuts corners...」

41261	?		「は……あ、いえ……	「Y-yes... No...
41262	+		　その、技量が及びませんで……」	　My skill wasn't enough...」

41263	Galtia		「吹くんじゃねえよ。	「Don't bullshit me.
41264	+		　基本は抑えてるのに細かい所は手を抜いてるだろ」	　You held back the basics but skimped on the details.」

41265	Galtia		「具の煮え具合にバラツキがある。	「The ingredients have uneven doneness.
41266	+		　火の通る速度を無視してまとめてぶち込んだだろ」	　You just threw them in ignoring cooking times.」

41267	?		「う、う、ぐ…………！」	「U-ugh...!」

41268	?		（い、いっつも呑み込んでるだけじゃないか！	（He always just swallows everything!
41269	+		　なんで、なんでバレたんだ……！？）	　How did he notice...!?）

41270	Galtia		「出来る奴がやらねぇ、ってのは俺は嫌ぇだ。	「I hate it when someone capable doesn't give their all.
41271	+		　舐めてる、って事だろう、そりゃあ」	　That's basically looking down on the ingredients.」

41272	?		「い、いえ！　魔人様に、そんな……！	「N-no! I would never look down on you...!
41273	+		　めっそうもない！」	　Impossible!」

41274	Galtia		「俺じゃねぇよ、バカ野郎。食材にだ」	「Not on me, you idiot. On the ingredients.」

41275	?		「………………！？　あ、ぅ……！」	「............!? A-ah...!」

41276	-		ガルティアの眼光が、鋭くなる。	Galtia's gaze sharpened.
41277	+		語気を荒げず、しかし滲み出る怒気は	Without raising his voice, the leaking anger
41278	+		ほとんど物理的な圧力となりつつあった。	became almost physical pressure.

41279	Galtia		「てめぇには料理人のプライドってのはねえのか。	「Don't you have any pride as a cook?
41280	+		　食材に生かしてもらってんだろうが」	　The ingredients are what give you life.」

41281	?		「あ…………あぁ、ううぅぅ…………」	「A...... Ah, uuuu......」

41282	-		睨みつけるガルティアに、	Under Galtia's glare,
41283	+		料理人は出す声もなく震え上がる。	the cook trembled without making a sound.

41284	Galtia		「……ちっ、てめぇは要らねぇな。処分しろ」	「...Tch, I don't need you. Dispose of him.」

41285	Green Monster Soldier		「はっ」	「Yes!」

41286	-		傍らの魔物兵が、料理人の腕を掴んだ。	The nearby monster soldier grabbed the cook's arm.

41287	?		「ひいいいっ！　ま、待って……！」	「Hiiii! W-wait...!」

41288	Green Monster Soldier		「立て。歩け！」	「Stand. Walk!」

41289	Martina Curry		「っ、待ってください！」	「W-wait please!」

41290	-		引っ立てられ、連れて行かれようとしたその時。	Just as he was being dragged away.
41291	+		マルチナ・カレーが部屋に飛び込んできた。	Martina Curry burst into the room.

41292	Galtia		「おう、総料理長。おかわりかい？」	「Oh, Head Chef. Seconds?」

41293	Martina Curry	感慨	「すみません、その……私の責任です。	「I'm sorry... This is my responsibility.
41294	+		　管理が甘くて……」	　My management was too lax...」

41295	Galtia	基本	「いや。あんたの腕は本物だ。	「No. Your skill is real.
41296	+		　しかも真面目にやってくれてる。	　And you work seriously.
41297	+		　たまにこういうバカがいるのは仕方ないさ」	　Occasional idiots like this can't be helped.」

41298	Martina Curry		「それは……しかし、殺すほどのことは……」	「Even so... Killing him is too much...」

41299	Galtia		「ない、ってか？	「You think not?
41300	+		　残念だが、そうはいかねえな」	　Sorry, but that's not how it works.」

41301	-		ピロシキを手にしてかぶりつき、	Biting into a piroshki,
41302	+		スメルスメルの山盛りを平らげながら、	while devouring a mountain of Smersmel,
41303	+		ガルティアは言葉を続けた。	Galtia continued speaking.

41304	Galtia		「俺があんたらを生かしてるのは、	「The reason I keep you all alive
41305	+		　料理と、それを作る料理人を尊敬しているからだ。	　is because I respect cooking and the cooks who make it.
41306	+		　もちろん、食うメシのためでもあるがな」	　Of course, it's also for the meals I eat.」

41307	Martina Curry	感慨	「……………………」	「........................」

41308	Galtia	基本	「その料理に敬意を払わない奴は生かす理由がない。	「Anyone who doesn't show respect to the food has
41309	+		　威張るだけで食材を舐めてる奴は、	　no reason to live. Those who act arrogant and look
41310	+		　見ているだけで腹が立つ」	　down on ingredients just piss me off to watch.」

41311	Martina Curry		「分かりました……では、これを」	「Understood... Then please take this.」

41312	-		マルチナはずらりと並べられた料理の中から、	Martina picked one dish from the lined-up meals
