# 32654	２１１／５／逃げるレキシントン	
* Blue Oni	青鬼	Male
* Rance	ランス	Male
* Kibako	キバ子	Female
* Kentou Kanami	かなみ	Female
* Megaforce Horus	メガフォース	Male
* Nimitz Leak	ニミッツレキシントン２	Female
* Red Oni	赤鬼	Male
* Monster Captain	汎用魔物隊長	Male
* Joseph	大将軍ヨシフ	Male
* Leazas Red Soldier	汎用リーザス赤兵	Male
* Menad Shisei	メナド	Female

166232	Blue Oni	基本	「うぎゃあああああ！」	「Ugyaaaaaaa!」

166233	Rance	笑顔	「がははは、いいぞ、いいぞ！	「Gahahaha, good, good!
166234	+		　この調子で鬼は全滅だー！」	　At this rate we'll annihilate the Oni!」

166235	Rance	基本	「犬、猿、キジ！	「Dog, monkey, pheasant!
166236	+		　新たな鬼を見つけてこい！」	　Find more Oni!」

166237	Kibako		「がう、がう！」	「Gau, gau!」

166238	Kentou Kanami	ジト目	「……わたし、猿？」	「...I'm the monkey?」

166239	Megaforce Horus	基本	「キジってなんだ？　ﾇﾇﾇ」	「What's a pheasant? Nu nu nu.」

166240	Rance	笑顔	「がははは！　目指すはレキシントンちゃんだー！」	「Gahahaha! Our target is Lexington-chan!」

166241	-		ランス達の快進撃を遠くから見ている者がいた。	Someone was watching Rance's rapid advance from afar.

166242	Nimitz Leak	基本	「な、なによ……あれぇ……」	「W-what the... is that...」

166243	-		魔人、レキシントンだった。	It was the Fiend, Lexington.

166244	Nimitz Leak		「うっ、く……	「Ugh...」
166245	+		　あ、あんなの勝てるわけないじゃない……」	　There's no way I can win against that...」

166246	Nimitz Leak		「鬼が沢山いるのに、軒並み倒して……	「Even with so many Oni, he mowed them all down...
166247	+		　怖っ……強すぎ……」	　Scary... too strong...」

166248	Nimitz Leak		「だ、だいたい……	「Besides...
166249	+		　あいつの剣って魔人も殺せるんでしょ……？」	　His sword can even kill Fiends, right...?」

166250	-		自分が袈裟懸けに斬られる想像で、	Imagining herself being cut down diagonally,
166251	+		レキシントンは体をぶるるっと震わせた。	Lexington shuddered.

166252	Nimitz Leak	怖い	「だめ、むり、勝てない……	「No, impossible, I can't win...
166253	+		　勝てるわけないじゃん……」	　There's no way...」

166254	Nimitz Leak		「わたしなんか……	「Someone like me...
166255	+		　殺されちゃうに決まってるじゃん……」	　is definitely going to get killed...」

166256	Nimitz Leak		「ど、どうしよ……どうしよ……	「W-what do I do... what do I do...
166257	+		　鬼はどんどん殺されてるし……	　The Oni are getting slaughtered...
166258	+		　このままじゃ……このままじゃ……」	　At this rate... at this rate...」

166259	Nimitz Leak		「…………」	「............」

166260	Nimitz Leak	基本	「逃げよ……」	「Let's run...」

166261	-		こそこそとレキシントンは	Stealthily, Lexington
166262	+		その場から姿を消した。	disappeared from the spot.

166263	-		時間の経過と共に、	As time passed,
166264	+		レキシントンの不在は鬼も知ることになる。	the Oni also noticed Lexington's absence.

166265	Red Oni		「ありゃ？　レキシントン様いねぇぞ？」	「Huh? Lord Lexington isn't here?」

166266	Blue Oni		「ほんとだ、帰ったんかな」	「You're right, maybe she went back.」

166267	Red Oni		「アガアガ……	「Aga aga...
166268	+		　オデ、モ、カエル……」	　Me too, go home...」

166269	Blue Oni		「だな、もちっと暴れてぇが、そうすっぺー」	「Yeah, let's rampage a bit more then go.」

166270	Monster Captain		「ヨシフ様！	「Lord Joseph!
166271	+		　戦場にいた鬼が続々と姿を消しています！」	　The Oni on the battlefield are disappearing one after another!」

166272	Joseph		「なんだと？	「What?
166273	+		　なんだってそんなことに……」	　Why is this happening...?」

166274	Monster Captain		「それが……	「It seems...
166275	+		　どうやら魔人レキシントンが	　that Fiend Lexington
166276	+		　逃げてしまったようで……」	　has run away...」

166277	Monster Captain		「それに合わせて鬼共も	「And the Oni
166278	+		　陣地へ引き上げていきました……」	　have withdrawn to their positions...」

166279	Joseph		「逃げた……だと？」	「She ran... you say?」

166280	Joseph		「いったいどうなっているのだ……	「What on earth is going on...
166281	+		　あの魔人は……」	　That Fiend...」

166282	Monster Captain		「……どうされますか？」	「...What are your orders?」

166283	Joseph		「ちっ、鬼が盾となるから、	「Tch, we came out because the Oni were our shield,
166284	+		　我らも表に出てきたのだ……	　without them there's no point being here.」
166285	+		　奴らがいなければここにいる意味なし」	　

166286	Joseph		「退却だ！」	「Retreat!」

166287	Monster Captain		「はっ！」	「Yes!」

166288	-		魔人レキシントンの不在により	Due to Fiend Lexington's absence,
166289	+		魔軍は総崩れ、リーザス側の勝利となった。	the Monster Army collapsed and the Leazas side achieved victory.

166290	Leazas Red Soldier		「うおおおおお！　やったぞーー！」	「Uoooooh! We did it---!」

166291	Menad Shisei		「はーーっ！　さすがに……	「Haaah! As expected...
166292	+		　今回は辛かった、ね……」	　This time was tough...」

166293	Menad Shisei		「皆、お疲れ様。	「Everyone, good work.
166294	+		　怪我人を優先的に陣地に収容。	　Prioritize taking the injured back to camp.
166295	+		　あとはたっぷり食べて寝て英気を養ってね」	　Then eat plenty, sleep well, and recover your strength.」

166296	-		明確な勝利を収めたリーザス軍の声は	The voices of the Leazas army after their clear victory
166297	+		極限の疲労の中にあっても明るかった。	were bright even amid extreme exhaustion.
