# 32723	２６０／２／魔物兵１	
* Freya Idun	フレイア	Female
* Rance	ランス	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male

171694	-		ズンズンとベズドグ山の中を進む	Advancing steadily deeper into Mount Bezdog,
171695	+		ランスの前にフレイアが横から現れる。	Freya suddenly appeared beside Rance.

171696	Freya Idun	基本	「総統、止まりなさい」	「Supreme Leader, stop.」

171697	Rance		「む……」	「Hm...」

171698	Freya Idun		「…………」	「............」

171699	-		無言で廊下の角を指し示す。	She silently pointed to the corner of the corridor.

171700	Rance~		（む……声がするな……）	（Hm... I hear voices...）

171701	Blue Monster Soldier		「くそ、ケイブリスの奴！	「Damn that Kayblis!
171702	+		　俺らをこんな場所に飼い殺しにしやがって……」	　Keeping us penned up in a place like this...」

171703	Green Monster Soldier		「ははは、まーたその話かよ」	「Hahaha, that story again?」

171704	Blue Monster Soldier		「左遷か、栄転か……	「Demotion or promotion...
171705	+		　こんな場所じゃすること何もないんだよな……」	　There's nothing to do in a place like this...」

171706	Green Monster Soldier		「いいんじゃねーの？	「Isn't it fine?
171707	+		　とりあえず安全地帯なのは間違いねーんだし」	　At least it's definitely a safe zone.」

171708	Blue Monster Soldier		「体が鈍っちまうよ！	「My body's getting dull!
171709	+		　はー、敵、敵、敵、攻めてこねーかな」	　Haa, I wish enemies would attack.」

171710	Green Monster Soldier		「ははは、いるわけねーだろ、	「Hahaha, no way anyone would come
171711	+		　こんな魔物界の奥地にある、	　to a dangerous mountain deep in the Monster Realm
171712	+		　こんな危険な山に来る奴なんてよ」	　like this.」

171713	Rance	笑顔	「がははは、それはどうかな」	「Gahahaha, maybe not.」

171714	Green Monster Soldier	基本	「へ？」	「Eh?」

171715	Green Monster Soldier		「ぎゃああああああああ！？」	「Gyaaaaaaaahhh!?」

171716	Rance	笑顔	「俺様参上！　がははははは！」	「Rance has arrived! Gahahahahaha!」

171717	-		ランスの登場に魔物兵の一人は溜め息を吐いた。	One monster soldier sighed at Rance's appearance.

171718	Red Monster Soldier	基本	「おいおい、まさか本当に	「Hey hey, I can't believe
171719	+		　こんな場所に攻めてくる奴がいるとは……」	　someone would actually attack a place like this...」

171720	Red Monster Soldier		「ちっ、仕方ねぇな……」	「Tch, can't be helped...」

171721	Red Monster Soldier		「総員、戦闘用意！	「All units, prepare for battle!
171722	+		　勝てば、上玉女の褒美つきだぞ！」	　If we win, you'll get top-class women as reward!」

171723	Blue Monster Soldier		「うひょー！　死ね死ね死ねー！」	「Uhyo! Die die dieー!」
