# 30448	タルゴ／キャライベントＡ	
* Rance	ランス	Male
* Galtia	ガルティア	Male
* Thalgo	タルゴ	?

7691	Rance	怒り	「囲い込んでるそうだな！　大食い野郎！」	「I hear you've been hoarding them, you gluttonous bastard!」

7692	Galtia	基本	「あぁ？　このナルレカはやらねーぞ。	「Aah? I ain't handin' over this Narureka.
7693	+		　この美味のためならばいくらでも囲おう」	　For a delicacy this good, I'll hoard as much as I damn well please.」

7694	Rance	イライラ	「メシの話じゃない……	「I'm not talking about food...!
7695	+		　というか、散々食ったろ！　うっぷ……」	　Besides, you've already eaten a mountain of it! *Urp*...」

7696	Galtia	基本	「はは、やっぱりメシは	「Haha. As I thought, food always
7697	+		　みんなで食った方が美味いなあ」	　tastes better when shared with company.」

7698	Rance	イライラ	「貴様がメシ食ってからでないと	「That's only because you refuse to listen to a word
7699	+		　話を聞かないからだろうが！」	　until you've stuffed your face, dammit!」

7700	Galtia	基本	「で、何の話だい？」	「So, what were we talkin' about again?」

7701	Rance	怒り	「そうだ、それだ！	「Right, that!
7702	+		　女の使徒を抱えているらしいではないか！」	　I heard you've got a female Apostle tucked away!」

7703	Galtia	基本	「…………ああ、まあ」	「............Ah, well, yeah.」

7704	Rance	エロ顔	「会わせろ！　そしてヤらせろ！	「Introduce me! And let me screw her!
7705	+		　おっと、美人だろうな？」	　Oh, she'd better be a beauty, right?」

7706	Galtia	基本	「…………まあ、見たいってんなら……	「............Well, if you really wanna see her...
7707	+		　ん……おーい、出てこい。おーい」	　Mmh... Hey, come on out. Haaay.」

7708	-		ガルティアが腹に空いた穴の縁を	Galtia tapped the rim of the gaping hole in his belly,
7709	+		トントンと叩くと…………	*tap, tap*......

7710	Rance	驚き	「うおっ……！？」	「Whoa...?!」

7711	Thalgo	基本	「シャアアアアアアア！」	「SHAAAAAAAAAAAA!」

7712	-		穴から飛び出した一体の使徒が、	An Apostle sprang out from the hole,
7713	+		猛烈な勢いで部屋中を跳ね回り始めた。	wildly bouncing all over the room with ferocious speed.

7714	Rance	驚き	「うおっ、これは元気のいい……	「Whoa, talk about energetic...
7715	+		　というか、まるきりサルボボだぞ！」	　Or rather, she's practically a wild Sarubobo!」

7716	Galtia	基本使徒なし	「タルゴだったかー……	「Ah, that's Thalgo, huh...
7717	+		　呼び寄せたかったら果物を使うんだ。	　If you wanna lure her over, use fruit.
7718	+		　桃かポポラの実辺りがいい」	　A peach or a popola fruit should do the trick.」

7719	Rance	基本	「おっ、よし、寄越せ。	「Oh, sweet, hand one over.
7720	+		　ちょっとでかいが身体はイケてる……	　She's a bit on the big side, but her body's hot...
7721	+		　さあ、果物だぞー……」	　Here, look, fruit~!」

7722	Thalgo		「シャアアァァァッ！」	「SHAAAAAAA!」

7723	Rance	驚き	「あっ！」	「Ah!」

7724	-		タルゴはランスの頭上やや後方から	Swooping down from just above and behind Rance's head,
7725	+		飛びかかり、果実を足で奪って姿を消した。	Thalgo snatched the fruit with her feet and vanished.

7726	Galtia	基本使徒なし	「おお、取った取った。	「Oh, she took it, she took it.
7727	+		　アンタのこと気にいったのかもな」	　Guess that means she might've taken a liking to you.」

7728	Rance	怒り	「くっそ、待てこらーーーー！」	「Dammit, get back hereeeeee!」
