# 31195	２４０／５／チューリップ活躍	
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster Captain	汎用魔物隊長	Male
* Pitten Chao	ピッテン	Male
* Maria Custard	マリア	Female
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Eleanor Ran	エレノア	Female

59411	Green Monster Soldier	基本	「うお、ごらあああぁぁぁっ！」	「Uoh, graaaaaah!」

59412	?		「…………！」	「............!」

59413	-		右翼。	Right wing.
59414	+		パランチョ王国騎士団が、魔物兵としのぎを削る。	The Parancho Kingdom Knights clashed fiercely with monster soldiers.

59415	-		決定的な崩壊には至っていないものの、	While not yet at decisive collapse,
59416	+		その位置は開戦時よりかなり後退していた。	their position had retreated considerably from the start of the battle.

59417	Monster Captain		「ツブせぇ！　押し込んで押し切っちまえ！	「Crush them! Push in and break through!
59418	+		　殺せ殺せ殺せ！」	　Kill kill kill!」

59419	Monster Captain		「ここ押し切っちまえば、敵の本隊まで一直線だ！	「If we break through here, it's a straight line to the enemy main force!
59420	+		　ブッ潰せ！！」	　Smash them!!」

59421	Pitten Chao	むっ	「ニコペリ、連絡は！」	「Nikoperi, any contact!」

59422	?		「つつがなく！　返信も来ましたよ！	「All good! Reply has arrived too!
59423	+		　ヒャッヒャヒャ！」	　Hyah hyah hyah!」

59424	Pitten Chao	基本	「よし……！	「Good...!
59425	+		　どうやら、リクエストには応えられたか」	　Looks like the request was fulfilled.」

59426	?		「マリア工場長！　連絡、来ました！」	「Factory Chief Maria! Contact received!」

59427	Maria Custard	まかせて	「よしきた………………っ！	「Alright......!
59428	+		　みんな、いっくよーーー！	　Everyone, here we go-----!
59429	+		　擬装解除！　照準、合わせぇーーー！」	　Camouflage off! Align sights-----!」

59430	-		右翼の戦場の外れの、小高い丘。	On a small hill at the edge of the right wing battlefield.

59431	-		事前にカムフラージュされ伏せられていた戦車達が、	The tanks that had been camouflaged and hidden in advance
59432	+		一気にヒララエンジンを起動させ、動き始めた。	suddenly activated their Hirara engines and began to move.

59433	Green Monster Soldier	基本	「な、なんだあれは……？	「W-What is that...?
59434	+		　あんなの、さっきまであったか……！？」	　Was that there just now...!?」

59435	Monster Captain		「へ…………！？」	「Heh............!?」

59436	Maria Custard	まかせて	「…………撃ッ、	「............Fire,
59437	?		てぇーーーーーーーー！！」	Fireeee-----!!」

59438	-		12両の戦車の12門の主砲が、横合いから、	The 12 main guns of the 12 tanks fired from the side,
59439	+		魔軍前衛部隊の背後を吹き飛ばした。	blowing apart the rear of the Monster Army's vanguard.

59440	Monster Captain	基本	「あ、あれっ……！？　後ろが吹っ飛んだ……？	「Ah, what...!? The rear got blown away...?
59441	+		　なんだ、横に、敵……？」	　What, enemies on the side...?」

59442	Green Monster Soldier		「隊長！　それだけじゃねぇ、	「Captain! That's not all,
59443	+		　後ろが、今ので分断されて……！」	　The rear has been cut off by that...!」

59444	Monster Captain		「な、なんだとぉっ……！？」	「W-What did you say...!?」

59445	-		随一の練度を誇るパランチョ騎士団に求められたのは	What was asked of the highly trained Parancho Knights
59446	+		魔軍前衛部隊の誘引であった。	was to lure the Monster Army's vanguard.

59447	-		前線を構築させつつ崩れずに後退し、	They built a frontline while retreating without collapsing,
59448	+		徐々に徐々に、敵前衛を細く長く突出させていく。	gradually stretching the enemy vanguard into a thin, long formation.

59449	-		気づけば、魔軍は前衛を突破できないまま、	Before they knew it, the Monster Army couldn't break through the vanguard
59450	+		長細い形に絞り上げられていた。	and had been stretched into a long, narrow shape.

59451	-		その後背を、戦車の主砲が強引に断ち切った。	The tanks' main guns brutally severed their rear.

59452	Green Monster Soldier		「や、やべえ、囲まれて……	「O-Oh no, we're surrounded...
59453	?		ぎぇぶっ！」	Gyebu!」

59454	Monster Captain		「お、う、おおぅあぁっ……！」	「O-Ooooaaah...!」

59455	?		「突撃！　もういいぞ、前進だ！」	「Charge! It's fine now, advance!」

59456	Free Cities Guard		「包囲しろ！　叩きのめせ！」	「Surround them! Beat them down!」

59457	Monster Captain		「う、う、うおわあああああぁぁぁッ！！」	「U-U-Uwaaaaaaaaah!!」

59458	-		そしてそれを契機として、魔軍前衛部隊が包囲され、	Using that as the trigger, the Monster Army vanguard was surrounded,
59459	+		あっという間に数を減らしていく。	and their numbers decreased in the blink of an eye.

59460	-		斜面を駆け下りて、戦車隊が一気に戦場へと	Rushing down the slope, the tank unit charged into the battlefield
59461	+		雪崩れ込んでくる。	all at once.

59462	Maria Custard		「ピッテンさん！」	「Pitten-san!」

59463	Pitten Chao		「お見事」	「Well done.」

59464	-		すれ違う一瞬、拳を向け合ってから、	In the instant they passed, they bumped fists,
59465	+		マリアは戦車の中へと入り込んだ。	then Maria climbed into her tank.

59466	Pitten Chao		「さぁて、こちらは少し、怠けさせてもらうか。	「Alright, I'll take it a bit easy here.
59467	+		　総員、ちょっとペースを落とせ」	　All units, slow the pace a little.」

59468	-		自らも剣を振るい、指揮と戦闘を両立させていた	The Golden Knight who had been wielding her sword while commanding
59469	+		黄金騎士は、大剣を杖にして一息ついた。	took a breath, using her greatsword as a staff.

59470	?		「は……よろしいのですか？」	「Is... that alright?」

59471	Pitten Chao	フッ	「少しくらいは、まぁいいだろうさ。	「A little rest is fine.
59472	+		　俺は見栄っ張りでな、	　I'm a show-off after all,
59473	+		　注目されそうにない所では手を抜くんだ」	　so I slack off when no one's watching.」

59474	?		「はぁ……」	「Haa...」

59475	-		パランナイトの一人が、兜の奥で	One of the Parannights muttered from inside his helmet,
59476	+		冗談かどうか判断し兼ねる声を漏らした、ところで。	unsure if it was a joke.

59477	-		――――――轟音が、響いた。	――――――A thunderous roar echoed.

59478	Maria Custard	いつもの	「いやっほーーーーーう！	「Yeehaaaaaaaw!
59479	+		　さーーーーぁ、ガンッッガンいくわよーー！」	　Noooow, let's go full throttle-----!」

59480	-		他を圧する爆音が、戦場を文字通り削り取っていく。	Overwhelming explosive sounds literally tore apart the battlefield.

59481	Green Monster Soldier	基本	「な、なんだ、あれ……っ！？」	「W-What the hell is that...!?」

59482	Green Monster Soldier		「ぎゃあああああぁぁぁぁぁぁッ！？」	「Gyaaaaaaaahhh!?」

59483	-		主砲が一撃するだけで、	A single main gun shot
59484	+		十数人からの魔物の集団が消し飛ばされ、	blew away groups of over a dozen monsters,
59485	+		副砲の斉射はその周りの敵を肉塊へと変えていく。	while secondary gun volleys turned surrounding enemies into chunks of meat.

59486	Free Cities Guard		「あ……あれ、見た事があるぞ……！	「Ah... I've seen that before...!
59487	+		　昔、ヘルマン軍をメチャクチャにした……！」	　It wrecked the Helman army back in the day...!」

59488	Free Cities Guard		「おおぉお、カ、カスタムの……！	「Oooooh, it's Custom's...!
59489	+		　あいつらにはアレがあったか！	　So they had that!
59490	+		　しかも、あんなに……！」	　And so many of them...!」

59491	Maria Custard	まかせて	「むふふふ……ヒララエンジン、出力良好。	「Mufufu... Hirara engine output good.
59492	+		　ドイツ回路、他各機関オールグリーン……！」	　German circuits and all other systems all green...!」

59493	Maria Custard	いつもの	「あーー、だめ。やっぱこの子に乗ると、	「Aah, no good. Whenever I get in this baby,
59494	+		　テンション上がっちゃうわー……撃ッてーーー！」	　my tension shoots up... Fireeee-----！」

59495	-		戦場が、割れていく。	The battlefield was splitting apart.

59496	-		あくまで右翼での、局地戦ではあるものの、	It was a local battle on the right wing,
59497	+		魔軍が手も足も出ずに左右に逃げ散り、	but the Monster Army was fleeing left and right helplessly,
59498	+		敵陣が割れていく。	and the enemy lines were being torn open.

59499	Monster Captain	基本	「パイアール様のような機械か……！？	「A machine like Lord Pi-R's...!?
59500	+		　ええい、突っ込め！　臆するな！」	　Damn it, charge! Don't be afraid!」

59501	Green Monster Soldier		「うおぅらああぁぁぁっ！」	「Uoraaaaaah!」

59502	Green Monster Soldier		「へっ……	「Heh...
59503	?		うぎゃぼおおおぉぉぉっ！！」	Ugyaboooooh!!!」

59504	-		飛び込んで振るわれた命知らずの斧は弾かれ、	The recklessly swung axe that leaped in was deflected,
59505	+		魔物兵は次の瞬間には戦車に挽き潰されていった。	and the monster soldier was crushed by the tank the next instant.

59506	Free Cities Guard		「お、おおおおぉっ……すげぇ！	「O-Oooooh... Amazing!
59507	+		　魔物の攻撃も弾いて……！」	　It even bounces off monster attacks...!」

59508	Maria Custard~		（うっ……まっずぅ……	（Ugh... Not good...
59509	+		　今の感じ、装甲削られたなぁ……	　That hit just now scraped the armor...
59510	+		　流石に相手も強いわ）	　As expected, the opponents are strong too.）

59511	Eleanor Ran	警戒	「砲兵隊、集まって！	「Artillery units, gather!
59512	+		　マリアの戦車隊を援護します！」	　We'll support Maria's tank unit!」

59513	-		エレノア・ラン率いるカスタムの部隊がその周辺へと	The Custom unit led by Eleanor Ran gathered around the area
59514	+		集まり、迫ってくる魔軍を食い止める。	and stopped the approaching Monster Army.

