# 31656	花屋エレナ／キャライベントＡ	
* Elena Flower	花屋エレナ	Female
* Rance	ランス	Male
* Chaos	カオス	Male

94523	Elena Flower	基本	「はぅ……」	「Hau...」

94524	-		キョロキョロしながらエレナが城内を歩く。	Elena walked around the castle looking around nervously.

94525	Elena Flower~		（なんだかまだ信じられない……）	（I still can't believe it...）

94526	Elena Flower~		（ただの庶民で、戦う力なんてない私が……	（A normal commoner like me with no fighting power...
94527	+		　世界の命運を賭けて戦う部隊の	　being chosen for a unit fighting for the fate of the world...
94528	+		　一員に選ばれるなんて……）	　）

94529	Elena Flower~		（王様……	（Your Majesty...
94530	+		　ランス様には何かお考えがあるのかしら……）	　Does Rance-sama have some plan...?）

94531	Elena Flower~		（うぅん、なんでもいいわ。	（No, it doesn't matter.
94532	+		　私の命はあの方に救われたんですもの……	　My life was saved by him...
94533	+		　どんなことだってしないと……）	　I'll do anything...）

94534	Elena Flower		「ひゃんっ！」	「Kyan!」

94535	-		曲がり角でエレナが誰かとぶつかった。	Elena bumped into someone at the corner.

94536	Rance		「おっと、エレナちゃんではないか」	「Oops, if it isn't Elena-chan.」

94537	Rance	笑顔	「胸に飛び込んでくるとは、	「Jumping into my chest,
94538	+		　君も意外と大胆だな、がははは」	　you're bolder than I thought, gahahaha.」

94539	Elena Flower	基本	「あ、あ……」	「A, ah...」

94540	Elena Flower	泣き	「わ、私ったら、す、すみません！	「I, I'm sorry!
94541	+		　失礼します、お、王様！」	　Excuse me, Y, Your Majesty!」

94542	-		あわあわとエレナは頭を下げて、	Elena bowed in a panic
94543	+		ぴゅーっと逃げて行った。	and dashed away.

94544	Rance	基本	「あ、逃げた」	「Ah, she ran.」

94545	Chaos		「呪い解く為にあんなことしたから、	「Because you did that to break the curse,
94546	+		　完全に怖がられたんでないのー？」	　she's completely scared of you now, isn't she?」

94547	Rance		「ふふふ、女を知らんな、カオス。	「Fufufu, you don't know women, Chaos.
94548	+		　あの反応は……」	　That reaction is...」

94549	Rance	エロ顔	「俺に惚れたと見た！」	「She's fallen for me!」

94550	Chaos	基本	「えー、そーかなー……」	「Ehh, really...?」

94551	Elena Flower	泣き	「はあっ……はあっ……」	「Haa... haa...」

94552	Elena Flower		「ま、まだ心臓がどきどきしてる……」	「M, my heart is still pounding...」

94553	Elena Flower		「うう……」	「Uuu...」

94554	-		ぎゅうと締め付けられて痛む胸を押さえ、	She pressed her aching, tightly clenched chest,
94555	+		エレナは熱っぽい息を吐いた。	and let out a hot breath.

94556	Elena Flower		「お……」	「O...」

94557	Elena Flower	基本	「王様……格好いい……」	「Your Majesty... so cool...」

94558	Elena Flower	惚れ	「ぽっ……」	「Blush...」

94559	-		何故かエレナはランスに惚れていた。	For some reason, Elena had fallen for Rance.
