# 33233	６０４／ザンスの事	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Rocky Bank	ロッキー２	Male
* Masou Shizuka	志津香２	Female
* Princess Panasonic	松下姫	Female
* Nagi su Ragarl	ナギ２	Female
* El Mofus	エール２	Player's choice

215808	-		あなたはテントの中で	You slowly woke up inside the tent.
215809	+		ゆっくりと目を覚ました。	

215810	Nagata-kun	基本	「お、ようやく起きたか。	「Oh, you're finally awake.
215811	+		　おはよーさん、＜エール＞」	　Good morning, ＜エール＞.」

215812	Nagata-kun		「先にテント出といてくれや。	「Go out first.
215813	+		　俺はこの髪のセットが中々上手くいかなくてよ」	　I'm having trouble setting my hair nicely today.」

215814	-		長田君は今日も朝から長田君だった。	Nagata-kun was being Nagata-kun from the morning as usual.

215815	-		テントの入り口を開くと、	When you opened the tent entrance,
215816	+		朝の冷えた空気が吹き抜け、	the cool morning air blew through,
215817	+		あなたは思わず体をぶるりと震わせた。	and you involuntarily shivered.

215818	-		人数が増えたことで、	With the increased number of people,
215819	+		あなた達の寝床も本格的に大きくなっていた。	your sleeping area had become properly large.

215820	-		用意したのは全てリセットである。	Reset had prepared all of it.

215821	-		曰く、昔から兄弟でこうして	She said it was because she had always dreamed
215822	+		旅するのが夢だったから奮発した、	of traveling with her siblings like this,
215823	+		とのことだった。	so she went all out.

215824	-		その当のリセットは、	At that moment Reset
215825	+		ロッキーと共に朝食を作っていた。	was making breakfast together with Rocky.

215826	Reset Kalar		「あ、おはよう、＜エール＞ちゃん。	「Ah, good morning, ＜エール＞-chan.
215827	+		　そろそろ朝ご飯出来るから、	　Breakfast will be ready soon,
215828	+		　顔を洗ってきてねー」	　go wash your face.」

215829	Rocky Bank	楽	「おはようございますだ、＜エール＞様」	「Good morning, ＜エール＞-sama.」

215830	-		近くを流れる冷たい川で顔を洗うと、	Washing your face in the cold river nearby
215831	+		身も心も引き締まるような気分がした。	made your body and mind feel refreshed.

215832	-		隣には食器を洗っている志津香がいた。	Next to you Shizuka was washing dishes.

215833	Masou Shizuka	帽子なし	「おはよう」	「Good morning.」

215834	-		挨拶は最低限。	A minimal greeting.
215835	+		それでも志津香は毎朝、挨拶してくれた。	Still, Shizuka greeted you every morning.

215836	-		キャンプ地から少し離れた場所では、	A little away from the camp site,
215837	+		今日もまた常のようにドッスとワッスの二人が	Doss and Wass were once again
215838	+		見張りとして立っていた。	standing guard as usual.

215839	-		松下姫は丸太に座って、	Princess Panasonic was sitting on a log,
215840	+		カラクリを弄っていた。	tinkering with a mechanism.

215841	-		こうして見るとまるでぬいぐるみのようだった。	She looked just like a stuffed doll.

215842	Masou Shizuka	基本	「松下姫、悪いんだけど、	「Princess Panasonic, sorry to ask,
215843	+		　ナギを起こしに行ってくれる？」	　but can you go wake Nagi?」

215844	Princess Panasonic		「了解でち。	「Understood.
215845	+		　もう、寝ぼすけなんて、	　Geez, being a sleepyhead
215846	+		　淑女じゃないでち……」	　isn't ladylike...」

215847	-		見慣れた――見慣れるようになった、	A familiar一now completely familiar一
215848	+		朝のいつもの風景だった。	morning scene.

215849	-		今日もまた冒険が始まる。	Today, the adventure begins once more.

215850	-		朝の食事の時間、長田君が質問した。	During breakfast, Nagata-kun asked a question.

