# 31438	１０／１／帰還	
* Biscuitta Burns	ビスケッタ	Female
* Rance	ランス	Male
* Arlcoate Marius	アールコート	Female
* Lia Parapara Leazas	リア	Female
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female

73968	-		ランス達が城に戻るのを、ビスケッタが出迎えた。	Biscuitta welcomed Rance and the others as they returned to the castle.

73969	Biscuitta Burns	基本	「お帰りなさいませ、御主人様。皆様」	「Welcome back, Master. Everyone.」

73970	Rance		「おう、ビスケッタさん。出迎えご苦労」	「Yo, Biscuitta-san. Thanks for coming out to greet us.」

73971	Rance		「疲れたりはしてないか？」	「You aren't tired, are you?」

73972	Biscuitta Burns		「それは……	「That is...
73973	+		　私が、でございますか？」	　me?」

73974	Rance		「いや、疲れてないなら、別にいい」	「No, if you're not tired then it's fine.」

73975	Biscuitta Burns		「…………」	「............」

73976	Biscuitta Burns	目閉じ	「ご心配して頂きありがとうございます。	「Thank you for your concern.
73977	+		　ですが、まだ休息の必要はありません。	　However, I do not yet need rest.
73978	+		　どうぞお気になさらず」	　Please do not worry.」

73979	Rance	基本	「うむ、分かった。	「Yeah, understood.
73980	+		　とりあえず司令部に戻るぞ」	　For now, let's head back to headquarters.」

73981	Biscuitta Burns		「はい」	「Yes.」

73982	Arlcoate Marius		「戻られたのですね、おじ様！」	「You're back, Uncle!」

73983	Lia Parapara Leazas		「ダーリン！」	「Darling!」

73984	Sill Plain	慌て	「きゃっ、リア様！？」	「Kyaa, Lia-sama!?」

73985	Lia Parapara Leazas	基本	「あんっ、奴隷は邪魔よ、どきなさい！」	「Ann, slave is in the way, move!」

73986	Sill Plain		「ひゃん！？」	「Hyan!?」

73987	Lia Parapara Leazas	困り	「大丈夫！？　どこも怪我してない！？	「Are you okay!? No injuries!?
73988	+		　元気なかったらすぐに言ってね！」	　If you're not feeling well tell me right away!」

73989	Rance	基本	「おう、ちょっと疲れたが楽勝だ」	「Yeah, a bit tired but it was easy.」

73990	Sill Plain		「あうう……お尻打っちゃいました……」	「Auuu... I hit my butt...」

73991	Rance		「アールコートちゃん、	「Arlcoate-chan,
73992	+		　状況が知りたくて戻ってきた。	　we came back because we wanted to know the situation.
73993	+		　戦場はどうなってる？」	　How is the battlefield?」

73994	Arlcoate Marius		「あ、はい、ではこちらを見て下さい」	「Ah, yes, please look at this.」

73995	Arlcoate Marius		「まず正面山道の、ウルザさん率いるJAPAN部隊の兵数は15000。	「First, on the main mountain path, the JAPAN unit led by Urza has 15,000 troops.
73996	+		　対する魔軍兵の数は5万」	　Against them, the Monster Army has 50,000 soldiers.」

73997	Arlcoate Marius		「続いて東登り口、クリームさん率いるカラー部隊の兵数は5000。	「Next, at the eastern climb, the Kalar unit led by Cream has 5,000 troops.
73998	+		　対する魔軍兵の数は3万」	　Against them, the Monster Army has 30,000 soldiers.」

73999	Arlcoate Marius		「続いて北登り口、香姫率いる連合軍の兵数は5000。	「Next, at the northern climb, the allied army led by Kouhime has 5,000 troops.
74000	+		　対する魔軍兵の数は2万」	　Against them, the Monster Army has 20,000 soldiers.」

74001	Arlcoate Marius	弱気	「残念ながら……その……	「Unfortunately... um...
74002	+		　どこも魔軍の猛攻の前に劣勢、です」	　Every front is overwhelmed by the Monster Army's fierce assault.」

74003	Arlcoate Marius	基本	「このままただ時間が過ぎれば……	「If things continue like this...
74004	+		　いずれ突破されるのは間違いありません」	　a breakthrough is inevitable.」

74005	Arlcoate Marius		「その上、敵軍はまだ少なくとも15万の	「On top of that, the enemy still has at least 150,000
74006	+		　予備兵力を投入することができます」	　reserve troops they can deploy.」

74007	Arlcoate Marius		「対してこちらの予備兵力は……	「In contrast, our reserves...
74008	+		　CITYランス城守備に800名弱残しているだけ……	　only about 800 left guarding Rance Castle...
74009	+		　他に予備兵力はありません」	　We have no other reserves.」

74010	Rance		「うーん、分かってたが、	「Hmm, I knew it, but
74011	+		　滅茶苦茶ピンチだな……」	　this is one hell of a pinch...」

74012	Arlcoate Marius		「はい、その通り、です……	「Yes, that's correct...
74013	+		　普通に戦っては絶対に勝ち目はありません」	　In a normal fight, we have absolutely no chance of winning.」

74014	Arlcoate Marius		「ただ一つだけの勝つ方法は……」	「There is only one way to win...」

74015	Rance		「うむ、分かっている。	「Yeah, I know.
74016	+		　俺様の大活躍で戦況をひっくり返す」	　I'll turn the whole battle around with my overwhelming performance.」

74017	Arlcoate Marius		「はい、宜しくお願いします……」	「Yes, please take care of it...」

74018	Arlcoate Marius		「あ、それと……	「Ah, and also...
74019	+		　ランス城騎士団なのですが……」	　about the Rance Castle Knight Order...」

74020	Rance		「む、何かあったか？」	「Hm? Did something happen?」

74021	Arlcoate Marius	弱気	「はい……戦闘が始まった直後に壊滅……	「Yes... they were annihilated right after the battle started...
74022	+		　サーナキア騎士団長は重傷に……」	　Knight Captain Sanakia is heavily injured...」

74023	Rance	基本	「なんだと？」	「What?」

74024	Arlcoate Marius		「あ、ですが、命に別状はありません。	「Ah, but her life is not in danger.
74025	+		　安心して下さい、おじ様」	　Please don't worry, Uncle.」

74026	Rance	真剣	「ふん、そうか。	「Hmph, I see.
74027	+		　まあ、サーナキアちゃんらしいな」	　Well, that's just like Sanakia-chan.」

74028	Crook Mofus	基本	「こちらの戦果を報告します。	「Reporting our results.
74029	+		　魔物将軍を一体撃破に成功しました」	　We successfully defeated one Monster General.」

74030	Arlcoate Marius		「わあ、さすがです！」	「Wow, as expected!」

74031	Lia Parapara Leazas		「ダーリンかっこいい！」	「Darling is so cool!」

74032	Rance	笑顔	「がははは、これくらいちょろいちょろい」	「Gahahaha, this much is easy peasy.」

74033	Crook Mofus	基本	「ですが、重要なのはやはり魔人の方です」	「However, the important part is still the Fiend.」

74034	Rance		「おお、そうだ、レッドアイはどこにいる？」	「Oh yeah, where is RedEye?」

74035	Arlcoate Marius	南無	「それが……まだ姿を見せません……」	「That's the thing... She still hasn't shown herself...」

74036	Rance	基本	「ふむ……	「Hmm...
74037	+		　出てくるまで待つしかないな」	　We'll just have to wait until she appears.」

74038	Rance		「と言っても、ただ待ってるだけ、	「That said, we can't just sit around waiting,
74039	+		　ってわけにもいかんな」	　though.」

74040	Arlcoate Marius		「待って下さい。	「Please wait.
74041	+		　ま、また出るんですか？	　Are you going out again?
74042	+		　せめて休憩を……」	　At least take a break...」

74043	Arlcoate Marius		「おじ様率いる魔人討伐隊が頼みの綱なんです」	「The Fiend Extermination Squad led by Uncle is our only hope.」

74044	Arlcoate Marius		「無理して壊滅するようなことだけは……	「We must avoid you pushing yourself until the squad is wiped out...
74045	+		　絶対に避けなければなりません……」	　at all costs...」

74046	Rance	真剣	「ふむ、なら……」	「Hmm, then...」
