# 33355	６０８／レリコフ遭遇	
* Sushinu the Gandhi	スシヌ２	Female
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Nagata-kun	長田君２	Male
* Hero Helman	ヒーロー２	Male
* Lelikov Helman	レリコフ２	Female
* Rocky Bank	ロッキー２	Male
* Kentou Uzume	ウズメ２	Female
* Tokugawa Tone	深根２	Female

230390	Sushinu the Gandhi	唖然汗	「はあ……はあ……」	「Haa... haa...」

230391	Reset Kalar	憂い	「も、もう……わたし……はあ……」	「A-already... I'm... haa...」

230392	Nagi su Ragarl	驚き	「ぜえ、ぜえ……ぜえ、ぜえ……」	「Zee, zee... zee, zee...」

230393	Masou Shizuka	怒り	「くっ……」	「Kuh...」

230394	-		しばらくヒーローを追いかけ	You chased after Hero for a while,
230395	+		走っていたあなた達だったが、	but gradually
230396	+		次第に体力の続かないメンバーが出始め足を止めた。	some members started running out of stamina and stopped.

230397	Zance Leazas	基本	「ったく、足手まとい共が……」	「Tch, what a bunch of dead weights...」

230398	Sushinu the Gandhi		「がーん」	「Gahn.」

230399	Reset Kalar	困り	「うう、ごめんね……」	「Uuu, sorry...」

230400	Yamamoto Rangi	説明するよ	「さすがに……この地で、ヒーロー相手に、	「As expected... chasing Hero in this terrain
230401	+		　この人数で追いつくのは無理があったか……」	　with this many people was too much...」

230402	Yamamoto Rangi	基本	「まあ、近くにいることが分かっているだけでも	「Well, at least we know they're nearby,
230403	+		　随分と気は楽になった」	　so that eases my mind a bit.」

230404	Yamamoto Rangi		「僕達は元々の予定通り、	「We'll stick to the original plan
230405	+		　巨大戦艦を目指して――」	　and head for the massive battleship――」

230406	-		　	　
230407	+		　　＜ドドドドドドドドド！！！！＞	　　＜Dodo dodododododo!!!!＞

230408	Nagata-kun		「えっ！？　こ、この音は！」	「Eh!? T-this sound!」

230409	-		　	　
230410	+		　　＜ドーーーーン！！！！＞	　　＜Doooooon!!!!＞

230411	Nagata-kun		「うわっ、出たーーーー！」	「Uwaa, there it is!」

230412	Reset Kalar		「わっ、ヒーロー君！　久し振りー！」	「Wah, Hero-kun! Long time no see!」

230413	Hero Helman		「…………」	「............」

230414	-		ヒーローと呼ばれたドラゴンは、	The dragon called Hero
230415	+		あなた達の顔を順番に見渡す。	looked at each of your faces in turn.

230416	-		そして、人の頭くらい簡単に噛み砕けそうな	Then he opened his fierce mouth wide enough
230417	+		いかめしい口をバクッと開いた。	to easily crush a human head.

230418	Nagata-kun		「ひ、ひっ！？」	「H-hii!?」

230419	Hero Helman		「わーいっ！　やっぱり	「Yaaay! Just as I thought,
230420	+		　にーちゃんやねーちゃん達だー！」	　it's big bro and big sis!」

230421	Nagata-kun		「喋れんの！？」	「He can talk!?」

