# 30776	２７７／ボス／戦闘前	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Prince Toshiba	東芝王子	Male
* Princess Hitachi	日立姫	Female
* Sill Plain	シィル	Female

30864	Rance	基本	「さぁて、それなりに深い所まで来たが……」	「Well, we've gone pretty deep...」

30865	Kentou Kanami		「この先、広間になってるみたい」	「Looks like there's a large chamber ahead.」

30866	Rance		「ふぅん。何もなかったらそこで休憩するか……」	「Hmm. If nothing's there, we'll take a break...」

30867	Rance	驚き	「…………おぉっ？」	「............Oh?」

30868	-		広間には、壁に沿ってぎっしりと魔物の卵が	The chamber was packed with monster eggs lined along the walls,
30869	+		並んでおり、小さな魔物が蠢いていた。	with small monsters wriggling about.

30870	Rance	基本	「……ボス部屋っぽいな、どうも」	「...Looks like a boss room.」

30871	Prince Toshiba		「おっ、なんだろう。	「Oh, what's that?
30872	+		　何か来るよ。どんなモンスターだろう？」	　Something's coming. What kind of monster?」

30873	Princess Hitachi		「と、東芝様！　前に！　前に出ないで！	「T-Toshiba-sama! Don't go forward!
30874	+		　危ないでち！」	　It's dangerous!」

30875	Sill Plain	慌て	「き、来ました来ました！　ランス様！」	「I-It's here! Rance-sama!」

30876	Rance	怒り	「さあ片付けるぞ。全員構えろ！」	「Time to clean up! Everyone get ready!」

30877	-		地響きを立てながら、	With a heavy rumble,
30878	+		ボスモンスターが突進してきた。	the boss monster charged forward.
