# 33499	０２０／ランス帰還	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Sill Plain	シィル	Female
* Muscle	マッスル	Male
* Scholar	学者	Male
* Needle	ニードル	Female
* King	王様	Male

246446	-		総統司令部――	Supreme Leader's Headquarters一一

246447	Rance	怒り	「なに！？　侵入者だと！？」	「What!? Intruders!?」

246448	-		帰還してきたランスが	Rance who had just returned
246449	+		司令部で怒鳴っていた。	was yelling in the command headquarters.

246450	Rance	イライラ	「くっ、汚らしい魔物風情が	「Kuh, filthy monsters
246451	+		　俺様の高貴なる城に土足で入りやがって……」	　daring to enter my noble castle with dirty feet...」

246452	Urza Pranaice	真剣	「今も尚、マエリータ隊はランス城内を	「Even now the Maelita Squad is
246453	+		　駆け回り、私達を翻弄しています」	　running around inside Rance Castle, toying with us.」

246454	Urza Pranaice		「今は三階にいる筈……」	「They should be on the third floor right now...」

246455	Rance	怒り	「よし、三階だな！　急ぐぞ！」	「Alright, third floor! Let's hurry!」

246456	-		ランス達がマエリータ隊を目指し、	Rance and the others run through the castle
246457	+		城内を駆け抜ける。	aiming for the Maelita Squad.

246458	Sill Plain	慌て	「で、でも、マエリータ隊さんは	「B-But why did the Maelita Squad
246459	+		　どうして城に来たんでしょう！？」	　come to the castle!?」

246460	Urza Pranaice	真剣	「理由は色々と考えられましたが……	「There were various possible reasons but...
246461	+		　今はおおよその見当がついています」	　I have a pretty good idea now.」

246462	Urza Pranaice		「――魔王の誘拐」	「--Kidnapping the Demon King.」

246463	Sill Plain	基本	「み、美樹ちゃんですか！？」	「M-Miki-chan!?」

246464	Rance	イライラ	「ちっ、あいつら美樹ちゃんに	「Tch, if those bastards lay even one finger
246465	+		　指一本でも触れてたら殺してやる！」	　on Miki-chan I'll kill them!」

246466	Rance	だる顔	「むっ！」	「Mu!」

246467	Muscle	基本	「うおっ！」	「Uoh!」

246468	Scholar		「カオスマスターですか！？」	「It's the Chaos Master!?」

246469	Rance		「死ねええええええ！」	「Dieeeeeee!」

246470	-		一瞬の出来事だった。	It happened in an instant.

246471	-		ランスが誰よりも速く先に動き、	Rance moved faster than anyone,
246472	+		ランスアタックを繰り出す。	and unleashed a Rance Attack.

246473	-		それを事前に読んでいた王様が	The King, who had read it in advance,
246474	+		マエリータ隊の中から唯一前に飛び出す。	was the only one from the Maelita Squad to leap forward.

246475	-		結果――	The result一一

246476	-		ランスアタックと王様の突撃が重なり、	Rance Attack and the King's charge collided,
246477	+		廊下がビリビリと震えた。	and the hallway shook violently.

246478	Needle		「王様！？」	「King!?」

246479	King		「ここは……引き受ける……」	「I'll... hold them here...」

246480	King		「急ぐ……の、である！」	「Hurry... you must!」

246481	Needle		「え、やだ、王様！　やだよ、王様！」	「Eh, no, King! No, King!」

246482	King		「ニードル、お前のことは、	「Needle, I thought of you
246483	+		　本当の娘のように思っていた……」	　as my real daughter...」

246484	King		「…………」	「............」

246485	King		「幸せになれ……	「Be happy...
246486	+		　素直に、な……で、ある」	　Honestly... you must.」

246487	Rance	怒り	「邪魔だーーーーッ！」	「Out of the way-----!」

246488	King	基本	「ぐうっ！　うぅぅううーー！」	「Guu! Uuuuuh!」

246489	Rance		「げえっ！？」	「Geh!?」

246490	-		ランスの攻撃をその身に受けて尚、	Even after taking Rance's attack,
246491	+		王様の突進は止まらず、突撃を敢行する。	the King's charge did not stop and he continued his assault.

246492	King		「こ、ここ、は……行かせん、で、ある……！」	「H-Here... I won't let you pass...!」

246493	Needle		「王様！　王様ァァ！」	「King! King!!」

246494	Muscle		「行くぞ、ニードル！	「Let's go, Needle!
246495	+		　王様の気持ちを無駄にする気か！」	　You want to waste the King's feelings!?」

246496	-		マッスルがニードルの体を掴み走り出す。	Muscle grabs Needle and starts running.

246497	Rance	怒り	「あ、こら、待てーー！	「Hey, wait-----!
246498	+		　えーい、邪魔だ、このデカブツがーー！」	　Damn it, you're in the way, you big oaf-----!」

246499	King	基本	「ここは退かぬ！	「I will not retreat!
246500	+		　退かぬ……の、である！」	　I will not retreat...!」

246501	King~		（我は、一世代限りの突然変異体……	（I am a one-generation mutant...
246502	+		　それ故に子をなすことは出来ない……）	　Therefore I cannot have children...）

246503	King~		（だからこそ、かりそめの娘よ……）	（That is why, my temporary daughter...）

246504	King~		（お前だけは絶対に……）	（You alone I will absolutely...）

246505	King~		（……学者よ……後は任せたぞ……で、ある）	（...Scholar... the rest is up to you...）

246506	Rance		「うがーーー！　邪魔だーーーー！」	「Ugaaaah! Out of the waaaaay!」

246507	-		…………	............

246508	-		……	...

246509	-		マエリータ隊が飛行魔物兵の助けを借り、	With the help of flying monster soldiers,
246510	+		空を駆ける。	the Maelita Squad races through the sky.

246511	Muscle		「…………」	「............」

246512	-		往路ではあれほどはしゃいでいたマッスルも、	Muscle who was so excited on the way there
246513	+		さすがにそんな気分にはならないのか、	couldn't feel that way now,
246514	+		ジッと押し黙ったまま美樹を抱えている。	and silently held Miki.

246515	-		他の魔物達も同様に、	The other monsters were the same,
246516	+		作戦は成功ながらその表情は暗い。	their expressions dark despite the successful mission.

246517	Needle		「ぐすっ……うう……	「Sniff... Uu...
246518	+		　剣豪ぅ……アパッチぃ……ひぐっ……	　Swordmaster... Apache... Hic...
246519	+		　お、王様が……ううううう……」	　K-King... Uuuuu...」

246520	-		ニードルは学者の胸の中で	Needle cried
246521	+		いつまでもすすり泣いていた。	in the Scholar's chest for a long time.

246522	Scholar		「…………」	「............」

246523	-		学者もまた何も言わず、	The Scholar said nothing either,
246524	+		ただニードルの泣き声を聞いていた。	just listening to Needle's sobs.

246525	-		マエリータ隊は多大な被害を出しながら、	While suffering heavy losses,
246526	+		魔王美樹を誘拐し、ランス城からの脱出を果たした。	the Maelita Squad successfully kidnapped Demon King Miki and escaped from Rance Castle.
