# 31453	１０／３／コパンドン	
* JAPAN General	汎用武将	Male
* Houjou Souun	早雲	Male
* JAPAN Samurai	汎用女武士兵	Female
* Copandon Dott	コパンドン	Female
* Yutin Fulz	ユーティン	Hermaphrodite
* RedEye	レッドアイトッポス	Genderless
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male

76001	-		ランスの敗退、これに最もダメージを受けたのは、	Rance's defeat hit the troops defending the main mountain path the hardest,
76002	+		当然正面山道を守っていた部隊である。	as expected from the unit holding the front line.

76003	-		魔人を殺せる筈の部隊の敗退は、	The defeat of the unit that was supposed to kill a Fiend
76004	+		早雲率いる部隊の士気を極限まで下げた。	plunged the morale of Souun's troops to rock bottom.

76005	JAPAN General	基本	「も、もうここは駄目です、早雲殿！	「I-It's hopeless here, Lord Souun!
76006	+		　どうか、撤退、せめて後退のご指示を！」	　Please order a retreat, at least pull back!」

76007	JAPAN General		「このままでは兵が無駄に死ぬだけです！」	「At this rate our soldiers will just die for nothing!」

76008	Houjou Souun	曇り	「…………」	「............」

76009	-		早雲は考える。	Souun thinks.
76010	+		今、最も合理的で、最も効率的な方法を。	The most rational and efficient method right now.

76011	-		そして結論を出し、顔を歪めた。	He reaches a conclusion and his face twists.

76012	Houjou Souun	目閉じ	「くっ……！」	「Kuh...!」

76013	-		早雲は懐からバサリと大量の札を取り出した。	Souun pulled out a huge stack of talismans from his chest.

76014	JAPAN Samurai	基本	「早雲様！？」	「Lord Souun!?」

76015	Houjou Souun		「――徹底抗戦だ」	「--We fight to the bitter end.」

76016	Houjou Souun		「ただの一体も通らせるな！	「Don't let a single one through!
76017	+		　断固死守せよ！」	　Hold this position to the death!」

76018	JAPAN General		「そ、そんな」	「B-But...」

76019	Houjou Souun		「逃げろとはまだ命じられていない。	「We haven't been ordered to retreat yet.
76020	+		　その命令が来るまで、	　Until that order comes,
76021	+		　俺達に出来ることは戦うことだけだ」	　the only thing we can do is fight.」

76022	Houjou Souun		「ここで退いてはそれこそ人類は負ける！	「If we fall back now, humanity truly loses!
76023	+		　最後まで諦めるんじゃない！」	　Don't give up until the very end!」

76024	JAPAN General		「は……」	「Yes...」

76025	JAPAN General		「ははあっ！」	「Understood!」

76026	-		武器を取り、正面山道の兵は未だ諦めない。	They grab their weapons. The soldiers on the main mountain path still refuse to give up.

76027	-		しかし、魔人レッドアイを筆頭とした部隊は	However, the forces led by Fiend RedEye
76028	+		より侵攻の勢いを強め、	intensified their assault even further,
76029	+		今や正面山道は総崩れをする寸前であった。	and the main mountain path was on the verge of total collapse.

76030	Copandon Dott		「ほほぉー……	「Hohoo...
76031	+		　やっとる、やっとる」	　They're really going at it.」

76032	-		その戦場に、今までランス城にいた	Into that battlefield, Copandon, who had been at Rance Castle until now,
76033	+		コパンドンが悠々と現れた。	casually appeared.

76034	-		その背にはいつもと違う	On her back she carried something different from usual
76035	+		お神籤箱-ﾐｸｼﾞﾊﾞｺ-を抱えていた。	一a fortune-telling box.

76036	Copandon Dott		「…………」	「............」

