# 30523	アレックス／キャライベントＣ	
* Magic the Gandhi	マジック	Female
* Alex Valse	アレックス	Male

12840	-		その再会は、全くの偶然だった。	That reunion was pure coincidence.

12841	Magic the Gandhi	基本	「あ…………」	「Ah............」

12842	Alex Valse		「マジック様……」	「Magic-sama......」

12843	-		もちろん、ゼスの高官同士。	Of course, as fellow high officials of Zeth,
12844	+		仕事でのやりとりは頻繁だ。	they interacted often for work.

12845	-		しかし今は、互いにお付きの者もいない、	But this time, without any attendants,
12846	+		プライベートに限りなく近い時の、遭遇だった。	it was an almost private encounter.

12847	Magic the Gandhi		「……アレックスも、買い物？」	「......Alex, are you shopping too?」

12848	Alex Valse		「ええ、少し……」	「Yes, just a little......」

12849	Alex Valse		「…………」	「............」

12850	-		どこかぎこちなく会釈をして、	With an awkward bow,
12851	+		別れようとした、アレックスの足が止まった。	Alex's feet stopped as he tried to leave.

12852	Alex Valse		「すみません……マジック様。	「I'm sorry...... Magic-sama.
12853	+		　今……お時間ありますでしょうか」	　Do you have some time right now?」

12854	Magic the Gandhi		「え……あ、ある……けど」	「Eh...... Ah, yes...... I do.」

12855	Alex Valse		「少し……お話させて頂きたい事があります。	「There's something I'd like to talk about.
12856	+		　……よろしいでしょうか」	　......Is that alright?」

12857	Magic the Gandhi	思考	「え………………う、うん……」	「Eh............ Y-yes......」

12858	-		二人はカフェの個室に移動した。	The two moved to a private room in a cafe.

12859	Alex Valse	基本	「すみません、マジック様……」	「I'm sorry, Magic-sama......」

12860	Magic the Gandhi		「その前に……その。	「Before that...... Um.
12861	+		　マジック様、っていうの……やめて」	　Please stop calling me Magic-sama.」

12862	Alex Valse		「……………………」	「........................」

12863	Alex Valse		「わかった、マジック。ありがとう」	「Understood, Magic. Thank you.」

12864	-		そうして、二人は私人としての……	And so, the two regained a bit of
12865	+		昔の空気を、少し取り戻した。	their old private atmosphere.

12866	Magic the Gandhi		「………………」	「............」

12867	-		所在なげに……居心地悪そうに、	Looking somewhat lost and uncomfortable,
12868	+		マジックは周囲へと視線を送る。	Magic glanced around.

12869	Magic the Gandhi		「エロピチャとは……仲良くしてる？」	「Are you...... getting along with Eropicha?」

12870	Alex Valse		「ああ、大丈夫だよ。	「Yeah, we're fine.
12871	+		　色々と、助けてもらってる」	　She's helped me with a lot of things.」

