# 31921	メガワス／キャライベントＡ	
* Megawas Horus	メガワス	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female

111164	Megawas Horus	基本	「あら、ランス君にシィルちゃん、	「Oh, Rance-kun and Sill-chan,
111165	+		　ふふ、いつも二人一緒ね。ﾇﾇﾇ」	　fufu, you two are always together. Nunu.」

111166	Rance	真剣	「ん、お前か」	「Hm, it's you.」

111167	Sill Plain	基本	「お出かけですか？」	「Going out?」

111168	Megawas Horus		「そうそう、そうなのよぉ。ﾇﾇﾇ」	「Yes yes, that's right. Nunu.」

111169	Megawas Horus		「うふふ、今からアタゴちゃんが、	「Ufufu, Atago-chan is going to treat me
111170	+		　この星のスイーツをご馳走してくれるの。ﾇﾇﾇ」	　to sweets from this planet. Nunu.」

111171	Megawas Horus		「あーん、楽しみ〜。ﾇﾇﾇ」	「Aahn, I'm so excited~. Nunu.」

111172	Rance	真剣	「…………」	「............」

111173	Megawas Horus	基本	「あら、なによその顔。	「My, what's with that face.
111174	+		　異星人がスイーツ食べたら駄目なの？　ﾇﾇﾇ」	　Is it bad for an alien to eat sweets? Nunu.」

111175	Rance	だる顔	「別に……」	「Not really...」

111176	Megawas Horus	基本	「ランス君達も来る？　ﾇﾇﾇ」	「Want to come with us, Rance-kun? Nunu.」

111177	Rance		「いや、いいや」	「Nah, I'm good.」

111178	Megawas Horus		「あらそっ、じゃまたね〜ん。ﾇﾇﾇ」	「Oh, too bad. See you later~n. Nunu.」

111179	Megawas Horus		「〜♪　ﾇﾇﾇ」	「~♪ Nunu.」

111180	-		鼻歌をしながらメガワスはスキップで去っていった。	Humming a tune, Megawas skipped away.

111181	Rance	真剣	「あいつ、異星人だよな？」	「That one is an alien, right?」

111182	Sill Plain	基本	「そうですねぇ」	「She is.」

111183	Rance	だる顔	「……馴染んでるなあ」	「...She's fitting in well.」

111184	Sill Plain	苦笑	「そうですね」	「She really is.」
