# 32204	０２／移民団	
* Rocky Bank	ロッキー	Male
* Megawas Horus	メガワス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Megaforce Horus	メガフォース	Male
* Rance	ランス	Male
* Bezeleye	ベゼルアイ	Female
* Megas Horus	メガッス	Male

129722	-		シィルとロッキーとかなみが	Sill, Rocky, and Kanami
129723	+		メガワスと話していた。	were talking with Megawas.

129724	Rocky Bank	基本	「ええ、そんな大昔からだすか！？」	「Eh, from that long ago!?」

129725	Megawas Horus		「ええ、私達ホルスがこの惑星に来たのは、	「Yes, we Horus came to this planet
129726	+		　もう何千年も昔の話よ。ﾇﾇﾇ」	　thousands of years ago. Nunu.」

129727	Megawas Horus		「私達は別の惑星からやってきた移民団だったの。	「We were an immigrant group from another planet.
129728	+		　その数は一万人。ﾇﾇﾇ」	　There were ten thousand of us. Nunu.」

129729	Rocky Bank		「一万人……	「Ten thousand...
129730	+		　なんだかおら、クラクラしてきただす……」	　I'm getting dizzy...」

129731	Sill Plain		「あ、では、今もここに	「Ah, so even now there are
129732	+		　それくらいの数の方々が……」	　that many people here...」

129733	-		メガワスはゆっくりと首を横に振った。	Megawas slowly shook her head.

129734	Megawas Horus		「この惑星には事故で墜落したんだけど、	「We crashed on this planet by accident,
129735	+		　そのとき運悪く、ね……ﾇﾇﾇ」	　and unfortunately at that time... Nunu.」

129736	Megawas Horus		「宇宙を移動中はコールドスリープ装置で	「During space travel we were in cold sleep devices,
129737	+		　眠り続けているんだけど、墜落の際に装置が壊れ、	　but the crash damaged the devices,
129738	+		　9000人もの仲間が死んだわ……ﾇﾇﾇ」	　and nine thousand comrades died... Nunu.」

129739	Megawas Horus		「残りの1000名ほどは無事だったけど、	「The remaining thousand survived,
129740	+		　今もまだ眠ってもらっているの。ﾇﾇﾇ」	　but they're still sleeping. Nunu.」

129741	Sill Plain	真剣	「そうだったんですか……	「So that's what happened...
129742	+		　そんなすごい大事故が……」	　Such a terrible accident...」

129743	Megawas Horus	基本	「まあ、その9000名の中に、	「Well, fortunately that nine thousand
129744	+		　あの方がいなかったのは不幸中の幸いだわ。ﾇﾇﾇ」	　didn't include that person. Nunu.」

129745	Megawas Horus		「あの方は今もまだコールドスリープ装置内で	「That person is still peacefully sleeping
129746	+		　他の1000名ほどと一緒に、	　with the other thousand
129747	+		　安らかに寝ている筈ですもの。ﾇﾇﾇ」	　in a cold sleep device. Nunu.」

129748	Kentou Kanami		「あの方？」	「That person?」

129749	Megaforce Horus		「メガワス！　ﾇﾇﾇ」	「Megawas! Nunu.」

129750	Megawas Horus		「あらっ。ﾇﾇﾇ」	「Oh my. Nunu.」

129751	Kentou Kanami		「？　どうかしました？」	「? Is something wrong?」

129752	Megawas Horus		「ごめんなさい。メガフォースに釘刺されたわ。	「Sorry. Megaforce warned me.
129753	+		　これ以上ベラベラ事情を話すな、ですって。ﾇﾇﾇ」	　Don't talk too much about our situation. Nunu.」

129754	Kentou Kanami		「は、はあ、そうですか……」	「I-I see...」

129755	Rance		「ふん、ぴーぴーとやかましい奴だ」	「Hmph, what a noisy bug.」

129756	Megaforce Horus		「…………」	「............」

129757	Rance		「あん？　なんだ？	「Hmm? What?
129758	+		　俺の顔ジロジロ見やがって」	　Staring at my face like that.」

129759	Megaforce Horus		「こう見えて、俺はホルスの中では	「Despite how I look, I'm known as
129760	+		　最強で通っている。ﾇﾇﾇ」	　the strongest among the Horus. Nunu.」

129761	Rance		「ほう、お前実は結構強いのか」	「Hmm, so you're actually pretty strong.」

129762	Megaforce Horus		「ああ、そうだ。ﾇﾇﾇ」	「Yeah, that's right. Nunu.」

129763	Rance		「ま、俺様にボッコボコにやられる程度だがな」	「Well, you're still the type I can beat to a pulp.」

129764	Megaforce Horus		「ぐっ……！　ﾇﾇﾇ」	「Guh...! Nunu.」

129765	-		ビッとランスを指差した。	He pointed sharply at Rance.

129766	Megaforce Horus		「俺は修行し、更に強くなる！	「I'll train and become even stronger!
129767	+		　ランス！　その時お前とは決着をつける！　ﾇﾇﾇ」	　Rance! When that time comes, we'll settle this! Nunu.」

129768	Rance	笑顔	「がはははははははははははは！	「Gahahahahahahahahahaha!
129769	+		　お前のような弱っちいムシ、	　A weak bug like you,
129770	+		　略して弱虫に誰が負けるか馬ー鹿！」	　who could lose to a weakling like you, idiot!」

129771	Megaforce Horus	基本	「ぬ、ぬぬぬ……！	「Nu, nunununu...!
129772	+		　ふんっ！　ﾇﾇﾇ」	　Hmph! Nunu.」

129773	-		怒りが爆発する寸前、メガフォースは理性で抑え、	Right before his anger exploded, Megaforce held it back with reason,
129774	+		そっぽを向いた。	and turned away.

129775	Rocky Bank		「ランス様、ひどいだすよ……	「Rance-sama, that's mean...
129776	+		　メガフォースさん、悪い人じゃないだすのに」	　Megaforce-san isn't a bad person.」

129777	Rance		「人じゃない、ムシだあれは」	「He's not a person, he's a bug.」

129778	Bezeleye		「ランス君のそういうところ	「That side of you, Rance-kun,
129779	+		　大人げないと思うわ」	　is childish.」

129780	Rance		「なんだ、どいつもこいつも	「What, everyone
129781	+		　ムシの味方か、ふんっ！」	　is on the bug's side, hmph!」

129782	Megawas Horus		「ごめんなさいねー、ランス君、	「Sorry about that, Rance-kun,
129783	+		　彼、ランス君に負けたの、	　he still hasn't gotten over losing to you,
129784	+		　まだ気にしているようなのよー。ﾇﾇﾇ」	　that's all. Nunu.」

129785	Rance		「けっ、男の嫉妬とはみっともないぜ」	「Tch, male jealousy is so pathetic.」

129786	Megaforce Horus		「メガワス！　ﾇﾇﾇ」	「Megawas! Nunu.」

129787	Megawas Horus		「あーん、もう。	「Aahn, geez.
129788	+		　ごめんね、うちのきかん坊が	　Sorry, our naughty boy
129789	+		　怒ってるから行くわ。ﾇﾇﾇ」	　is angry so we're going. Nunu.」

129790	-		メガワスが小走りでメガッス達に追いつくと、	Megawas jogged to catch up with Megass and the others,
129791	+		途端にメガフォースが口を開いた。	and immediately Megaforce spoke.

129792	Megaforce Horus		「おい、メガワス、余所者に	「Hey Megawas, don't tell outsiders
129793	+		　余計なことを言うなよな。ﾇﾇﾇ」	　unnecessary things. Nunu.」

129794	Megawas Horus		「はいはい、分かってるわよ。	「Yes yes, I know.
129795	+		　メガフォース。ﾇﾇﾇ」	　Megaforce. Nunu.」

129796	Megas Horus		「……うむ、特にテラ様のことは、	「...Yes, especially about Lady Terra,
129797	+		　現地民には基本、他言無用じゃ。ﾇﾇﾇ」	　don't speak of it to the locals. Nunu.」

129798	Megawas Horus		「そうね、少し迂闊だったかも。	「Yeah, that was a bit careless of me.
129799	+		　反省するわ。ﾇﾇﾇ」	　I'll reflect on it. Nunu.」

129800	Megawas Horus		「……それにしても、テラ様、か。ﾇﾇﾇ」	「...Still, Lady Terra, huh. Nunu.」

129801	Megawas Horus		「はあ……またご尊顔を拝見したいわ……	「Haa... I want to see her revered face again...
129802	+		　テラ様がいなければ私達は何も出来ないし。ﾇﾇﾇ」	　Without Lady Terra we can't do anything. Nunu.」

129803	Megaforce Horus		「……そうだな。ﾇﾇﾇ」	「...Yeah. Nunu.」

129804	Megas Horus~		（我らのリーダーである女王テラ様は、	（Our leader, Queen Terra-sama,
129805	+		　壊れていないコールドスリープ装置に	　is in one of the undamaged cold sleep devices...
129806	+		　居られるのは分かっている……ﾇﾇﾇ）	　We know that... Nunu.）

129807	Megas Horus~		（だが、どの装置におられるか分からぬ。ﾇﾇﾇ）	（But we don't know which one... Nunu.）

129808	Megas Horus~		（早くテラ様を起こさねばならぬ、というのに、	（We need to wake her soon, yet
129809	+		　まさか侵入者が来るとは。ﾇﾇﾇ）	　who knew invaders would come. Nunu.）

129810	Megas Horus~		（とにかく、ここは穏便に済ませ、	（Anyway, we must resolve this peacefully,
129811	+		　平和的にここから出て行って頂かねば。ﾇﾇﾇ）	　and have them leave peacefully. Nunu.）

129812	Megas Horus~		（そして、装置を調べる作業に戻り、	（Then return to searching the devices,
129813	+		　テラ様には目覚めて頂かねば。ﾇﾇﾇ）	　and wake Lady Terra. Nunu.）

129814	Megas Horus~		（あと、何年、何百年かかろうとも、必ず……ﾇﾇﾇ）	（No matter how many years or centuries it takes... Nunu.）
