# 31294	２４１／４／情報３	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Locked Packet	鍵付きパケット	Genderless
* Kentou Kanami	かなみ	Female
* Maria Custard	マリア	Female

64886	-		パケットが、素早く飛び交い、	Packets flew around quickly,
64887	+		何処かへ消えていく。	and disappeared somewhere.

64888	Rance	だる顔	「むう、ちょろちょろと……	「Muu, they're so quick...
64889	+		　もうちょっと捕まえて、中身を覗いてみたいな」	　I want to catch a few more and see what's inside.」

64890	Sill Plain	泣き	「で、でも、動きが速いです……	「B-but they're so fast...
64891	+		　ふぅふう、追いつけません」	　Haa, haa, I can't keep up.」

64892	Crook Mofus	基本	「……………………」	「........................」

64893	Locked Packet		「…………！？」	「............!?」

64894	-		クルックーが、低く飛んでいたパケットを、	Crook casually grabbed a low-flying Packet
64895	+		さりげない動きで掴んでひっくり返した。	and flipped it over.

64896	-		そのまま、体勢を立て直そうとするのを許さず、	Without letting it recover its posture,
64897	+		力の要点を掴まえて押さえこむ。	she pinned it down using key pressure points.

64898	Crook Mofus		「ランス、捕まえました」	「Rance, I caught it.」

64899	Rance	笑顔	「おっ、でかしたクルックー！」	「Oh, nice job Crook!」

64900	Rance	基本	「ほうほう。	「Hmm hmm.
64901	+		　こいつ、他に比べるとちょっと豪華だな」	　This one looks a bit fancier than the others.」

64902	-		ランスが嬉々として箱に手を掛け、	Rance happily reached for the box
64903	+		蓋を開けようと力を込める。	and tried to open the lid.

64904	Rance	イライラ	「むっ……む、ぐぐぐ…………！	「Muu... Mmm, grrr...!
64905	+		　あ、開かんぞこれ、どうなってる……！」	　It won't open, what's with this...!」

64906	Kentou Kanami	基本	「鍵掛かってるのかも。見せて」	「It might be locked. Let me see.」

64907	-		かなみがあれこれと弄るが、	Kanami fiddled with it,
64908	+		すぐにその手が止まる。	but her hands soon stopped.

64909	Kentou Kanami	ジト目	「無理だわ、これ……開くようになってないっぽい」	「No good... It doesn't seem designed to open.」

64910	Rance	怒り	「シィル！」	「Sill!」

64911	Sill Plain	慌て	「あっ、はい。ひ、ひらけごまー、ごま〜……！」	「Ah, yes. O-open sesame, sesame...!」

64912	Sill Plain	泣き	「だ、だめです、ランス様……」	「I-it won't open, Rance-sama...」

64913	Maria Custard	基本	「もしかして、パスワードが掛かってるんじゃ……」	「Maybe it has a password...」

64914	Rance	真剣	「ん？」	「Nn?」

64915	Maria Custard	基本	「大事な情報にはパスワードをかけて、	「Important information gets password protected
64916	+		　それを入力しないと確認できないようにするの」	　so you can't view it without entering the right one.」

64917	Maria Custard		「……今は各国一丸になってるから、	「...Since all countries are united now,
64918	+		　あまりやらないこととは思うんだけど……」	　they probably don't do it much, but...」

64919	Rance	真剣	「ふーん……しかしわからんな。	「Hmm... Still don't get it.
64920	+		　とりあえず捨てていくか」	　Let's just throw it away for now.」

64921	-		ランスは興味を失って、ぽいっとパケットを捨てた。	Rance lost interest and tossed the Packet away.
