# 32293	１１７／ホーネットの魔王話	
* Rance	ランス	Male
* Hornet	ホーネット	Female
* Satella	サテラ	Female
* Kurusu Miki	美樹	Female
* Ogawa Kentarou	健太郎	Male

139485	Rance	エロ顔	「ぐふふ、今日はホーネットの部屋に行くぞ」	「Gufufu, today I'm heading to Hornet's room.」

139486	Rance	真剣	「魔物界のプリンセス、	「The princess of the Monster Realm,
139487	+		　魔人筆頭ホーネット……」	　the top Fiend Hornet...」

139488	Rance	基本	「俺様が抱くに相応しい女だ」	「She's a woman worthy of being fucked by me.」

139489	Rance	笑顔	「おーう、ホーネットいるかー！？」	「Ooooi, Hornet, you inー!?」

139490	-		ランスはノックもせずに室内に飛び込んだ。	Rance burst into the room without knocking.

139491	Hornet	全裸	「……」	「......」

139492	Rance	基本	「――おおっ！」	「――Ooh!」

139493	Satella	超テレ	「な、ランス！？」	「W-what, Rance!?」

139494	Satella	ツンデレ	「ななな、お前！	「W-w-what the, you!
139495	+		　ホーネット様のお部屋にノックもせずに！」	　Barging into Lady Hornet's room without knocking!」

139496	Rance	笑顔	「がははは、悪い悪い。	「Gahahaha, my bad my bad.
139497	+		　着替え中とは知らなかったからな」	　Didn't know she was changing.」

139498	Satella	ぐぬぬ	「ぐっ、ぐぐぐぐ……」	「Guh, gugugugu...」

139499	Satella	不安	「…………」	「............」

139500	Satella	思考	「――この馬鹿」	「――This idiot.」

139501	Satella	基本	「ホーネット様、使徒の不調法はサテラの責任。	「Lady Hornet, the rudeness of my apostle is my responsibility.
139502	+		　この始末はサテラにさせて下さい」	　Please let me handle this.」

139503	Satella		「ランス、そこになおれ。	「Rance, stand right there.
139504	+		　今、お前を殺す」	　I'm going to kill you now.」

139505	Rance		「がははは、	「Gahahaha,
139506	+		　裸を見られたくらいで	　There's no need to make such dangerous jokes
139507	+		　物騒な冗談を言うもんじゃ……」	　just because I caught a glimpse of her naked――」

139508	Satella	不安	「…………」	「............」

139509	Satella		「冗談なら……いいんだが……」	「I wish... I were joking...」

139510	Rance~	基本	（げっ、まさか……マジか……？）	（Gack, no way... Is she dead serious...?!）

139511	Hornet	全裸	「落ち着きなさい、サテラ」	「Calm yourself, Satella.」

139512	Hornet		「私は気にしていません」	「I don't mind in the least.」

139513	Satella	基本	「ですが……」	「But...」

139514	Hornet	全裸	「不問とします。	「I'll overlook it.
139515	+		　だから、貴方も気にするのはやめなさい」	　So you should stop worrying about it too.」

139516	Satella	基本	「――は、はいっ」	「――Y-yes.」

139517	Rance		「お、お〜い、サテラ……？」	「H-hey, Satella...?」

139518	Satella	ツンデレ	「この馬鹿！」	「You idiot!」

139519	-		サテラがランスの首根っこを抱え込んで引き寄せた。	Satella grabbed Rance by the scruff and pulled him close.

139520	Satella	あほー	「ホーネット様がお優しいから、	「Because Lady Hornet is so kind,
139521	+		　命までは取られずに済んだが……	　you got away without losing your life but...
139522	+		　こ、この馬鹿、馬鹿！　本当に、お前は――」	　Y-you idiot, idiot! You really are――」

139523	-		小さな声で激しく怒る	Satella angrily scolded him in a low voice
139524	+		サテラの瞳はかすかに潤んでいた。	with slightly teary eyes.

139525	Satella	不安	「いいか……サテラにお前を……	「Listen... Don't make me...
139526	+		　自分の使徒を殺させるようなことはするな」	　kill my own apostle...」

139527	Satella	基本	「次にこんなことしたら、	「If you do something like this again,
139528	+		　その時はホーネット様が許しても	　even if Lady Hornet forgives you
139529	+		　サテラが許さないからな」	　I won't.」

139530	Rance		「わ、分かった分かった」	「O-okay okay.」

139531	Satella	思考	「まったく」	「Good grief.」

139532	-		サテラはブツブツ言いながら、	Satella muttered to herself
139533	+		ホーネットの着替えの手伝いに戻る。	and went back to helping Hornet change.

139534	Hornet	全裸	「人の長よ。	「Leader of humans.
139535	+		　見ての通り着替え中です」	　As you can see, I am changing.」

139536	Hornet		「それでも良ければ話は聞きますが」	「If you still wish to talk, I will listen.」

139537	Rance~	だる顔	（裸を見られても、	（Even after being seen naked,
139538	+		　ちっとも気にしやがらねぇ……	　she doesn't seem to care at all...
139539	+		　調子が狂うぜ）	　This throws me off.）

139540	Rance~	真剣	（まあいい）	（Whatever.）

139541	Rance	基本	「こっちでの生活はどうだ？	「How's life here?
139542	+		　そろそろ慣れてきたか？」	　Getting used to it yet?」

139543	Hornet		「そうですね。	「Yes.
139544	+		　ビスケッタさんやシィルさんには	　Biscuitta-san and Sill-san have
139545	+		　よくしてもらっています」	　been very kind to me.」

139546	Rance		「ふむ、だが慣れぬ生活でストレスも溜まるだろう。	「Hmm, but living in an unfamiliar place must build up stress.
139547	+		　スッキリする方法があるぞ」	　I know a great way to relieve it.」

139548	Rance	笑顔	「俺様とセックスすることだ」	「Having sex with me.」

