# 31884	パステル／キャライベントＣ	
* Rance	ランス	Male
* Pastel Kalar	パステル	Female
* Reset Kalar	リセット	Female
* Sakura Kalar	サクラ	Female
* Aegis Kalar	イージス	Female
* Vivid Kalar	ビビッド幽霊	Female
* Modern Kalar	モダン幽霊	Female
* Full Kalar	フル幽霊	Female

108648	Rance	真剣	「よ、よう……」	「H-hey......」

108649	-		ランスがパステルとリセットの部屋に	Rance peeked into
108650	+		顔を出していた。	Pastel and Reset's room.

108651	Pastel Kalar	基本	「む、こんなときに何しに来た」	「What are you doing here at a time like this?」

108652	Rance		「……リセットが風邪を引いたと聞いてな。	「......I heard Reset caught a cold.
108653	+		　ま、様子を見に来た」	　So I came to check on her.」

108654	Reset Kalar		「あ〜、おとーさんだぁ」	「Ah~, it's Daddy!」

108655	-		ベッドに上半身を起こしているリセットは、	Reset, who was sitting up in bed,
108656	+		ランスに気づくと嬉しそうに手を伸ばしてきた。	reached out happily when she saw Rance.

108657	Reset Kalar	笑顔	「えへへへへー……」	「Ehehehe~~......」

108658	-		　	　
108659	+		　　＜くらぁ……＞	　　<sway......>

108660	Reset Kalar	基本	「おとと……」	「Daddy......」

108661	Rance		「こら、寝てろ。	「Hey, stay in bed.
108662	+		　ふらふらではないか」	　You're all wobbly.」

108663	Reset Kalar		「えへへ、へいきへいき……」	「Ehehe, I'm fine, I'm fine......」

108664	Pastel Kalar	片手間モルルン	「この馬鹿の言うことはともかく、	「Ignore this idiot for now,
108665	+		　今はジッと大人しくしておれ」	　just stay still and rest.」

108666	Reset Kalar	基本	「はぁい……」	「Okaay......」

108667	Rance	真剣	「お、おい、パステルこれ大丈夫なのか？」	「H-hey Pastel, is she really okay?」

108668	Pastel Kalar	基本	「何がじゃ？」	「What do you mean?」

108669	Rance	真剣	「すごいハアハア言って苦しそうだし、	「She's breathing really hard and looks in pain,
108670	+		　ほれ見ろ、顔なんて	　look, her face is
108671	+		　リンゴみたいに真っ赤ではないか」	　as red as an apple.」

108672	Rance	だる顔	「……もしかして風邪じゃなくて、	「......Maybe it's not a cold,
108673	+		　もっとひどい病気なんじゃ」	　but something worse.」

108674	Pastel Kalar	疲れた	「ええい、うっとうしい。	「Enough, you're being annoying.
108675	+		　大の男がおたおたするでないわ」	　A grown man shouldn't panic like that.」

108676	Pastel Kalar	片手間モルルン	「大した病気でないわ、ただの風邪じゃ」	「It's nothing serious, just a regular cold.」

108677	Rance	基本	「……う、うむ」	「......R-right.」

108678	-		パステルがリセットの額のタオルを取り替える。	Pastel changed the towel on Reset's forehead.

108679	Reset Kalar		「んにゃ〜……ひえひえ〜……」	「Nnyaa~...... So cold~......」

108680	Pastel Kalar	落ち着き	「なにかして欲しいことはあるか？	「Is there anything you want me to do?
108681	+		　果物でも切るか？」	　Want me to cut some fruit?」

108682	Reset Kalar	基本	「うぅん、へいき……」	「No, I'm fine......」

108683	Reset Kalar		「でも……寝るまで一緒にいてもらっていい？」	「But...... can you stay with me until I fall asleep?」

108684	Pastel Kalar	疲れた	「やれやれ」	「Good grief.」

108685	Pastel Kalar	片手間モルルン	「お前は本当に甘えたじゃな」	「You really are such a spoiled child.」

108686	Reset Kalar	基本	「えへへへー」	「Ehehehe~」

108687	Pastel Kalar	落ち着き	「ほれ、これで良いか？」	「Here, is this good?」

108688	-		パステルが手を握ると、	When Pastel held her hand,
108689	+		リセットは嬉しそうに笑った。	Reset smiled happily.

108690	Pastel Kalar		「ちょっと我慢すればすぐ良くなるからの」	「Just endure it a little and you'll feel better soon.」

108691	Reset Kalar	基本	「うん」	「Yeah.」

108692	Pastel Kalar	落ち着き	「治ったら、何か美味しいものでも作ろうかのう」	「Once you're better, I'll make something tasty.」

108693	Reset Kalar	基本	「ホットケーキがいいなぁ」	「I want pancakes.」

108694	Pastel Kalar	落ち着き	「ん、良かろう」	「Alright.」

108695	-		汗で貼り付いたリセットの額の髪を	Pastel gently brushed aside the hair
108696	+		さっさっと、優しく横に流す。	stuck to Reset's sweaty forehead.

108697	Reset Kalar	基本	「んん……むに……」	「Nnn...... Muni......」

108698	Pastel Kalar	落ち着き	「眠いなら寝てよいぞ」	「If you're sleepy, you can sleep.」

108699	Reset Kalar	基本	「うぅん……ふあ……」	「Mmm...... Fua......」

108700	Reset Kalar		「…………」	「............」

108701	Reset Kalar		「ぐうぅぅ〜〜〜……」	「Zzz~~~......」

108702	Pastel Kalar	疲れた	「……まったく、カラーの姫が、	「Goodness, the princess of Kalar
108703	+		　だらしない顔で寝おってからに」	　is sleeping with such a sloppy face.」

108704	Pastel Kalar	片手間モルルン	「…………さて」	「............Well then.」

108705	-		パステルが立ち上がる。	Pastel stood up.

108706	Pastel Kalar	落ち着き	「サクラ、イージス、後は頼むぞ」	「Sakura, Aegis, I'll leave the rest to you.」

108707	Sakura Kalar	基本	「はい、お任せを」	「Yes, leave it to me.」

108708	Aegis Kalar		「パステル様もお気をつけて」	「Please take care, Pastel-sama.」

108709	Vivid Kalar		「……私達もいる」	「......We're here too.」

108710	Modern Kalar		「安心して行ってきてねえ〜」	「Go on without worry~」

108711	Pastel Kalar	落ち着き	「はい、行ってまいります」	「Yes, I'm off.」

108712	Rance	真剣	「は？」	「Huh?」

108713	Rance		「こらこら、リセット放ってどこに行く気だ。	「Hey hey, where are you going leaving Reset behind?
108714	+		　お前、母ちゃんだろ、傍にいてやらんのか？」	　You're her mom, shouldn't you stay by her side?」

108715	Pastel Kalar	基本	「たわけたことばかり……	「Always saying such nonsense......
108716	+		　妾は薬の材料を取りに行くだけじゃ」	　I'm just going to get ingredients for the medicine.」

108717	Rance	だる顔	「くすりぃ？」	「Medicine?」

108718	Rance	真剣	「ちっ、仕方ないな。	「Tch, can't be helped.
108719	+		　一緒に行ってやる」	　I'll go with you.」

108720	Pastel Kalar	基本	「ええっ！？　何故じゃ！？　来るな！」	「Ehh!? Why!? Don't come!」

108721	Rance		「お前だけじゃ心配だからな。	「I'm worried if you go alone.
108722	+		　軽いデートだと思っとけ」	　Just think of it as a light date.」

108723	Pastel Kalar		「で、デート！？」	「A d-date!?」

108724	-		モダンとビビッドがガタッと立ち上がった。	Modern and Vivid suddenly stood up.

108725	Vivid Kalar		「……パステルと婿殿が、デート」	「......Pastel and her husband on a date.」

108726	Modern Kalar		「お母様！　これって！？」	「Mom! What is this!?」

108727	Vivid Kalar		「……夫婦の初めての共同作業」	「......A married couple's first joint task.」

108728	Modern Kalar		「きゃあ、素敵！」	「Kyaa, how wonderful!」

108729	Pastel Kalar		「違います！！！！」	「That's not it!!!!」

108730	Modern Kalar		「ふふふ♪　やーね、照れなくても♪」	「Fufufu♪ Oh my, no need to be shy♪」

108731	Modern Kalar		「リセットはお母さん達が見ておくから、	「We'll watch over Reset,
108732	+		　安心してデート楽しんできてね」	　so enjoy your date~」

108733	Vivid Kalar		「……初デート。	「......First date.
108734	+		　感慨深い」	　How touching.」

108735	Modern Kalar		「子供を母親に任せてデートなんて、	「Leaving the child with mom to go on a date,
108736	+		　人間世界の夫婦みたいね。うふふふ」	　just like a normal human couple. Ufufu.」

108737	Pastel Kalar	ぐぬぬ	「デートデート繰り返さないで下さい！」	「Stop saying date over and over!」

108738	Rance	基本	「おーい、何をチンタラしてるー。	「Hey~, what are you dawdling for.
108739	+		　先に行っちまうぞー」	　I'm going on ahead~」

108740	Pastel Kalar		「がああああ！	「Gaaaaah!
108741	+		　どうして貴様が妾より先に行くんじゃ！	　Why are you going ahead of me!
108742	+		　あ、このアホ、ちょっと待たんか！」	　Hey you idiot, wait!」

108743	Modern Kalar		「うふふ、行ってらっしゃーい♪」	「Ufufu, have fun~♪」

108744	Modern Kalar		「ひゅ、ひゅーひゅー♪」	「Whistle whistle♪」

108745	Vivid Kalar		「……ひゅーひゅー」	「......Whistle whistle.」

108746	Pastel Kalar		「お母様は後で説教がありますからね！」	「Mom, you're getting a lecture later!」

108747	Modern Kalar		「ひんっ、どうしてお母さんだけ〜」	「Eek, why only me~」

108748	Full Kalar	興味	「…………」	「............」

108749	-		その一幕を見るともなしに見ていたフルが嘆息する。	Full sighed as she watched the scene absentmindedly.

108750	Full Kalar~		（誰も彼も、今の代の女王に甘いことだ）	(Everyone is so soft on the current queen.)

108751	-		自由都市――	Free Cities――
108752	+		すもも山――	Plum Mountain――

108753	Rance	真剣	「ふーん、ここにカラーがいつも使ってる薬の	「Hmm, so the ingredients for the medicine Kalar always uses
108754	+		　材料とやらがあるのか」	　are around here.」

108755	Rance		「で、お前はその材料になる花を取りに来た、と」	「So you came to pick the flowers for it.」

108756	Pastel Kalar	基本	「というか――……」	「I mean――......」

108757	Pastel Kalar		「一体いつまでついてくるつもりじゃ！」	「How long do you plan to follow me!」

108758	Rance		「お前放っておいたら野垂れ死にしそうだしなあ」	「If I leave you alone you'll probably die in a ditch.」

108759	Pastel Kalar		「くっ……カラーの女王を舐めおって……」	「Khh...... Don't underestimate the Queen of Kalar......」

108760	Rance~	真剣	（カラーの女王をじゃなくて、	(Not underestimating the Queen of Kalar,
108761	+		　パステルを舐めきってるのだが……	　but underestimating Pastel herself......
108762	+		　面倒だから言わんとこ……）	　Too much trouble to say it out loud......)

108763	Rance		「で、薬の材料ってのはどの辺にあるんだ？」	「So, where are these ingredients?」

108764	Pastel Kalar	基本	「……この山頂じゃ」	「......At the summit of this mountain.」

108765	Rance	真剣	「それは大変そうだな。	「That sounds tough.
108766	+		　モンスターだって出るだろうし」	　Monsters will probably show up too.」

108767	Pastel Kalar	基本	「ふん、本来カラーの森に群生してる種じゃが、	「Hmph, they normally grow in the Kalar Forest,
108768	+		　森まで戻ることに比べればなんのことはない」	　but it's nothing compared to going all the way back.」

108769	Rance		「城の近くの山になかったら、	「If they weren't on this mountain near the castle,
108770	+		　お前カラーの森まで戻るつもりだったのか？」	　you were planning to go back to the Kalar Forest?」

108771	Pastel Kalar		「ま、そういうことになったかものう」	「Well, it might have come to that.」

108772	Rance	真剣	「ふーん」	「Hmm.」

108773	Pastel Kalar	基本	「……なんじゃ」	「......What?」

108774	Rance		「別に」	「Nothing.」

108775	Pastel Kalar		「ふんっ」	「Hmph.」

108776	Pastel Kalar		「えーい！　それよりいい加減離れんか！	「Geez! Anyway, stop following me so closely!
108777	+		　妾は貴様と二人旅をする気はないぞ！」	　I have no intention of traveling with you!」

108778	-		と、そのとき――	And at that moment――

108779	-		　	　
108780	+		　　＜バッサ！　バッサ！＞	　　<Flap! Flap!>

108781	Pastel Kalar		「なっ……これは……！」	「Wha...... This is......!」

108782	-		ランス達に向けて敵意をむき出しにしたドラゴンが	A dragon baring clear hostility toward Rance and Pastel
108783	+		空より舞い降りてきた。	descended from the sky.

108784	Pastel Kalar		「ふん、やる気のようじゃな……」	「Hmph, looks like it's ready to fight......」

