# 32436	２２１／５／二人を奪い返す作戦	
* Rance	ランス	Male

149602	-		トランシルバニアの森――	Transylvania Forest――

149603	Rance	真剣	「もう、昼とか夜なんざどうでもいい」	「Day or night doesn't matter anymore.」

149604	Rance		「奴が起きていたら、起きているところを殺す。	「If he's awake, I'll kill him while awake.
149605	+		　奴が寝ていたら、寝ているところを殺す」	　If he's sleeping, I'll kill him in his sleep.」

149606	Rance		「それだけだ」	「That's it.」

149607	Rance	怒り	「行くぞ！」	「Let's go!」

149608	-		ランスの部隊が、	Rance's unit,
149609	+		誰もが無茶な特攻であることを自覚しながら、	fully aware it was a reckless charge,
149610	+		それでもトランシルバニアの森に侵攻した。	still advanced into the Transylvania Forest.
