# 31688	オルオレ／キャライベントＡ	
* Oruore the 3rd	オルオレ	Male
* Sill Plain	シィル	Female
* Rance	ランス	Male

96922	Oruore the 3rd	基本	「あ、こんちわーっす、大将達」	「Ah, hello there, bosses.」

96923	Sill Plain		「こんにちは、オルオレさん」	「Hello, Oruore-san.」

96924	Rance	真剣	「む、この猿顔野郎。	「Mu, you monkey-faced bastard.
96925	+		　総統と呼べ、総統と」	　Call me Supreme Leader.」

96926	Oruore the 3rd	笑顔	「いひひっ、すんません。	「Ihi hi, sorry.
96927	+		　大将って呼んだ方がしっくり来るもんで」	　Boss just fits better.」

96928	Oruore the 3rd	基本	「それじゃ、失礼しや〜す」	「Well then, excuse me~」

96929	Rance	真剣	「ん〜……」	「Mmm...」

96930	Rance	だる顔	「…………」	「............」

96931	Rance		「……おい、シィル。	「...Hey, Sill.
96932	+		　今の猿顔野郎、誰だ？」	　Who was that monkey-faced bastard?」

96933	Oruore the 3rd	基本	「ずこーっ！」	「Zukoh!」
