# 30565	ブラックロータス／キャライベントＣ	
* Rance	ランス	Male
* Black Lotus	ブラックロータス	Male
* Uspira Shintou	ウスピラ	Female

15422	Rance	基本	「で……お前、結局なんで捕まったんだ？	「So...... why did you get caught anyway?
15423	+		　通りすがりの天使をレイプでもしたのか」	　Did you rape a passing angel or something?」

15424	Black Lotus		「とんでもない。	「No way.
15425	+		　元よりの研究テーマでして……」	　It was part of my original research theme......」

15426	-		ブラックロータスは、少し遠い目をした。	Black Lotus looked into the distance.

15427	Black Lotus		「魔法とは……無から有を生むもの……	「Magic is...... creating something from nothing......
15428	+		　そうあるべきだと、私は思うのです……」	　That's how it should be, I believe......」

15429	Rance	だる顔	「なんのこっちゃ？」	「What the hell?」

15430	Black Lotus	基本	「言葉のままですよ……	「Exactly as the words say......
15431	+		　0から……1を作る……素晴らしい」	　Creating 1 from 0...... It's wonderful.」

15432	Black Lotus		「神か、悪魔か……あるいは魔人……	　God, demon, or perhaps Fiend......
15433	+		　その辺りに変じる際の力に、	　I think the power used in that transformation
15434	+		　何かの鍵があると思うのですが……」	　holds some kind of key......」

15435	Uspira Shintou	怒り	「完全なるゼロからの創造は、	「Complete creation from absolute zero
15436	+		　研究からして魔法倫理規定違反よ」	　is a violation of magic ethics regulations.」

15437	Black Lotus	基本	「しかし誰もが望むのがそれでしょう。	「But that's what everyone desires.
15438	+		　0から1を！	　1 from 0!
15439	+		　いえ、1と言わず2……いや、3！」	　No, not just 1, but 2...... No, 3!」

15440	Uspira Shintou	怒り	「そこまでにしなさい。今度は消されるわよ」	「That's enough. Next time you'll be erased.」

15441	Black Lotus	基本	「禁止ですか。残念ですね……」	「It's prohibited? How unfortunate......」

15442	Rance	だる顔	「……魔法はよくわからんなあ」	「......I don't really get magic.」
