# 31714	イオ／裸	
* Io Ishtar	イオ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female

98287	Io Ishtar	全裸／困ったわー	「やー、もー！	「Yaa, mou!
98288	+		　なんでこんなことになってるのよー！」	Why did it end up like this!」

98289	-		イオはランスの部屋で、	In Rance's room,
98290	+		裸になって縛られていた。	Io was stripped naked and tied up.

98291	Rance	怒り	「なんでも何もあるか馬鹿ものー！」	「What do you mean 'why' you idiot!」

98292	Rance	だる顔	「まったく、俺に隠れて	「Seriously, sneaking behind my back
98293	+		　シィルを苛めていたそうではないか」	and bullying Sill.」

98294	Rance	真剣	「奴隷とは言え、	「Even if she's a slave,
98295	+		　総統閣下様である俺のものを苛めるのは、	bullying my property as Supreme Leader
98296	+		　万死に値する罪だ」	is a crime worthy of death.」

98297	Io Ishtar	全裸	「あーら、いいじゃない。	「Ara, it's fine.
98298	+		　それくらいでケチケチしないでよ」	　Don't be so stingy over something like that.」

98299	Rance	基本	「……なんちゅう、ふてぶてしい奴」	「...What a brazen woman.」

98300	Rance		「ふん、こんな具合に	「Hmph, for someone showing no signs of remorse
98301	+		　反省の色が見えない君にはこれから罰を与える」	　I'll give you punishment now.」

98302	Io Ishtar	全裸／困ったわー	「えー、やだやだやだー」	「Eeh, no no no~」

98303	Rance	だる顔	「そっか、嫌ならやめてやろう――」	「I see, if you don't like it I'll stop--」

98304	Rance	怒り	「とでも言うと思ったか、たわけ！」	「As if I'd say that, fool!」

98305	Rance	真剣	「…………」	「............」

98306	Rance	エロ顔	「ぐふふふ、いーっぱい苛めてやるから	「Gufufu, I'll tease you plenty
98307	+		　覚悟することだなぁ」	　so prepare yourself.」

98308	Io Ishtar	全裸／困ったわー	「あーん、もう！	「Aahn, jeez!
98309	+		　絶対にそんなことだと思ったー！」	　I knew you'd do this!」

98310	Rance	基本	「まずはシィル！」	「First, Sill!」

98311	Sill Plain		「は、はい！？」	「Y-Yes!?」

98312	Rance		「一番被害を被ったのはお前なんだから、	「You suffered the most,
98313	+		　鞭打ちをする権利をくれてやる」	　so I'll give you the right to whip her.」

98314	Rance	笑顔	「がははは、奴隷に鞭を打たれるなんて、	「Gahahaha, getting whipped by a slave,
98315	+		　屈辱だなー恥ずかしい奴だなー惨めだなー」	　how humiliating, embarrassing, miserable.」

98316	Sill Plain	恥	「うう、そんなこと言われても……」	「Uuu, even if you say that...」

98317	Rance	基本	「さあ、やれー！　シィルー！	「Go on, do it! Sill!
98318	+		　やってしまえー！」	　Do it!」

98319	Sill Plain	泣き	「あ、あうううううう……」	「A, auuuu...」

98320	-		　	　
98321	+		　　＜……へちょん＞	　　＜...Hechon＞

98322	-		鞭で打つというより、	Rather than whipping,
98323	+		鞭をなすりつけるような鞭打ちだった。	it was more like rubbing the whip against her.

98324	Rance	怒り	「こらー！	「Hey!
98325	+		　なんだそのへっぽこな鞭打ちはー！	　What kind of pathetic whipping is that!
98326	+		　やる気はあるのかー！」	　Are you even trying!」

98327	Sill Plain	基本	「うう、そんなこと言われても、	「Uuu, even if you say that,
98328	+		　やる気はないですよぉ……」	　I don't have the motivation...」

98329	Rance		「本当の鞭打ちってのは……	「A real whipping is...
98330	+		　こうだー！」	　like this!」

98331	Sill Plain	ひんひん	「きゃいん！	「Kyain!
98332	+		　ひい、いた、痛いです、ランス様ぁ！」	　Hii, it hurts, it hurts, Rance-sama!」

98333	Rance	基本	「がははは、鞭打ちの手本を、	「Gahahaha, I'll carve the example of whipping
98334	+		　お前の体に刻みつけてくれるわ！」	　into your body!」

98335	Io Ishtar	全裸	「こら、シィルちゃん、	「Hey, Sill-chan,
98336	+		　逃げるんじゃないの」	　don't run away.」

98337	Rance	基本	「お、いいぞ、イオ。	「Oh, good, Io.
98338	+		　そのまま捕まえてろよ」	　Hold her like that.」

98339	-		いつの間にか縄から抜け出したイオが、	Io who had slipped out of the ropes
98340	+		シィルの体を後ろから羽交い締めにした。	held Sill from behind in a full nelson.

98341	Io Ishtar	全裸	「うんうん、任せてちょうだい。	「Yes yes, leave it to me.
98342	+		　私、弱い者いじめ、だーい好き」	　I love bullying the weak so much.」

98343	Sill Plain	基本	「あ、あのあの、あのあの！	「U-um um, um um!
98344	+		　なにかがおかしいです！	　Something's wrong!
98345	+		　なにかがー！」	　Something is---!」

98346	Rance		「えーい、言い訳するんじゃなーい！」	「Hey, no excuses!」

98347	Io Ishtar	全裸	「おほほほ、そうよそうよ。	「Ohohoho, yes yes.
98348	+		　まずは服を脱がせてあげるわー」	　First I'll strip her clothes off~」

98349	Sill Plain	基本	「あーーん」	「Aaaahn」

98350	-		ランスとイオのコンビは、	The Rance and Io combo,
98351	+		ノリノリでシィルを苛めた。	energetically tormented Sill.

98352	Rance	全裸／笑顔	「はーっ、楽しかった」	「Haa, that was fun.」

98353	Io Ishtar	全裸	「本当ねー」	「It really was.」

98354	Rance	全裸／真剣	「…………」	「............」

98355	Rance	全裸／だる顔	「元々、俺達なにをする予定だったんだっけ？」	「What were we originally planning to do?」

98356	Io Ishtar	全裸	「…………」	「............」

98357	Io Ishtar		「……なんだっけ？」	「...What was it?」

98358	Sill Plain	全裸／泣き	「ぐす、ぐすっ……	「Sniff, sniff...
98359	+		　うう、お二人とも、ひどいですぅ……」	　Uuu, you two are so mean...」

98360	-		シィルは鞭や蝋燭の跡だらけになった体を、	Sill stroked her body covered in whip and candle marks,
98361	+		しくしく泣きながら撫でていた。	while sobbing quietly.
