# 32501	２１０／３２／捜す１	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Satella	サテラ	Female
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Rocky Bank	ロッキー	Male
* Caloria Cricket	カロリア	Female

155428	Rance	怒り	「シルキィー！　シルキィはどこだー！」	「Silky! Where are you, Silkyー!」

155429	-		ランス達が戦場を進んでいく。	Rance and the others advanced across the battlefield.

155430	Sill Plain	考え中	「この辺にいると聞いたんですけど……	「I heard she was around here...
155431	+		　いませんねぇ……」	　but I don't see her...」

155432	Rance	基本	「ちっ、もう移動した後かも知れん」	「Tch, maybe she already moved on.」

155433	Leazas Black Soldier		「あうっ……ぐうっ……うううう……」	「Auu... Guu... Uuuu...」

155434	Sill Plain	慌て	「わっ、ランス様、沢山の怪我人ですよ……」	「Wah, Rance-sama, there are so many injured...」

155435	Rance	基本	「あん？」	「Hm?」

155436	-		リーザス兵の一部隊が治療を受けていた。	A squad of Leazas soldiers was receiving treatment.

155437	-		患部に手を当てて呻く者、	Some groaned while holding their wounds,
155438	+		怪我をかばいながら、他の者の	others helped their comrades by
155439	+		折れた足に添え木を当てる者など様々だった。	splinting broken legs while protecting their own injuries.

155440	Rance	真剣	「ひどい有様だな。	「What a terrible sight.
155441	+		　相手は魔人か？」	　Was it a Fiend?」

155442	Leazas Black Soldier	基本	「こ、これはランス総統……	「T-this is Supreme Leader
155443	+		　ええ、我々は今までシルキィと	　Rance... Yes, we were the unit
155444	+		　戦っていた部隊です……」	　fighting Silky until now...」

155445	Leazas Black Soldier		「いや、あれはもう戦闘なんてものじゃ……	「No, that wasn't even a battle anymore...
155446	+		　どうにか殺されぬよう時間稼ぎをしただけの……」	　We were just buying time so we wouldn't get killed...」

155447	Satella		「ふん、魔人を相手にしたんだ。	「Hmph, you faced a Fiend.
155448	+		　命があるだけ幸運だ」	　It's lucky you still have your lives.」

155449	Leazas Black Soldier		「……その通りですね。	「...You're right.
155450	+		　死者が出なくて本当に良かった……」	　I'm glad no one died...」

155451	Rance	真剣	「なんだと？　死者はいないのか？	「What? There were no deaths?
155452	+		　たったの一人もか？」	　Not even one?」

155453	Leazas Black Soldier	基本	「ええ、本当に幸運です……」	「Yes, it really was lucky...」

155454	Rance	真剣	「ふむ……	「Hmm...
155455	+		　シルキィって奴、実は案外強くないのか？」	　Is this Silky actually not that strong?」

155456	Satella	不安	「……あの馬鹿」	「...That idiot.」

155457	Rance	基本	「ん？　なんだって？」	「Hm? What was that?」

155458	Satella	思考	「……なんでもない」	「...Nothing.」

155459	Rance	基本	「？　まあいい。	「? Whatever.
155460	+		　おい、シルキィはどこだ？」	　Hey, where is Silky?」

155461	Leazas Black Soldier		「わ、分かりません……	「I-I don't know...
155462	+		　魔人シルキィは戦線をまるで暴れうしのように	　Fiend Silky is rampaging across the lines like a wild bull,
155463	+		　走り回っておりますので……」	　so...」

155464	Leazas Black Soldier		「向こうに走り去るのが	「The last I saw her she was running off
155465	+		　私が最後に見たシルキィの姿です……」	　that way...」

155466	Rance	だる顔	「ふん、あっちか」	「Hmph, that way huh.」

155467	Rance	基本	「追うぞ、またすぐいなくなるかも知れん」	「Let's chase her, she might disappear again soon.」

155468	Leazas Blue Soldier		「おい、そっちに魔物が向かったぞー！」	「Hey, monsters are heading that way!」

155469	Leazas Black Soldier		「な、なんだって！？	「W-what!? 
155470	+		　ここにはまだ動けない者も沢山いるのに……！」	　There are still many who can't move here...!」

155471	Rance	真剣	「戦線突破されたかな？	「Did they break through the lines?
155472	+		　ま、関係ないし俺は行く」	　Well, doesn't matter to me, I'm going.」

155473	Rocky Bank	基本	「そ、そんなわけにはいかないだすよ、ランス様！」	「T-that won't do, Lord Rance!」

155474	Caloria Cricket	驚き	「ひゃあ、もう来るよー！」	「Hyaa, they're coming already!」
