# 32256	０５／レッドアイアニス	
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* RedEye	レッドアイアニス	Genderless
* Magic the Gandhi	マジック	Female
* Chaos	カオス	Male
* Pastel Kalar	パステル	Female
* Sill Plain	シィル	Female
* Monster General	汎用魔物将軍	Male

134358	Rance	真剣	「…………」	「............」

134359	Rance	怒り	「今だ！」	「Now!」

134360	-		ランス達が飛び降りた。	Rance's group jumps down.

134361	Rance	笑顔	「がはははははははははは！	「Gahahahahahahahaha!
134362	+		　俺様参上！」	　Here comes me!」

134363	Green Monster Soldier	基本	「な、なんだ！？　敵か！？」	「W-What!? Enemies!?」

134364	Rance	笑顔	「この距離じゃ魔法は撃てまい！	「At this distance you can't fire magic!
134365	+		　さあ、魔法を撃ちまくってた馬鹿はどいつだ！」	　Now, which idiot was spamming magic!?」

134366	RedEye	基本	「お〜、ファンタスティーック……」	「Oh~, fantastic...」

134367	Rance	驚き	「……って、お前は！」	「...Wait, it's you!」

134368	RedEye	基本	「メイクドラーマー！」	「Make Drama!」

134369	RedEye		「ミーのレーザーをかいくぐり、ここまで近づく！	「Dodge my laser and get this close!
134370	+		　ヒューマンの勇気！　知恵！　ベリーグーッド！	　Human courage! Wisdom! Very good!
134371	+		　けけ、け、面白い、面白い！」	　Keke, ke, interesting, interesting!」

134372	RedEye		「……おも、しろい？」	「...In...teresting?」

134373	RedEye		「ノーーーッ！　まったく面白くはノーッ！	「Noooo! Not interesting at all!
134374	+		　ユーら、全員、ダイ・オア・ダイ！」	　You all, die or die!」

134375	Magic the Gandhi	うがー	「アニスーーーッ！？」	「Anise---!?」

134376	Magic the Gandhi		「ななな、なんでアニスが魔軍にいるのよー！？」	「Wh-wh-wh-why is Anise in the Monster Army!?」

134377	Rance	基本	「しかも、言動がいつもよりキマってるぞ……」	「And her speech is even more over-the-top than usual...」

134378	Chaos		「あの目……あの宝石……」	「Those eyes... That jewel...」

134379	Chaos	真剣	「ありゃあ、魔人レッドアイだ！」	「That's the Fiend RedEye!」

134380	Rance	基本	「魔人だと！？」	「A Fiend!?」

134381	Chaos	真剣	「レッドアイってのは宝石が本体の魔人でな」	「RedEye is a Fiend whose main body is a jewel.」

134382	Chaos		「ちょうど、あんな具合に、	「Just like that,
134383	+		　生物、無生物にとりついて操る卑怯な寄生魔人よ」	a cowardly parasitic Fiend that possesses living and non-living things to control them.」

134384	Magic the Gandhi	驚き	「れ、レッドアイって……	「R-RedEye...
134385	+		　あの、レッドアイダークの？」	　That RedEye Dark?」

134386	Chaos	基本	「そそ」	「Yep yep.」

134387	Rance		「詳しいのか？」	「You know a lot about it?」

134388	Magic the Gandhi		「ゼス国民でレッドアイを	「There's no one in Zeth who doesn't know RedEye!」
134389	+		　知らない奴なんていないわよ！」	

134390	Magic the Gandhi		「本体自体が無茶苦茶な強さで有名だし、	「Its main body is famous for being insanely strong,
134391	+		　それになにより……」	and above all...」

