# 31113	４３／ゼス自力解放２	
* Magic the Gandhi	マジック	Female
* Urza Pranaice	ウルザ	Female
* Yamada Chizuko	千鶴子	Female
* Ragnarokarc Super Gandhi	ガンジー	Male
* Kaoru Quincy Kagura	カオル	Female
* Wichita Skate	ウィチタ	Female
* Saias Crown	サイアス	Male

52269	-		王都、ラグナロックアーク――	Royal Capital, Ragnarok Arc――

52270	Magic the Gandhi	基本	「さて…………けっこう、追い詰めたかしら」	「Now then............ I think we've cornered them quite well.」

52271	Urza Pranaice		「はい。二人の魔人がいなくなったのは、	「Yes. The absence of the two Fiends
52272	+		　大きいですね」	　is a huge advantage.」

52273	Yamada Chizuko		「それプラス、マジックが士気高揚させている	「Plus, Magic is boosting morale
52274	+		　おかげもあるかもね。すごい人気よ」	　which helps too. She's incredibly popular.」

52275	Magic the Gandhi	思考	「……ずっと考えてたの。	「...I've been thinking about it for a long time.
52276	+		　王族として、何をすればいいか。	　What a member of the royal family should do.
52277	+		　親父や、リーザスのあの女ならどうするか、って」	　What my father or that woman from Leazas would do.」

52278	Magic the Gandhi	基本	「……でも、あったわ。	「...But I found it.
52279	+		　どっちもやってない、私ができる事」	　Something neither of them did, something only I can do.」

52280	Yamada Chizuko		「それが最前線で戦って、国民を鼓舞する事、か。	「Fighting on the front lines and inspiring the people.
52281	+		　こっちとしてはひやひやするけど……	　It makes us nervous, but...
52282	+		　リーザスのリア女王には難しい事なのは、確かね」	　It's definitely something Queen Lia of Leazas couldn't do.」

52283	Urza Pranaice		「ガンジー王は……	「King Gandhi...
52284	+		　公然と動かれるのを好みませんでしたしね。	　didn't like appearing in public.
52285	+		　知る者からすれば、偉大な方でしたが……」	　Though those who knew him saw him as a great man...」

52286	Ragnarokarc Super Gandhi	笑顔	「はっはっは、耳が痛いな」	「Hahaha, that stings.」

52287	Kaoru Quincy Kagura	基本	「……………………」	「........................」

52288	Urza Pranaice		「あ……いえ、カオルさん。	「Ah... no, Kaoru.
52289	+		　注意や文句のつもりではなくてですね……」	　I didn't mean it as criticism...」

52290	Ragnarokarc Super Gandhi		「いや。公の場に出る事を極力避け、	「No. It's true I avoided public appearances as much as
52291	+		　お忍びでばかり活動していたのはその通りだ。	　possible and operated mostly in secret. Some must have
52292	+		　私の真意が知れず、不満に思う者もいただろう」	　been dissatisfied without knowing my true intentions.」

52293	Wichita Skate		「いえ、ガンジー様。	「No, Lord Gandhi.
52294	+		　それはガンジー様が、民を思って……」	　That was because you cared for the people...」

52295	Ragnarokarc Super Gandhi		「だとしても、王として……国民の視線を、	「Even so, as king... I should have faced
52296	+		　もっと受け止めるべきであったのだろうな」	　the gaze of the people more directly.」

52297	Urza Pranaice		「今だからこそ……ゼスが変わったからこそ、	「Precisely because Zeth has changed now,
52298	+		　こういう事もできる。そう思います」	　we can do things like this. That's what I believe.」

52299	Ragnarokarc Super Gandhi		「うむ。ありがとう」	「Yes. Thank you.」

52300	-		言葉ほど暗いものを感じさせず、	Without sounding as heavy
52301	+		ガンジーはむしろ喜びを隠しきれない様子で、	as the words, Gandhi turned to his
52302	+		娘に向き直った。	daughter with joy he couldn't hide.

52303	Magic the Gandhi		「……なに？」	「...What?」

52304	Ragnarokarc Super Gandhi		「もはや、私が王座にいる必要はない。	「There is no longer any need for me to sit on the throne.
52305	+		　今日から……貴女が女王だ。……マジック王」	　From today... you are the queen. ...Queen Magic.」

52306	-		そう笑みを浮かべて、ガンジーは娘の前で跪いた。	Smiling, Gandhi knelt before his daughter.

52307	Yamada Chizuko		「…………っ！」	「......!」

52308	Urza Pranaice	真剣	「………………」	「............」

52309	Magic the Gandhi	驚き	「え、あ、え……ぅえっ……！？	「Eh, ah, e... ueh...!?
52310	+		　で、でも……そんな、いきなり……！」	　B, but... so suddenly...!」

52311	Ragnarokarc Super Gandhi	基本	「重圧もあろう。苦しみもあろう。	「There will be heavy pressure. There will be suffering.
52312	+		　だが……ゼスを、よろしくお願いいたします」	　But... please take care of Zeth.」

52313	-		一欠片の冗談を混ぜることもなく、	Without a trace of jest,
52314	+		傅いたガンジーは、額の額冠を外して捧げた。	Gandhi, kneeling, removed the crown from his forehead and offered it.

52315	Magic the Gandhi	思考	「……………………っ……」	「........................」

52316	Kaoru Quincy Kagura	基本	「マジック陛下」	「Your Majesty Magic」

52317	Magic the Gandhi		「あ……う、うん……わかった、わ…………」	「Ah... Y, yes... I understand...」

52318	-		カオルに促されて、マジックは反射的に頷いた。	Prompted by Kaoru, Magic nodded reflexively.

52319	Ragnarokarc Super Gandhi		「おお！　では……」	「Oh! Then...」

52320	Magic the Gandhi	思考	「ゼス王としての、最初の命令。	「My first order as Queen of Zeth.
52321	+		　その変な喋り方、止めて。親父」	　Stop that weird way of speaking. Dad.」

52322	Ragnarokarc Super Gandhi	基本	「………………」	「............」

52323	Magic the Gandhi	思考	「………………」	「............」

52324	Ragnarokarc Super Gandhi	基本	「いや。父親とはいえ、	「No. Even as your father,
52325	+		　国王には敬意を払って、と思い……」	　I thought I should show respect to the king...」

52326	Magic the Gandhi		「……気持ち悪いの。膝つくのもやめて。	「...It's creepy. Stop kneeling too.
52327	+		　額冠も、戴冠式する時でいいから」	　You can give me the crown at the coronation ceremony.」

52328	-		ガンジーは、渋々立ち上がった。	Gandhi reluctantly stood up.

52329	Ragnarokarc Super Gandhi		「やれやれ。娘というのは難しいな。	「Goodness. Daughters are difficult.
52330	+		　母親になっても変わらんか」	　Even after becoming a mother, it doesn't change.」

52331	Magic the Gandhi		「親父の行動がいきなりすぎるのよ」	「Your actions are too sudden, Dad.」

52332	Ragnarokarc Super Gandhi		「だが、私の考えは変わらんぞ。	「But my thoughts haven't changed.
52333	+		　ランス殿とどうなろうが、次はお前だ」	　No matter what happens with Lord Rance, you are next.」

52334	Magic the Gandhi		「………………う、うん」	「............Y, yes.」

52335	-		少し落ち着かなさげに、マジックは頷いた。	Magic nodded, looking a bit unsettled.

52336	Magic the Gandhi		「さて、じゃあそろそろ……」	「Now then, it's about time...」

52337	-		目配せされて、千鶴子が中央に立った。	With a glance, Chizuko stepped to the center.

52338	Yamada Chizuko		「魔軍とゼス軍は、現在拮抗しています。	「The Monster Army and Zeth army are currently
52339	+		　士気と勢いではこちらが勝っていますが、	　in a stalemate. We have the advantage in morale and
52340	+		　単純な物量ではまだ、向こうとは差があります」	　momentum, but they still outnumber us significantly.」

52341	Urza Pranaice	真剣	「魔軍の数を一気に減じさせる手段が必要、	「We need a way to drastically reduce the Monster Army's numbers
52342	+		　という事ですね。勢いがある、今のうちに」	　while we have the momentum.」

52343	Yamada Chizuko	基本	「そう。マジック陛下のおかげで、士気は高い。	「Yes. Thanks to Her Majesty Magic, morale is high.
52344	+		　ですが戦争が長期化すると、士気や民衆の支持は、	　However, if the war drags on, morale and public support
52345	+		　下がっていきます。仮に勝っていたとしても」	　will decline, even if we're winning.」

52346	Yamada Chizuko		「ですので、勝負を仕掛けます。	「Therefore, we will make our move.
