# 33213	６０３／リセットと遭遇	route
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female

213076	-		夜――	Night――

213077	-		リセット探しを切り上げたあなた達は、	After calling off the search for Reset,
213078	+		町の大きな酒場で食事を摂っていた。	you all were having a meal at a large tavern in town.

213079	Nagata-kun	基本	「っはぁ〜〜〜、疲れたぁ……」	「Haa~~~... So tired...」

213080	Nagata-kun		「一日中、街中を探し回って……	「We searched the whole city all day...
213081	+		　リセット、マジ全っ然見つからねぇ……	　Reset, seriously nowhere to be found...
213082	+		　いったいどうなってんの……」	　What's going on...」

213083	Rocky Bank	とほほ	「うーん、おかしいだすなぁ……	「Hmm, this is strange...
213084	+		　有名人だすから、	　She's famous so
213085	+		　すぐに見つかると思っただすが」	　I thought we'd find her right away.」

213086	-		一日シャングリラを歩き回り、	After walking around Shangri-La all day,
213087	+		これといった情報が得られなかったあなた達は	you who couldn't get any solid information
213088	+		すっかり意気消沈していた。	were completely dejected.

213089	Nagata-kun	基本	「今は外に行ってるわけでもないみたいだし……	「Doesn't seem like she's gone outside right now either...
213090	+		　うむむむ……」	　Hmmmmm...」

213091	Nagata-kun		「ま、仕方ねーやな。	「Well, can't be helped.
213092	+		　しばらくはここに腰を落ち着けて、	　Let's settle down here for a while,
213093	+		　本格的に探すことにしようぜ」	　and start searching properly.」

213094	Nagata-kun		「＜エール＞、それでいいだろ？」	「＜エール＞, that sounds good, right?」

213095	El Mofus		「…………。」	「............」
213096	Nagata-kun		「おう、今日が駄目でも、	「Yeah, even if today didn't work,
213097	+		　きっと明日は見つかるだろうぜ！」	　I'm sure we'll find her tomorrow!」

213098	Nagata-kun		「まだ見ぬお前の姉ちゃんだもんなぁ。	「She's your sister we've never met after all.
213099	+		　ぶっちゃけ俺だって気になるぜ」	　Honestly, even I'm curious.」

213100	Nagata-kun		「お前なあ……」	「You know...」

213101	Rocky Bank		「それではしばらくは	「Then for the time being
213102	+		　シャングリラを拠点に致しましょうだ」	　let's use Shangri-La as our base.」

213103	Rocky Bank	ガーン	「って、あーーーーーっ！」	「Wait, aaaaaaah!」

213104	Rocky Bank	とほほ	「いけないだ、宿屋を取るのを忘れてただ……」	「Oh no, I forgot to book an inn...」

213105	Rocky Bank	基本	「野宿させるわけにはいかないだ！	「I can't let you sleep outside!
213106	+		　お、おら、すぐに探してきますから！	　I'll go find one right away!
213107	+		　先にご飯を食べていて欲しいだ！」	　Please eat first!」

