# 33272	６０５／死国着	
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Rocky Bank	ロッキー２	Male
* Masou Shizuka	志津香２	Female
* Yamamoto Rangi	乱義２	Male
* JAPAN General	汎用武将	Male
* JAPAN Samurai	汎用女武士兵	Female
* JAPAN Samurai	汎用男武士兵	Male
* Reset Kalar	リセット２	Female
* Houjou Suzu	すず２	Female

220943	-		一行は死国と本州を分断する、	The group arrived in front of
220944	+		巨大な門の前に到着した。	the massive gate separating the Land of the Dead from Honshu.

220945	Nagata-kun	基本	「あーあーあー……	「Aah aah aah...
220946	+		　遂に来ちゃったよ……」	　We finally arrived...」

220947	-		あなたの隣で長田君が	Beside you, Nagata-kun
220948	+		どんよりと暗い顔をしていた。	had a gloomy, dark expression.

220949	Nagata-kun		「＜エール＞は知らないだろうけどさ……	「You probably don't know, ＜エール＞, but...
220950	+		　死国ってのは外国人でも知ってる	　The Land of the Dead is a super dangerous zone
220951	+		　JAPAN屈指のデンジャーゾーンなんだよ……」	　even foreigners know about in JAPAN...」

220952	Nagata-kun		「中にはやべぇ妖怪や鬼が	「Inside there are dangerous youkai and oni
220953	+		　うじゃうじゃいるって……」	　swarming everywhere...」

220954	Nagata-kun		「早雲って人がいるだけならシカトだけど	「If it was just Souun, we could ignore it,
220955	+		　オーブがあるってんなら	　but if there's an orb there
220956	+		　入らないわけにいかないよなぁ……」	　we have no choice but to go in...」

220957	Nagata-kun		「はあ、憂鬱だよぉ……」	「Haa, I'm so depressed...」

220958	El Mofus		「…………。」	「............」
220959	Nagata-kun		「お前って案外真面目だよなあ……」	「You're surprisingly serious...」

220960	Nagata-kun		「ええっ、急にスパルタ！？	「Ehh, sudden Spartan mode!?
220961	+		　ごめんなさい！」	　Sorry!」

220962	Rocky Bank		「ま、まあまあ、頑張りましょうだ」	「N-Now now, let's do our best.」

220963	Nagata-kun		「……そうしちゃう？」	「...Should we just do that?」

220964	Masou Shizuka		「あんた達……」	「You guys...」

220965	Nagata-kun		「じょ、冗談っすよ！　冗談！	「J-Just kidding! Kidding!
220966	+		　あははははは！」	　Ahahahahaha!」

220967	Yamamoto Rangi		「既に中に兵達が行ったと聞いたが、	「I heard soldiers have already gone inside,
220968	+		　状況は？」	　what's the situation?」

220969	JAPAN General		「はっ！」	「Yes!」

220970	JAPAN General		「五十名からなる隊を組織し、	「We organized a team of fifty, and tried
220971	+		　早雲殿を捕らえようとしましたが、	　to capture Souun-dono, but suffered heavy
220972	+		　妖怪の襲撃に遭い多大な被害を受け失敗……」	　losses from youkai attacks and failed...」

220973	JAPAN General		「その後、人数を二百名にしましたが、	「After that we increased to two hundred,
220974	+		　途中で鬼との戦闘になり、	　but encountered oni midway,
220975	+		　これ以上は進めぬと断念いたしました……」	　and had to abandon going further...」

220976	Nagata-kun		「ええっ！？	「Ehh!?
220977	+		　に、二百人で行って駄目だったのかよ！？」	　Even two hundred people couldn't do it!?」

220978	Nagata-kun		「むむむむ……	「Mumumumu...
220979	+		　む、無理だってぇ……	　It's impossible...
220980	+		　マジ無理だってぇ……」	　For real impossible...」

