# 32943	長田君２／友情イベントＥ	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* El Mofus	エール２	Player's choice
* Squidman	イカマン	Male

190403	Nagata-kun	基本	「やっぱさー、二人が揃って	「Like I said, when the two of us team up
190404	+		　目立つようなのがいいよなー。	　it should be something flashy.
190405	+		　ビシーッとポーズ取れるような？」	　Like we can strike a cool pose?」

190406	Nagata-kun		「うーん、案外難しいなぁ……」	「Hmm, it's harder than I thought...」

190407	Reset Kalar		「なんのお話ー？」	「What are you talking about~?」

190408	Nagata-kun		「ああ、今、二人の合体技考えてたんすよ」	「Ah, we were thinking up a combo move for the two of us.」

190409	Nagi su Ragarl	帽子なし	「合体技かあ……」	「A combo move, huh...」

190410	Masou Shizuka	帽子なし／ため息	「また、下らないことを……」	「Talking about nonsense again...」

190411	Nagata-kun	基本	「いやいや！　下らなくないっすよ！	「No no! It's not nonsense!
190412	+		　合体技って男の浪漫っすからね！」	　Combo moves are the romance of men!」

190413	Nagata-kun		「ただ、中々これってアイディアがなくて……」	「But I can't come up with a good idea...」

190414	Nagata-kun		「＜エール＞、お前なんかアイディアない？」	「＜エール＞, got any ideas?」

190415	El Mofus		「…………。」	「............」
190416	-		ほわん、ほわん、ほわん……	Bwoom, bwoom, bwoom...
190417	+		（想像中……）	（Imagining...）

190418	Squidman		「うおおおおお！　来ーーーーい！」	「Uoooooh! Come on!」

190419	Nagata-kun		「行くぞ、＜エール＞！	「Here we go, ＜エール＞!
190420	+		　長田君投げ！」	　Nagata-kun Throw!」

190421	-		あなたは長田君を足下から持ち上げて、	You lifted Nagata-kun from below
190422	+		敵に向けて大遠投！	and hurled him far toward the enemy!

190423	Squidman		「ぎゃー！」	「Gyaa!」

190424	-		長田君は粉々に割れた。	Nagata-kun shattered into pieces.

190425	Squidman		「うおおおおお！　行くぞーーー！」	「Uoooooh! Here I goooo!」

190426	Nagata-kun		「行くぞ、＜エール＞！	「Here we go, ＜エール＞!
190427	+		　長田君ガード！」	　Nagata-kun Guard!」

190428	-		あなたは長田君を足下から持ち上げて、	You lifted Nagata-kun from below
190429	+		敵に向けて掲げた。	and held him up toward the enemy.

190430	Squidman		「くらえーっ！」	「Take this!」

190431	Nagata-kun		「ぎゃーーー！？」	「Gyaaaa!?」

190432	-		長田君は粉々に割れた。	Nagata-kun shattered into pieces.

190433	Nagata-kun		「あれ？　俺死んでね？」	「Huh? Am I dead?」

190434	Nagata-kun		「もーっ、真面目に考えろよお前はー！」	「Geez, think seriously for once!」

190435	-		ぺちぺちぺちぺち。	Pat pat pat pat.
190436	+		あなたは長田君に足を叩かれてしまった。	You got your leg slapped by Nagata-kun.

190437	Masou Shizuka	帽子なし／ため息	「なにしてんだか……」	「What are you even doing...」

190438	Reset Kalar	笑顔	「ふふ、＜エール＞ちゃんと長田君は	「Fufu, ＜エール＞ and Nagata-kun
190439	+		　本当に仲がいいねぇ」	　are really good friends.」

190440	-		あなたは長田君と友情をより深められた気がした。	You felt your friendship with Nagata-kun had deepened even more.
