# 33448	２０１／健太郎を殺す	
* Rance	ランス	Male
* Kurusu Miki	美樹	Female
* Chaos	カオス	Male
* Ogawa Kentarou	健太郎	Male
* Sill Plain	シィル	Female

241038	Rance	基本	「魔王美樹ちゃん発見。	「Demon King Miki-chan discovered.
241039	+		　というわけでお前はもういらない」	　Which means I don't need you anymore.」

241040	-		　	　
241041	+		　＜ざくーっ！＞	　＜Zakuu!＞

241042	Kurusu Miki	恐怖	「健太郎くん！？」	「Kentarou-kun!?」

241043	Chaos	基本	「うひょー、魔人の斬り心地最高ー！」	「Uhyoo, slicing a Fiend feels the best!」

241044	-		ランスはサクッとカオスで健太郎を突き刺した。	Rance casually stabbed Kentarou with Chaos.

241045	Ogawa Kentarou		「あう、ぐ……」	「Auu, guh......」

241046	Ogawa Kentarou		「美樹ちゃ……ん……逃げ……て……」	「Miki-cha...n... run... away......」

241047	Ogawa Kentarou		「がくっ……」	「Gakuh......」

241048	-		哀れ、健太郎は無惨に死んだ。	Pitifully, Kentarou died a miserable death.

241049	Rance	笑顔	「がははは、始末完了ー！	「Gahahaha, cleanup complete!
241050	+		　これで美樹ちゃん攻略の邪魔者が消えたぞー！」	　Now the obstacle to conquering Miki-chan is gone!」

241051	Kurusu Miki	恐怖	「あ、あ、あ……」	「A, a, a......」

241052	Kurusu Miki		「けん、たろ、くん……	「Ken, taro, kun......
241053	+		　けんたろう、くん……けんたろうくん……」	　Kentaro-kun...... Kentaro-kun......」

241054	Sill Plain	慌て	「ら、ランス様……	「R, Rance-sama......
241055	+		　美樹ちゃんの様子が」	　Miki-chan's condition......」

241056	Kurusu Miki	基本	「アハハハハハハハハハハハ！」	「AHAHAHAHAHAHAHAHAHA!」

241057	Rance		「お、おおっ！？」	「O, ooh!?」

241058	-		突如笑い出した美樹を見て、	Seeing Miki suddenly burst into laughter,
241059	+		シィルが慌てて駆け寄る。	Sill rushed over in a panic.

241060	Sill Plain		「美樹ちゃん！　しっかりして！	「Miki-chan! Get a hold of yourself!
241061	+		　私のことが分かる！？」	　Do you recognize me!?」

241062	Kurusu Miki		「…………」	「............」

241063	Kurusu Miki		「……もう我慢する必要……ないんだ」	「...I don't need to hold back anymore......」

241064	Kurusu Miki		「なくなっちゃった。	「It's all gone.
241065	+		　耐えていた理由……」	　The reason I was enduring......」

241066	Kurusu Miki		「いっぱい、いっぱい……	「So much, so much......
241067	+		　いーーっぱい……」	　Soooo much......」

241068	Kurusu Miki		「気が狂いそうなほど我慢した、けど……」	「I endured so much I thought I'd go crazy, but......」

241069	Kurusu Miki	オーラ	「もう駄目」	「I can't take it anymore.」

241070	Sill Plain	基本	「え？」	「Eh?」

241071	Kurusu Miki		「ぜんぶきえちゃえ」	「Everything disappear.」

241072	-		…………	............

241073	-		……	......

241074	-		辺りが真っ白に染まる。	The surroundings were dyed pure white.

241075	-		それは巨大な爆発によるもの。	It was caused by a massive explosion.

241076	-		ランスが爆発に飲み込まれる寸前、	Just before Rance was swallowed by the explosion,
241077	+		一瞬だけ視界に映ったのは……	what flashed in his vision for a moment was......

241078	-		変貌した来水美樹の姿。	the transformed figure of Kurusu Miki.

241079	-		そして全てが白く染まる。	And everything was dyed white.

241080	-		これより後、世界は破壊と暴力に染まる。	After this, the world would be dyed in destruction and violence.

241081	-		しかしそれは既に死んだランスには関係のないこと。	But that no longer concerned the already dead Rance.

241082	-		ランス達はスルメ山ごと消滅した。	Rance and the others were annihilated along with Surume Mountain.

241083	-		…………	............

241084	-		……	......
