# 32053	パレロア／キャライベントＢ	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Paleloa	パレロア	Female
* Masou Shizuka	子供志津香	Female
* Nagi su Ragarl	子供ナギ	Female

119654	Sill Plain	きょとん	「あら……」	「Oh...」

119655	Rance	基本	「んー、どした、シィル」	「Hmm, what's up, Sill.」

119656	-		散歩中、シィルが何かを発見した。	While on a walk, Sill spotted something.

119657	Sill Plain		「いえ、ランス様。	「No, Rance-sama.
119658	+		　あちらの……」	　Over there...」

119659	Rance	真剣	「ん〜？」	「Hmm~?」

119660	Paleloa	基本	「あら、これはランスさん」	「Oh, it's Rance-san.」

119661	Masou Shizuka		「げっ……」	「Geh...」

119662	Nagi su Ragarl		「おっ、ランスだー」	「Oh, it's Rance~」

119663	Rance		「あれ？」	「Eh?」

119664	-		何故か、志津香とナギの二人が、	For some reason, Shizuka and Nagi
119665	+		ケッセルリンクのメイドである	were walking together with Paleloa,
119666	+		パレロアと一緒に歩いていた。	who is one of Kesselring's maids.

119667	-		――仲良く手を繋いで。	――Holding hands affectionately.

119668	Rance		「ナギは別におかしくもないが……」	「Nagi is fine but...」

119669	Rance		「志津香、お前までどうした？」	「Shizuka, what about you?」

119670	Masou Shizuka	呆れ	「ちょ、ちょっと耳貸して……」	「H-Hey, lend me your ear...」

119671	Rance	基本	「な、なんだなんだ？」	「W-What what?」

119672	Masou Shizuka		「実は……その……」	「Actually... um...」

119673	Masou Shizuka	呆れ	「パレロアさん、私のこと	「Paleloa-san thinks
119674	+		　見た目通りの年齢だと思ってるのよ」	　I'm the age I look.」

119675	Rance	基本	「ま、普通はそう思うわな」	「Well, that's normal to think.」

119676	Masou Shizuka	呆れ	「私も説明とか面倒臭がって	「I was too lazy to explain
119677	+		　わざわざ否定しなかったんだけど……」	　and didn't bother denying it...」

119678	Masou Shizuka		「その後、子供にするみたいな世話を	「After that, she kept treating me like a child
119679	+		　何度もされて、今更否定も出来なくて……」	　so now it's too late to deny it...」

119680	Rance	基本	「お前、地味に面倒臭がりだからな。	「You're pretty lazy about bothersome things.
119681	+		　自業自得って奴だな」	　This is your own fault.」

119682	Masou Shizuka		「……あんたに言われたくない」	「...Don't want to hear that from you.」

119683	Masou Shizuka		「ま、とにかくそういうことだから、	「Anyway, that's the situation,
119684	+		　変なことだけは言わないようにして」	　so don't say anything weird.」

119685	Rance		「んー、ま、よかろ」	「Hmm, well, okay.」

119686	Rance		「で、これからどっか行くのか？」	「So, where are you going now?」

119687	Paleloa		「ええ、少し城の裏手まで。	「Yes, just to the back of the castle.
119688	+		　よければランスさんも	　Would you like to join us,
119689	+		　ご一緒いたしますか？」	　Rance-san?」

119690	Rance		「んー、いいや。	「Hmm, nah.
119691	+		　君達で行って来なさい」	　You girls go ahead.」

119692	Paleloa		「はあ……」	「Haa...」

119693	Rance		「？　なんだ不思議そうな顔して」	「? Why the strange look?」

119694	Paleloa		「いえ、見ての通り私は今、	「No, as you can see, right now I'm
119695	+		　この城とゆかりのある女の子達を	　taking care of girls connected to this castle...」
119696	+		　預かっているわけで……」	

119697	Paleloa		「この子達を預かる時の	「When taking care of these children,
119698	+		　千姫さんもそうでしたが……	　Senhime-san was the same but...
119699	+		　敵の女をあまり信頼されても困るな、と」	　it's troublesome if you trust enemy women too much.」

119700	Paleloa		「何か……変なことをするかもと、	「You could at least suspect
119701	+		　少しくらい思ってもいいのでは？」	　that I might do something weird.」

119702	Rance		「するのか？」	「Are you going to?」

119703	Paleloa		「まさか……」	「Of course not...」

119704	Rance		「千姫は平気と判断したんだろ？	「Senhime judged it was fine, right?
119705	+		　なら、別に俺から言うことはない」	　Then I have nothing to say.」

119706	Paleloa		「ふふ、なるほど。わかりました」	「Fufu, I see. Understood.」

119707	Rance		「ま、なんかあっても	「Well, even if something happens,
119708	+		　志津香がいれば平気だろうしな」	　Shizuka is with them so it'll be fine.」

119709	Paleloa		「志津香がいれば？」	「If Shizuka is there?」

119710	Masou Shizuka		「余計なこと言わない！」	「Don't say unnecessary things!」

119711	Rance	怒り	「いって！	「Ouch!
