# 31526	９４１／クルックー裁判	
* Crook Mofus	クルックー２	Female
* Goddess ALICE	女神アリス	Female
* Am Yisael	アム	Female
* Quelplan	魂管理局クエルプラン	Female
* Rudrasaum	ルドラサウム	?

85257	-		そこは――	There――

85258	-		本来、神しか入ることの出来ぬ聖なる地。	was originally a holy land only gods could enter.

85259	Crook Mofus	基本	「…………」	「............」

85260	-		しかし、現在、	However, currently,
85261	+		その場にはただの人間である筈の	there was Crook, who should be a mere human,
85262	+		クルックーの姿があった。	present there.

85263	-		その場に創造神であるルドラサウムはいない。	The creator god Rudrasaum was not present.

85264	-		代わりにいるのは、	Instead, there was
85265	+		クルックーのもっとも近くにいた神、	the god closest to Crook,
85266	+		女神ALICE。	Goddess ALICE.

85267	-		単純に話を聞きに来ただけの、	Simply there to listen,
85268	+		魂管理局クエルプラン。	Quelplan from the Soul Management Bureau.

85269	-		そして、三体の神。	And three gods.

85270	Goddess ALICE		「…………」	「............」

85271	Goddess ALICE		「法王モフス。	「Pope Mofus.
85272	+		　呼んでない客がいるようね」	　There seems to be an uninvited guest.」

85273	Crook Mofus		「はい、そうですね」	「Yes, that's right.」

85274	Am Yisael		「あら、私のことかしら？」	「Oh, is it about me?」

85275	Am Yisael		「ふふ、どうぞ私のことは気にしないで。	「Fufu, please don't mind me.
85276	+		　どうしても参加したくて、	　I just really wanted to join,
85277	+		　ついて来ただけだから」	　so I followed along.」

85278	Crook Mofus	たしなめる	「すみません、	「I'm sorry,
85279	+		　なんか勝手についてきてしまいました」	　she just tagged along on her own.」

85280	Crook Mofus		「どうしますか？	「What should we do?
85281	+		　私一人に出来るかどうか分かりませんが、	　I'm not sure if I can do it alone,
85282	+		　今この場で封印しますか？」	　but shall I seal her here?」

85283	Goddess ALICE	基本	「…………」	「............」

85284	Quelplan		「いいえ、結構です。	「No, it's fine.
85285	+		　それで貴方に死なれる方が	　It would be far more troublesome for us
85286	+		　私達にはよほど困るので」	　if you died.」

85287	Crook Mofus		「はい、そうですね。	「Yes, that's right.
85288	+		　私も同感です」	　I agree.」

85289	Am Yisael		「安心して。	「Don't worry.
85290	+		　基本的に私は黙ってるから」	　I will basically stay quiet.」

85291	Am Yisael		「くすくす、皆がそうであるように、	「Kusukusu, just like everyone else,
85292	+		　私もただ話が聞きたいだけなのだから」	　I only want to listen to the story.」

85293	Goddess ALICE		「…………」	「............」

85294	Crook Mofus		「さて、私を呼んでお話とは……	「Now then, calling me here to talk...
85295	+		　いったいなんでしょう？」	　What could it be?」

85296	Goddess ALICE		「これより――」	「From now on――」

85297	Goddess ALICE		「法王クルックー・モフスの裁判を始めます」	「We begin the trial of Pope Mofus.」

85298	Crook Mofus		「裁判……」	「A trial...」

85299	Crook Mofus		「やはり、神を『騙した』のは、	「As expected, deceiving the gods
85300	+		　大罪のようですね」	　is a great sin.」

85301	Goddess ALICE		「…………」	「............」

85302	Goddess ALICE		「ええ、貴方の罪はもう確定している。	「Yes, your crime is already confirmed.
85303	+		　ただし、私達にはもう裁く力はないけれど」	　However, we no longer have the power to judge.」

85304	Quelplan		「ええ、安心なさい。	「Yes, rest assured.
85305	+		　私達はただ、聞きたいだけなのです」	　We only want to hear.」

85306	Quelplan		「貴方はいったい、何をしたのか。	「What exactly did you do.
85307	+		　その手段と、目的は」	　The method and the purpose.」

85308	Quelplan		「私達は……	「We...
85309	+		　それすら完璧には把握できていないのです」	　haven't even fully grasped that.」

85310	Goddess ALICE		「そうね。	「That's right.
85311	+		　それを理解できているのはおそらく……	　The only ones who probably understand it are...
85312	+		　ルドラサウム様と、そして……貴方だけ」	　Lord Rudrasaum and... you.」

85313	-		他、三体の神は何も喋らない。	The other three gods said nothing.

85314	-		その姿は、神々に囲まれた矮小な人間を見て、	Their figures, looking at the tiny human surrounded by gods,
85315	+		ほくそ笑んでいるようにも、	seemed to be smirking,
85316	+		爆発しそうな怒りを抑えているようにも見えた。	or holding back explosive anger.

85317	-		クルックーはそれを見て、臆すことなく、	Crook saw that and, without fear,
85318	+		かすかに微笑を浮かべた。	showed a faint smile.

85319	Crook Mofus		「簡単なことではありますが……	「It's a simple thing but...
85320	+		　ええ、少し長い話になります」	　Yes, it will be a rather long story.」

85321	Crook Mofus		「さて、どこから話しましょう……」	「Now, where should I start...」

85322	Crook Mofus		「そうですね……	「Let's see...
85323	+		　やはり始まりは、あの日」	　The beginning was that day.」

85324	Crook Mofus		「15年前まで遡りましょうか」	「Shall we go back 15 years?」

85325	-		…………	............

85326	-		……	...

85327	Crook Mofus		「15年前のあの日――」	「That day 15 years ago――」

85328	Crook Mofus		「それは……	「It was...
85329	+		　人類対魔軍の戦争が終結を向かえ、	　when the war between humanity and the Monster Army was ending,
85330	+		　奴隷のシィルさんが死に……」	　and the slave Sill died...」

85331	Crook Mofus		「ランスが魔王となった日のことです」	「The day Rance became the Demon King.」

85332	Crook Mofus		「当時の私にそれを止めることは出来ませんでした」	「I could not stop it at the time.」

85333	Crook Mofus		「何故なら、	「Because,
85334	+		　私は女神ALICEとの謁見で現場におらず、	　I was not at the scene due to an audience with Goddess ALICE,
85335	+		　戻ってきた時には、既にランスは消息不明……」	　and by the time I returned, Rance was already missing...」

85336	Crook Mofus		「中々、絶望的な気持ちになりました」	「It was quite a despairing feeling.」

85337	Crook Mofus		「まだ正気を保っているランスも、	「Even Rance who still had his sanity
85338	+		　いずれ魔王の血に飲み込まれることは明白」	　would eventually be consumed by the Demon King's blood.」

85339	Crook Mofus		「……法王には、女神ALICEの権限に限り、	「...To the Pope, within the authority of Goddess ALICE,
85340	+		　あらゆる願いが叶えられる」	　any wish can be granted.」

85341	Crook Mofus		「私が最初に考えたことは、	「The first thing I thought of
85342	+		　その法王特典を使用して	　was to use that papal privilege
85343	+		　シィルさんを蘇らせることでした」	　to revive Sill.」

85344	Crook Mofus		「それにより、	「By doing so,
85345	+		　ランスも正気を維持できるのでは、と」	　I thought Rance could maintain his sanity.」

85346	-		クルックーが女神ALICEを見上げる。	Crook looked up at Goddess ALICE.

85347	Crook Mofus		「残念ながら……	「Unfortunately...
85348	+		　これは許可が下りませんでしたけどね」	　that wish was not granted.」

85349	Goddess ALICE		「……ええ」	「...Yes.」

85350	Goddess ALICE		「万が一にも魔王には、	「In no way could the Demon King
85351	+		　正気を保ってもらうわけにはいかない。	　be allowed to keep his sanity.
85352	+		　私はその願いを却下したわ」	　I rejected that wish.」

85353	Crook Mofus	たしなめる	「ですので……考え方を変えました」	「Therefore... I changed my approach.」

85354	Crook Mofus		「そもそも、神の玩具であるこの世界を、	「At its root, this world that is God's toy,
85355	+		　根本から作り替えねば――と」	　needed to be remade from the foundation――」

85356	Crook Mofus		「私は法王特典を使用しました。	「I used the papal privilege.
85357	+		　願いは――」	　My wish was――」

85358	Crook Mofus	基本	「創造神ルドラサウム様との謁見」	「An audience with the creator god Lord Rudrasaum.」

85359	Goddess ALICE		「…………」	「............」

85360	Goddess ALICE		「面白い……	「Interesting...
85361	+		　面白い願いよね」	　What an interesting wish.」

85362	Goddess ALICE		「歴代の法王は色々なことを願った。	「Popes of the past wished for many things.
85363	+		　でも、それを願ったのは貴方が初めてよ」	　But you are the first to wish for that.」

85364	Goddess ALICE		「……本来はそんな願い、	「...Normally such a wish
85365	+		　却下するのだけれど、ね」	　would be rejected, but...」

85366	Quelplan		「？　今回は却下しなかったのですか？」	「? You didn't reject it this time?」

85367	Goddess ALICE		「……出来なかったのよ」	「...I couldn't.」

85368	Goddess ALICE		「その話を聞き、興味を示された方がいた。	「Someone who heard the story became interested.
85369	+		　そして私はその方の願いを叶える為にいる。	　And I exist to grant that person's wishes.
85370	+		　絶対に逆らうことは出来ない」	　I cannot go against it.」

85371	Quelplan		「それは、まさか――」	「That can't be――」

85372	Goddess ALICE		「創造神ルドラサウム様……」	「Creator God Lord Rudrasaum...」

85373	Crook Mofus		「はい、私は運が良かった」	「Yes, I was lucky.」

85374	Crook Mofus		「話を聞いていたルドラサウム様が興味を示され、	「Lord Rudrasaum who was listening became interested,
85375	+		　謁見の機会に恵まれました」	　and I was granted an audience.」

85376	Goddess ALICE		「そう、そこでどのような会話があったのか、	「Yes, what conversation occurred there,
85377	+		　それは当事者以外は誰も知らない。	　no one except the parties involved knows.
85378	+		　一体、何が……」	　Just what...」

85379	Crook Mofus		「誤解があってはいけませんが、	「There must be no misunderstanding,
85380	+		　私はただ、提案をしただけです」	　I merely made a proposal.」

85381	Crook Mofus		「面白いことを思いつきました。	「I came up with something interesting.
85382	+		　このような遊びは如何でしょうと」	　How about a game like this?」

85383	Goddess ALICE		「いいから、早く何があったのか話しなさい」	「Just hurry up and tell us what happened.」

85384	Crook Mofus		「…………」	「............」

85385	Crook Mofus		「私はいくつかの提案を行い、	「I made several proposals,
85386	+		　ルドラサウム様も興味を示して下さいました」	　and Lord Rudrasaum showed interest.」

85387	Crook Mofus		「新たな遊びの為のルールはたった二つ」	「There were only two rules for the new game.」

85388	Crook Mofus		「一つ。	「One.
85389	+		　ルドラサウム様ご自身が人間として、	　Lord Rudrasaum himself would live as a human
85390	+		　十数年ほど地上で生活をする」	　on the surface for about a dozen years.」

85391	Crook Mofus		「二つ。	「Two.
85392	+		　その間、神の地上への干渉は禁じる」	　During that time, gods are forbidden from interfering on the surface.」

85393	Goddess ALICE		「…………」	「............」

85394	Crook Mofus		「おそらく皆さんも、	「You all probably
85395	+		　大体は予想がついていたのではないかと」	　had guessed most of it.」

85396	Crook Mofus		「これが世界に起こった混乱。	「This is the chaos that occurred in the world.
85397	+		　神異変の真相です」	　The truth behind the Divine Anomaly.」

85398	Crook Mofus		「ええ、まさか……	「Yes, who would have thought...
85399	+		　世界中の皆さんも神の消えた原因が、	　that the cause of the gods disappearing
85400	+		　AL教の法王によってとは思わなかったでしょうね」	　was the Pope of the AL Church.」

85401	Crook Mofus	たしなめる	「おや、女神ALICE。	「Oh, Goddess ALICE.
85402	+		　如何なさいました？」	　Is something wrong?」

85403	Goddess ALICE	基本	「……して、やられたわね」	「...I got played.」

85404	Goddess ALICE		「神の不干渉を願う者自体はいたけれど、	「There were those who wished for gods not to interfere,
85405	+		　まさか、あのお方を人の身に堕すなんて……」	　but to drag that person down to a human body...」

85406	Quelplan		「法王クルックー……	「Pope Crook...
85407	+		　話を進める前に、	　Before continuing the story,
85408	+		　最初に確認するべきことがありました」	　there is something I must confirm first.」

85409	Quelplan		「貴方の『目的』は、	「Your 'purpose'
85410	+		　自分と周囲の平和ですか？」	　was peace for yourself and those around you?」

85411	Crook Mofus		「ええ、その通りです。	「Yes, that's correct.
85412	+		　魂管理局クエルプラン様」	　Quelplan of the Soul Management Bureau.」

85413	Crook Mofus		「実は最初に提案した人間になる期間は、	「Actually, the period I first proposed for becoming human
85414	+		　ざっと100年ほどでした」	　was roughly 100 years.」

85415	Crook Mofus		「もしルドラサウム様が	「If Lord Rudrasaum
85416	+		　それを了承して下さったなら……	　had approved that...
85417	+		　私はそれ以上は何もしなかったでしょう」	　I would not have done anything more.」

85418	Crook Mofus		「魔王であるランスに、	「I would have had the Demon King Rance
85419	+		　シィルさんの氷を溶かしてもらい、	　melt Sill's ice,
85420	+		　正気に戻ったらもう何もしません」	　and once he regained sanity, done nothing else.」

85421	Crook Mofus		「ですが――	「However――
85422	+		　ルドラサウム様は仰いました。	　Lord Rudrasaum said.
85423	?		　100年もなんて嫌だ〜い、と」	　100 years is too long, no way~」

85424	Goddess ALICE		「――あのお方の言葉を	「――Do not imitate
85425	+		　貴方が真似するのはやめなさい」	　that person's words.」

85426	Crook Mofus	たしなめる	「おっと、これは失礼しました」	「Oops, my apologies.」

85427	Quelplan	基本	「……話を戻しましょう」	「...Let's return to the topic.」

85428	Quelplan		「では、貴方の願いは、	「So your wish
85429	+		　完璧な形では叶わなかった、	　was not granted perfectly,
85430	+		　そういうことですね？」	　is that correct?」

85431	Crook Mofus		「はい、その通りです」	「Yes, that's correct.」

85432	Crook Mofus		「私はまた急遽次のプランを	「I had to hastily come up with the next plan.」
85433	+		　考える必要に迫られました」	

85434	Crook Mofus		「ですが、正直……	「But honestly...
85435	+		　なにも考えていなかったんですよね」	　I had nothing prepared.」

85436	Crook Mofus		「さて、どうしたものかと悩んでいる間に、	「While I was worrying what to do,
85437	+		　私は妊娠し、そして出産をしました」	　I became pregnant and gave birth.」

85438	Crook Mofus		「産んだ子は才能限界がないということ以外は、	「The child I gave birth to was ordinary except
85439	+		　至って普通の子供でしたが……」	　for having no talent limit...」

85440	Crook Mofus		「すぐに分かりました。	「I immediately understood.
85441	+		　ああ、これがルドラサウム様なのだと」	　Ah, this is Lord Rudrasaum.」

85442	Crook Mofus		「神々が消えた時期とも一致しますしね」	「It also matched the time when the gods disappeared.」

85443	Crook Mofus		「神々のなき世界は混乱を極めました。	「The world without gods fell into extreme chaos.
85444	+		　勇者システム、魔王システム、	　The Hero System, the Demon King System,
85445	+		　その上クエルプラン様まで暴走しました」	　and even Quelplan went out of control.」

85446	Quelplan		「…………」	「............」

85447	Crook Mofus		「そうこうする内に、	「In the midst of that,
85448	+		　私の子となったルドラサウム様――	　Lord Rudrasaum who became my child――
85449	+		　＜エール＞はすくすくと育ちました」	　＜エール＞ grew up healthy.」

85450	Crook Mofus		「そして、時は流れ、流れて……」	「And time flowed on and on...」

85451	Crook Mofus		「私は、私の子である＜エール＞を、	「I decided to send my child ＜エール＞
85452	+		　魔王討伐の冒険に出すことに決めました」	　on a journey to defeat the Demon King.」

85453	Crook Mofus		「全て私がお膳立てしました」	「I prepared everything.」

85454	Crook Mofus		「世界各地にオーブを配置し、	「I placed orbs across the world,
85455	+		　各国の指導者に話を通し……	　spoke with leaders of each country...
85456	+		　色々と大変でした」	　It was quite a lot of work.」

85457	Quelplan		「それ、は……」	「That...」

85458	Crook Mofus		「？　なんですか？」	「? What is it?」

85459	Quelplan		「それは、何故？	「Why?
85460	+		　そこまでして、冒険をさせたのはどうして？」	　Why go that far to send on an adventure?」

85461	Crook Mofus	たしなめる	「なんと言ったものか困りますね……	「How should I put it...
85462	+		　実はそもそもそれは	　Actually, that wasn't even my idea.」
85463	+		　私のアイディアではないのです」	

85464	Am Yisael	基本	「ええ、そうしては如何？	「Yes, how about that?
85465	+		　そう提案したのは私よ」	　I was the one who suggested it.」

85466	Crook Mofus	たしなめる	「この人の言う通りにするのは、	「Doing as this person says
85467	+		　癪ではありましたが……	　was irritating but...
85468	+		　まあ、同意してしまいましたから」	　Well, I ended up agreeing.」

85469	Crook Mofus		「何故そうしたのか、に関してですが……」	「As for why...」

85470	Am Yisael	基本	「理由は語るべくもない。	「There is no need to explain the reason.
85471	+		　何故なら一目瞭然なのだから」	　Because it is obvious at a glance.」

85472	Am Yisael		「ねえ、そうでしょう？	「Right? Pope?」
85473	+		　法王様？」	

85474	Crook Mofus	たしなめる	「……まあ、そうですね」	「...Well, yes.」

85475	Crook Mofus	基本	「何故、冒険に出したのか。	「Why send on an adventure.
85476	+		　それはルドラサウム様をご覧頂ければ、	　If you look at Lord Rudrasaum,
85477	+		　説明のいらぬことかと」	　no explanation is needed.」

85478	Quelplan		「…………」	「............」

85479	-		不意に、その場が沈黙に満たされる。	Suddenly, silence filled the place.

85480	-		唯一、空気を読まないクルックーだけが、	Only Crook, who never reads the room,
85481	+		変わらぬ調子で話を続ける。	continued speaking in the same tone.

85482	Crook Mofus		「こうして、私の目的は……	「And so, my purpose...
85483	+		　するべきことは果たされました」	　has been fulfilled.」

85484	Crook Mofus		「以上が、神異変と……	「That is the truth behind the Divine Anomaly and...
85485	+		　そして私の子供、＜エール＞の真相です」	　the truth of my child ＜エール＞.」

85486	-		これで、話は終わりと示すように、	As if to signal the end of the story,
85487	+		ぺこりとクルックーは頭を下げた。	Crook bowed her head politely.

85488	Goddess ALICE		「ええ……」	「Yes...」

85489	Goddess ALICE		「ええ、そうね。	「Yes, that's right.
85490	+		　貴方の上げた成果は神々が驚愕するほどよ」	　The results you achieved are enough to shock the gods.」

85491	Goddess ALICE		「本当に、信じられないことをしたわね」	「You really did something unbelievable.」

85492	Goddess ALICE		「この世から神々を追い出すとは、ね」	「Driving the gods out of this world.」

85493	Goddess ALICE		「でも、それが永遠に続くとは限らない。	「But it won't necessarily last forever.
85494	+		　あまりに危うい状況では？」	　Isn't it far too precarious?」

85495	Crook Mofus		「どういう意味です？」	「What do you mean?」

85496	Goddess ALICE		「いつ、あのお方が、	「At any time, that person
85497	+		　気まぐれを起こすとも限らない」	　might act on a whim.」

85498	Goddess ALICE		「少しの気の変化で、	「With a slight change of mood,
85499	+		　明日には全てが元通りになっているかも知れない」	　everything might return to normal by tomorrow.」

85500	Goddess ALICE		「世界は未だ薄氷の上に立っているのよ」	「The world is still standing on thin ice.」

85501	Crook Mofus		「では……	「Then...
85502	+		　本人に聞いてみましょうか？」	　shall we ask the person himself?」

