# 32272	２５３／パイアール戦闘前	
* Rance	ランス	Male
* Hornet	ホーネット	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Pi-R	パイアール	Male

135451	-		ランス達、魔人討伐隊が	Rance's Fiend Extermination Squad
135452	+		今まででよりも慎重に歩を進める。	advanced even more cautiously than before.

135453	Rance	だる顔	「そろーり、そろーり、と……」	「Slowly, slowly...」

135454	Hornet	基本	「今は幸い、敵も姿を見失っている。	「Fortunately the enemy has lost sight of us for now.
135455	+		　この好機を逃す手はありません」	　We must not miss this opportunity.」

135456	Hornet		「見つからない内に、	「While we're not found,
135457	+		　進めるだけ進みます」	　we'll advance as far as we can.」

135458	Sill Plain	真剣	「は、はい、了解です」	「Y-yes, understood.」

135459	-		　	　
135460	+		　　＜ピーーーーーー……＞	　　<Beep------...>

135461	Sill Plain	きょとん	「へ？」	「Eh?」

135462	Sill Plain	慌て	「えと、なんでしょう、これ？	「Um, what is this?
135463	+		　何か……機械？　から、赤い光が……」	　Some kind of... machine? Red light is coming from it...」

135464	-		木にくくりつけられた機械から、	From the machine tied to the tree,
135465	+		発せられた赤い光がシィルの足に触れていた。	the emitted red light was touching Sill's foot.

135466	Rance	基本	「んん？　なんだこりゃ？」	「Hmm? What's this?」

135467	Satella	超テレ	「げっ、聞いたことある！	「Geh, I've heard of this!
135468	+		　確か、これ、えーとえーと……」	　This is, um um...」

135469	Satella	怒り	「そう、せきがいせんせんさぁ、とか言う奴だ！」	「Yes, it's that infrared sensor thing!」

135470	Rance	基本	「なにそれ？」	「What is that?」

135471	Satella	不安	「サテラも詳しいことは知らん！	「Satella doesn't know the details!
135472	+		　えーと、簡単に言うと、この光に当たった奴は	　Simply put, anyone hit by this light
135473	+		　居場所がバレるとかそんなアイテムだ！」	　gets their position revealed, that kind of item!」

135474	Rance	基本	「なに？　じゃあ、今、居場所がバレてるのか？」	「What? So our position is revealed right now?」

135475	Satella	思考	「ああ、多分。	「Yeah, probably.
135476	+		　これを使う奴ってのは分かってる。	　I know who uses this.
135477	+		　魔人パイアールだ」	　It's the Fiend Pi-R.」

135478	-		そのとき、轟音を立てながら、	At that moment, with a roar,
135479	+		森の木々を薙ぎ倒し、機械の軍団が現れた。	a legion of machines appeared, mowing down the trees.

135480	Rance	驚き	「うおおおっ！　なんだぁ！？」	「Uoooooh! What the hell!?」

135481	Pi-R	基本	「ああ、そこにいたんだ」	「Ah, there you were.」

135482	-		機械の集団の中から現れたのは、	From within the group of machines appeared
135483	+		痩せっぽちの一人の少年だった。	a skinny boy.

135484	Rance		「お、お前らがこいつらのボスか！	「Y-you guys are the bosses of these things!
135485	+		　いや、それよりなんだその謎の生き物どもは！」	　No, more importantly, what are those mysterious creatures!」

135486	Pi-R	よそ見	「謎の生き物にボス、ねえ……	「Mysterious creatures and bosses, huh...
135487	+		　知能の乏しい生き物は、自分の理解出来るように	　Creatures with low intelligence simplify everything
135488	+		　物事をすぐに単純化させるから嫌いだな」	　to what they can understand. I hate that.」

135489	Pi-R		「馬鹿には無駄になるだけだ。	「Explaining to idiots is pointless.
135490	+		　詳しい説明はしないよ」	　I won't give a detailed explanation.」

135491	Rance	基本	「ぐぐぐ……	「Guh guh...
135492	+		　なんだ、あの糞生意気なガキは」	　What the hell is that arrogant little shit.」

135493	Satella	不安	「魔人パイアールだ……」	「It's the Fiend Pi-R...」

135494	Satella		「奴の武器は剣や魔法じゃない。	「His weapons aren't swords or magic.
135495	+		　その頭脳……そして科学兵器だ」	　It's his brain... and scientific weapons.」

135496	Rance	基本	「科学兵器だと？」	「Scientific weapons?」

135497	Satella	不安	「強いて言えば、	「If I had to say,
135498	+		　サテラのガーディアンに近いものだ。	　it's similar to Satella's Guardians.
135499	+		　奴はああいう命なき自立した兵隊を作れるんだ」	　He can create those lifeless autonomous soldiers.」

135500	Sill Plain	慌て	「ひえっ……それって、まずい、ですよね……」	「Hiee... That's bad, right...」

135501	Pi-R	基本	「ん、僕の代わりに	「Nn, thanks for the explanation
135502	+		　馬鹿にも分かる解説どうも」	　even an idiot can understand.」

135503	Pi-R		「他人に分かるように説明するって行為が、	「Explaining things so others can understand
135504	+		　僕はどうにも苦手だし嫌いでね」	　is something I'm really bad at and hate.」

135505	Pi-R		「さて、早いとこ終わりにしよう。	「Now, let's finish this quickly.
135506	+		　無駄な時間も嫌いなものの一つなんだ」	　Wasting time is one of the things I hate.」

135507	Pi-R		「カミーラの誕生パーティーなんて	「Being forced to attend Camilla's birthday party
135508	+		　どうでもいいものに参加させられて	　which I don't care about
135509	+		　辟易してたけど、いいこともある」	　was annoying, but there are benefits.」

135510	Pi-R		「君達を始末した者には	「Whoever eliminates you gets a
135511	+		　褒美が与えられることになっててね、	　reward, and of course I intend to ask
135512	+		　僕は当然、戦争参加の永続的な免除でも願う気」	　for permanent exemption from war.」

135513	Pi-R		「というわけでさ……	「So...
135514	+		　君達、僕の為に死んでよ」	　Please die for my sake.」

135515	Rance		「うおー！　お前が死ねー！」	「Uoh! You die!」

135516	Pi-R		「へえ、勝てる気？」	「Heh, you think you can win?」

135517	Pi-R		「……僕、馬鹿も嫌いだよ」	「...I hate idiots too.」
