# 33081	６１０／さらわれた子供達	
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Mix Tou	ミックス２	Female
* Lelikov Helman	レリコフ２	Female
* Hanny	汎用ハニー	Male
* Green Hanny	汎用グリーンハニー	Male

199144	Nagata-kun	基本	「きろ……よ……おい……」	「Wake... up... hey...」

199145	-		あなたの体が誰かに揺さぶられる。	Someone was shaking your body.

199146	Nagata-kun		「起き……って……なあ、＜エール＞……」	「Wake... up... hey, ＜エール＞...」

199147	Nagata-kun		「な、なあ……」	「Hey...」

199148	Nagata-kun		「起きろってば！」	「Wake up already!」

199149	-		長田君の大声であなたは一気に覚醒した。	Nagata-kun's loud voice instantly woke you up.

199150	El Mofus		「…………。」	「............」
199151	Nagata-kun		「はい、おはよう……	「Good morning...
199152	+		　まったく呑気な奴だなぁ……」	　What a carefree guy...」

199153	Nagata-kun		「さ、さあ……	「Now then...
199154	+		　俺も今起きたばかりでそこまでは……」	　I just woke up too so I don't know much yet...」

199155	Nagata-kun		「そうだよ、お前の唯一無二の相棒、	「That's right, your one and only partner,
199156	+		　ハンサムハニーの長田君だよ」	　Handsome Hanny Nagata-kun!」

199157	Nagata-kun		「体の調子はどうだ？	「How's your body?
199158	+		　どっか変なところとか……」	　Anything feel off...?」

199159	-		魔人リズナの攻撃の影響はもう消えたらしい。	The effects of Fiend Rizna's attack seemed to have worn off.
199160	+		疲労こそ溜まっているがそれ以外の異常はなかった。	You were exhausted, but otherwise fine.

199161	Zance Leazas		「おう、お前も起きたか。	「Yo, you're up too.
199162	+		　寝ぼけてんなよ」	　Don't be so groggy.」

199163	Yamamoto Rangi	微笑み	「ん、これで全員無事なことが確認されたね」	「Good, everyone seems safe now.」

199164	Sushinu the Gandhi	基本	「あ、あのぉ……	「Um...
199165	+		　ところでここってどこ、なのかな？」	　By the way, where are we?」

199166	Masou Shizuka		「ここは……」	「This is...」

199167	-		志津香が室内を見渡して、ポツリと呟く。	Shizuka looked around the room and murmured.

199168	Masou Shizuka	怒り	「魔王城の一室だわ」	「One of the rooms in the Demon King's castle.」

199169	Sushinu the Gandhi	唖然	「ええっ！？」	「Ehh!?」

199170	Nagi su Ragarl	基本	「なーんでそんなとこに運ばれたんだろ」	「Why were we brought to a place like this?」

199171	Mix Tou		「……武器もすぐ近くに転がってたし、	「...Our weapons were lying right nearby too,
199172	+		　あの魔人リズナって人は何考えてるのかしら？」	　I wonder what that Fiend Rizna was thinking?」

199173	Sushinu the Gandhi	唖然汗	「ま、まさか私達を、その……	「N-no way, are we here to be...
199174	+		　処刑する為に、とか？」	　executed or something?」

199175	Nagi su Ragarl	不満	「う、うーん、それはどうだろ……」	「Hmm, I don't know about that...」

199176	Yamamoto Rangi	基本	「まあ、何故こうなったのか、よりも、	「Well, rather than why this happened,
199177	+		　これからどうするのか、の方が大事だね」	　what we do next is more important.」

199178	Zance Leazas		「全員揃っていて武器もあって、	「Everyone's here and we have our weapons,
199179	+		　何よりもここはアメージング城だ」	　and most importantly this is Amazing Castle.」

199180	Zance Leazas		「迷うことはねーよ」	「No need to hesitate.」

199181	Zance Leazas		「おい、ヒーロー、そこどけ」	「Hey Hero, move aside.」

199182	Zance Leazas	怒り	「バイ・ラ・ウェイ！！！！」	「By the way!!!!」

199183	-		ザンスはあっという間に扉を破壊した。	Zance smashed the door in an instant.

199184	Zance Leazas	基本	「うしっ、行くぞ」	「Alright, let's go.」

199185	Yamamoto Rangi		「この馬鹿……	「You idiot...
199186	+		　出るにしてももう少し静かにやれ」	　Even if we're leaving, be quieter about it.」

199187	Sushinu the Gandhi		「え、えとえと……これからどうするの？	「U-um... what are we going to do now?
199188	+		　ま、まさか、お、お父さんと戦う、の？」	　W-we're not going to fight Dad, are we?」

199189	Lelikov Helman		「えー、その前にリセットねーちゃん探そうよ」	「Ehh, let's look for Reset-neechan first.」

199190	Sushinu the Gandhi		「あっ、そうだね、	「Ah, right,
199191	+		　きっとここにいる筈だから……」	　she's probably here somewhere...」

199192	Hanny		「あーっ、みんな逃げちゃってるー！	「Ahh, everyone's running away!
199193	+		　リズナまだ見つけてないのにー！」	　We haven't found Rizna yet!」

199194	Green Hanny		「馬鹿ー、それよりも脱走だよー！	「Idiot, this is an escape!
199195	+		　警報、警報ー！」	　Alarm, alarm!」

199196	-		おそらく、アメージング城全体に	Probably throughout the entire Amazing Castle
199197	+		緊急用の警報が鳴り響く。	an emergency alarm was blaring.

199198	Zance Leazas		「チッ！　相談してる時間もなさそうだ！	「Tch! No time to talk!
199199	+		　行くぞ！」	　Let's move!」

199200	Sushinu the Gandhi		「あ、あわわわわわ……！」	「A-ahhh...!」

199201	-		あなた達はまるで警報に追い立てられるように	As if driven by the alarm,
199202	+		アメージング城の奥へ駆けだした。	you all ran deeper into Amazing Castle.
