# 32282	２５３／ケイブリス／戦闘後	
* Kayblis	ケイブリス	Male
* Rance	ランス	Male
* Hornet	ホーネット	Female
* Sill Plain	シィル	Female
* Chaos	カオス	Male
* Satella	サテラ	Female
* Stroganoff	ストロガノフ	Male

136142	Kayblis	基本	「ぐあっ！？　がは、がはぁぁぁっ！」	「Guaah!? Gaha, gahaaaa!」

136143	-		全身を血まみれにしたケイブリスが、	Kayblis, covered head to toe in blood,
136144	+		更に大量の血を吐き、部屋を赤く染めた。	vomited even more blood, dyeing the room red.

136145	Kayblis		「お、がっ！？　は、ぐ、ぎぁ……！？」	「O- gah!? Ha, gu, gya...!?」

136146	Kayblis		「な、んで……なんでこの俺様が……！	「W-why... why is someone like me...!
136147	+		　は、があぁあ……！？」	　H-gaaaa...!?」

136148	Kayblis		「なんで俺様が押されてるんだよぉぉおお！？」	「Why the hell am I being pushed back!?」

136149	Rance	笑顔	「がははは！　教えてやる！」	「Gahahaha! I'll tell you!」

136150	Rance	基本	「それは俺様が強いからだ！」	「Because I'm stronger than you!」

136151	Kayblis		「ぶぁぁぁかああぁあぁぁ！	「You fuuuuucking idiot!
136152	+		　そっ、そんなことがあるかぁああ！」	　There's no way that's true!」

136153	Kayblis		「俺様は最強の魔人！	「I am the strongest Fiend!
136154	+		　最強の魔人、ケイブリス様、がはっ……！	　The strongest Fiend, Kayblis-sama, gah...!
136155	+		　それが、それが、それが……！」	　That, that, that...!」

136156	Kayblis		「それがぁぁぁあぁぁああああぁあぁあああ！？」	「That caaaaaaan't beeeeeee!?」

136157	-		死なば諸共、血まみれの腕を振りかぶり、	Ready to die together, he swung his blood-soaked arm,
136158	+		鋼鉄すら斬り裂く爪がランスに迫る。	his claws that could slice steel rushing toward Rance.

136159	Kayblis		「はがぁぁっ！？」	「Hagaaaah!?」

136160	Hornet		「…………」	「............」

136161	-		ホーネットの周りに浮かぶ魔法球から	From the magic orbs floating around Hornet,
136162	+		高速で放たれたレーザーにより、	high-speed lasers shot out,
136163	+		ケイブリスの爪が巨大な手ごと撃ち抜かれた。	piercing Kayblis's claws along with his massive hand.

136164	Kayblis		「あ……ぎ……が……！」	「A... gi... ga...!」

136165	Hornet	咆哮	「貴方の負けです、魔人ケイブリス！」	「This is your defeat, Fiend Kayblis!」

136166	Rance	怒り	「トドメだ！」	「Finishing blow!」

