# 32494	２１０／３１／道中	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Leazas White Soldier	汎用リーザス白兵	Male
* Haurein Province	ハウレーン	Female
* Chaos	カオス	Male

154105	-		ランス達が戦場の前線目指し、	Rance and his group advanced across the plains
154106	+		平原を進んでいた。	aiming for the front lines of the battlefield.

154107	Rance	真剣	「退屈だな……」	「This is boring...」

154108	Sill Plain	考え中	「そうですねぇ、戦闘は全て白の軍の	「That's true. The White Army soldiers
154109	+		　皆さんがやって下さいますし」	　are handling all the fighting.」

154110	-		護衛の為、白の軍ハウレーン部隊総勢500人が、	For protection, 500 soldiers from the White Army's Haurein unit
154111	+		ランス達をぴったりと囲み、	tightly surrounded Rance's group,
154112	+		途中で現れる魔物は全て彼らが倒してくれていた。	slaying every monster that appeared along the way.

154113	Rance	基本	「おい、そこのお前」	「Hey, you there.」

154114	Leazas White Soldier		「はっ！　なんでしょう！　総統閣下！」	「Yes sir! What is it! Supreme Leader!」

154115	Rance		「……やかましい、大声出すな。	「...Too loud, don't shout.
154116	+		　俺様のデリケートな鼓膜が破れたらどうする」	　What if you burst my delicate eardrums?」

154117	Leazas White Soldier		「は、はあ……申し訳ありません……」	「Y-yes... I'm very sorry...」

154118	Rance		「ハウレーン君を呼んでくれたまえ」	「Call Haurein over for me.」

154119	Leazas White Soldier		「はっ、了解です……」	「Yes sir, understood...」

154120	Rance		「声が小さいぞ！	「Your voice is too quiet!
154121	+		　それが総統閣下に対する態度か！」	　Is that how you address the Supreme Leader!」

154122	Leazas White Soldier		「ひええっ！？	「Hiee!?」
154123	+		　し、失礼を！　了解いたしましたーっ！」	　E-excuse me! Understood sir!」

154124	Rance		「やかましい！！　静かにせんか！！」	「Too loud!! Shut up!!」

154125	Leazas White Soldier		「……ぐすん。	「...Sniff.
154126	+		　結局、自分はどうすれば？」	　What should I do in the end?」

154127	Rance		「がははは、	「Gahahaha,
