# 33470	１２１／日光を抱く	cg
* Ogawa Kentarou	健太郎	Male
* Nikkou	日光	Female
* Rance	ランス	Male
* Chaos	カオス	Male
* Kurusu Miki	美樹	Female
* Nikkou	日光刀	Female

242401	-		行軍している間の休憩中、	During a break while marching,
242402	+		健太郎がトイレに行っていた。	Kentarou had gone to the toilet.

242403	Ogawa Kentarou	基本	「うーん、ありがとう、ハンカチ借りちゃって。	「Umm, thank you for letting me borrow the handkerchief.
242404	+		　後でちゃんと洗って返すね」	　I'll wash it properly and return it later.」

242405	Nikkou		「それはいいですが、	「That's fine, but
242406	+		　ハンカチくらい忘れないようにするんですよ？」	　try not to forget a handkerchief, okay?」

242407	Ogawa Kentarou		「忘れたんじゃなくて、	「I didn't forget it,
242408	+		　なくしちゃったんだ……	　I lost it...
242409	+		　うーん、ハンカチさんどこ行ったんだろう」	　Hmm, where did my handkerchief go?」

242410	Nikkou		「なら、荷物の中を確認してみますか？」	「Then shall we check inside your bag?」

242411	Ogawa Kentarou		「そうだね……	「Yeah...
242412	+		　美樹ちゃんお手製、うさぎさんの	　It's Miki-chan's handmade one with a rabbit
242413	+		　刺繍入りだから絶対見つけないと」	　embroidery, so I have to find it.」

242414	Nikkou~		（うさぎ……	（Rabbit...
242415	+		　ベベターではなかったのね、あれ……）	　So it wasn't Bebetter...）

242416	Rance		「あーーーーーーーっ！」	「Aaaaaah!」

242417	Ogawa Kentarou		「うわっ、びっくり」	「Uwah, that scared me.」

242418	Rance	驚き	「ななななな……」	「Wh-wh-wh-what...」

242419	Rance	怒り	「なんだ、その美女はーーーーッ！」	「Who the hell is that beauty!!!」

242420	Rance	真剣	「いや、覚えているぞ、	「Wait, I remember,
242421	+		　美樹ちゃんを捜しに行ったとき、	　when we went to search for Miki-chan,
242422	+		　お前の隣に確かにその美女もいた！」	　that beauty was definitely next to you!」

242423	Rance	イライラ	「その人はお前の知り合いか！？	「Is she your acquaintance!?
242424	+		　恋人だとか抜かしやがったらタダじゃ――」	　If you say she's your girlfriend I won't let it slide――」

242425	Ogawa Kentarou	基本	「あれ？　ランスさんって、	「Huh? Rance-san,
242426	+		　日光さんに会ったことありませんでしたっけ？」	　haven't you met Nikkou-san before?」

242427	Rance	真剣	「……日光さん？」	「...Nikkou-san?」

242428	Rance	だる顔	「日光さん……」	「Nikkou-san...」

242429	Rance	驚き	「日光さん！？」	「Nikkou-san!?」

242430	Rance		「それは……お前の刀の……」	「That's... your sword's...」

242431	Ogawa Kentarou	基本	「ええ、そうです。	「Yes, that's right.
242432	+		　カオスさんも人間になれるんじゃないですか？」	　Can't Chaos-san turn human too?」

242433	Rance	驚き	「な、なんと……	「W-What...
242434	+		　日光さんは刀なのに人間になれんのか……」	　Nikkou-san can become human even though she's a sword...」

242435	Rance	真剣	「ちなみにカオスは……」	「By the way Chaos...」

242436	Chaos	基本	「同じことは出来んぞー。	「I can't do the same.
242437	+		　何故か奴だけひいきされたんだ。	　For some reason only she got the special treatment.
242438	+		　くそー……」	　Damn it...」

242439	Rance		「ふーん」	「Hmm.」

242440	Ogawa Kentarou		「日光さんだけだったんだ。	「So it was only Nikkou-san.
242441	+		　すごいね、日光さん」	　That's amazing, Nikkou-san.」

242442	Rance		「ちなみに……	「By the way...
242443	+		　お前日光さんと、セックスしたりは……」	　have you had sex with Nikkou-san...」

242444	Ogawa Kentarou	驚き	「うわ、うわ、なんてこと聞くんだー」	「Uwah, uwah, what are you asking!」

242445	Ogawa Kentarou	基本	「僕は美樹ちゃん一筋だよ。	「I'm only devoted to Miki-chan.
242446	+		　そんなことしません」	　I wouldn't do that.」

242447	Rance		「うむ、その様子を見る限りないようだな」	「Yeah, from the look of it, it seems not.」

242448	Nikkou		「…………」	「............」

242449	Nikkou		「健太郎君、ハンカチはいいんですか？」	「Kentarou-kun, what about the handkerchief?」

242450	Ogawa Kentarou		「あ、そーだ。	「Ah, right.
242451	+		　荷物の中整理したいんだった。	　I wanted to organize my bag.
242452	+		　それじゃ、これでー」	　Well then, see you.」

242453	Nikkou		「ランス総統、失礼します」	「Supreme Leader Rance, excuse me.」

242454	Rance	だる顔	「あ、行っちまった……	「Ah, she left...
242455	+		　いーなー……日光さん、いーなー……」	　So nice... Nikkou-san is so nice...」

242456	Rance	イライラ	「ぎおーっ、ひいきだ、差別だ。	「Gyooh, favoritism, discrimination.
242457	+		　こんなことは間違ってる。	　This is wrong.
242458	+		　何故俺がこんなおっさんの剣であいつだけ……」	　Why does only she get to... with this old man's sword...」

242459	Chaos	基本	「ぎおーて……」	「Gyohte...」

242460	Chaos		「儂は確かに人間には戻れんが、	「I can't return to human form, but
242461	+		　使える奴は誰でも使えるんだぞ、すごいんだぞ」	　anyone who can use me can, it's amazing.」

242462	Rance		「そんなもんどうでもいい」	「I don't care about that.」

242463	Chaos		「いやいや、あやつは人間には戻れるが、	「No no, she can become human, but
242464	+		　聖刀として使うには条件がいる」	　to use her as the holy sword there are conditions.」

242465	Chaos		「持ち主に抱かれないといかんのだと」	「She has to be embraced by her owner.」

242466	Rance	驚き	「なんだと！？」	「What did you say!?」

242467	Chaos	基本	「儂にそんな条件はない。	「I don't have such conditions.
