# 31975	健太郎／キャライベントＣ	
* Kurusu Miki	美樹	Female
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male
* Nikkou	日光刀	Female
* Nikkou	日光	Female
* Chaos	カオス	Male

114738	Kurusu Miki	能天気	「わーい、ランスくんとデートデートー♪」	「Yay, date with Rance-kun, date date♪」

114739	-		ランスと美樹が街に出てデートをしていた。	Rance and Miki were out on a date in town.

114740	Rance~	エロ顔	（ぐふふ、美樹ちゃんは可愛いな）	（Gufufu, Miki-chan is so cute.）

114741	Rance~	基本	（ワーグを使って、	（Using the Warg to
114742	+		　恋人って偽の記憶で上書きして良かったぜ）	　overwrite her memories with fake lover ones was a good idea.）

114743	Kurusu Miki		「うん？　ランスくん、どうしたの？」	「Hm? Rance-kun, what's wrong?」

114744	Rance		「おー、なんでもないない。	「Oh, nothing nothing.
114745	+		　さあさあ、デートを楽しむぞー！」	　Come on, let's enjoy our dateー!」

114746	Rance	笑顔	「がははははははははは！」	「Gahahahahahahaha!」

114747	-		…………	............

114748	-		……	...

114749	Ogawa Kentarou	きりっ	「ふんっ、はあっ！　やっ、とおー！」	「Fun, haa! Ya, tooー!」

114750	-		健太郎が日課である素振りをしていた。	Kentarou was doing his daily practice swings.

114751	Nikkou	基本	「…………」	「............」

114752	Nikkou		「健太郎君……」	「Kentarou-kun...」

114753	Ogawa Kentarou		「うん、どしたの、日光さん？」	「Yeah, what is it, Nikkou-san?」

114754	Nikkou		「…………」	「............」

114755	Nikkou		「いいのですか？　このままで」	「Is this okay? Staying like this.」

114756	Ogawa Kentarou		「なにが？」	「What do you mean?」

114757	Nikkou		「美樹ちゃんのことです……」	「About Miki-chan...」

114758	Ogawa Kentarou		「ちっとも良くないけど……」	「It's not good at all...」

114759	Ogawa Kentarou		「いっぱいいっぱい考えて、	「I thought about it a lot,
114760	+		　これしかないかなーって」	　and this was the only way.」

114761	Ogawa Kentarou		「僕は美樹ちゃんが好きで、	「I love Miki-chan,
114762	+		　美樹ちゃんに幸せになって欲しいんだ」	　and I want her to be happy.」

114763	Ogawa Kentarou		「だから、これからも美樹ちゃんを守って、	「So I'll keep protecting Miki-chan,
114764	+		　美樹ちゃんの魔王化をなんとかする」	　and try to stop her from becoming the Demon King.」

114765	Ogawa Kentarou		「それが僕のしたいことだよ」	「That's what I want to do.」

114766	Ogawa Kentarou		「あ、もちろん、ランスさんが	「Ah, of course if Rance-san
114767	+		　美樹ちゃん泣かすようなことしたら、	　makes Miki-chan cry,
114768	+		　そのときはきっと多分許せないけど」	　I probably won't forgive him then.」

114769	Nikkou		「……っ」	「...!」

114770	-		胸を掻き毟りたいような思いに駆られる。	A feeling like she wanted to claw at her own chest surged.

114771	Nikkou		「そう、ですか……」	「I see...」

114772	Ogawa Kentarou		「だから、もちろん、	「So of course,
114773	+		　美樹ちゃんを元に戻す方法も	　I'll look for a way to turn Miki-chan back
114774	+		　元の世界に帰る場所も探すつもり」	　and a way back to our original world.」

114775	Ogawa Kentarou		「でも……その後はどうしようねぇ」	「But... what to do after that.」

114776	Ogawa Kentarou		「僕はこっちに残って冒険でも続けようかなぁ」	「I might stay here and continue adventuring.」

114777	Nikkou		「私は二人の味方です……	「I'm on both your sides...
114778	+		　だから、健太郎君がそう決めたのなら」	　So if you've decided that, Kentarou-kun,」

114779	Nikkou		「私も協力します」	「I'll help too.」

114780	Ogawa Kentarou		「ありがとう、日光さん！」	「Thank you, Nikkou-san!」

114781	Nikkou		「…………」	「............」

114782	-		日光は今、健太郎を抱きしめて、	Right now Nikkou wanted to hug Kentarou tightly
114783	+		その傷を少しでも癒やしたい気持ちでいた。	and heal even a little of his pain.

114784	-		だが、健太郎が本当に求めるものが	But knowing that wasn't what Kentarou truly wanted,
114785	+		それではないことを知っている為、	
114786	+		何もすることは出来なかった。	she couldn't do anything.

114787	-		…………	............

114788	-		……	...

114789	Nikkou	怒り	「…………」	「............」

114790	Nikkou~		（何か、何か私に出来ることは……）	（Something, is there anything I can do...）

114791	Nikkou	基本	「…………」	「............」

114792	-		何もないことに思い至り、	Realizing there was nothing,
114793	+		日光は溜め息を吐きかける――	Nikkou was about to sigh――

114794	Rance	エロ顔	「くくく、美樹ちゃんとのデート楽しかったなー」	「Kukuku, the date with Miki-chan was funー」

114795	Rance	基本	「おっ、日光さんじゃないか」	「Oh, if it isn't Nikkou-san.」

114796	-		と、ランスとバッタリ会った。	He ran into her.

114797	Nikkou	怒り	「…………っ」	「......!」

114798	-		ギラリと音を立てそうなほど	With a glare so intense it seemed to make a sound,
114799	+		強い眼光でランスを睨みつけた。	she glared at Rance.

114800	Rance	驚き	「うおっ、怖っ！」	「Uoh, scary!」

114801	Rance	だる顔	「な、なんて怖い顔しとるのだ」	「W-what a scary face.」

114802	Nikkou~	怒り	（今、ここでおかしな行動を取れば……	（If I do something weird here now...
114803	+		　健太郎君の努力が……）	　Kentarou-kun's efforts...）

114804	Nikkou	基本	「…………」	「............」

114805	Nikkou		「いえ、なんでもありません。	「No, it's nothing.
114806	+		　失礼します」	　Excuse me.」

114807	-		それだけ言って、	With those words,
114808	+		日光はランスの前から去って行った。	Nikkou left Rance's presence.

114809	Rance	だる顔	「どきどき……怖かった……」	「Heart pounding... that was scary...」

114810	Rance	真剣	「うーむ、あんな風に睨まれる心当たりが、	「Hmm, I have no idea why she'd glare at me like that,
114811	+		　まーったくちーっともないぞ……」	　not even a little...」

114812	Rance		「なんか怒らせるようなことしたかな？」	「Did I do something to anger her?」

114813	Chaos	基本	「してるしてる、めっちゃしてる」	「You did, you did, a whole lot.」
