# 30629	パトリシア／キャライベントＣ	
* Patricia Bacon	パトリシア	Female
* Man	汎用男	Male
* Pluepet	プルーペット	Male
* Rance	ランス	Male
* Cream Ganoblade	クリーム	Female
* Copandon Dott	コパンドン	Female
* Kentou Kanami	かなみ	Female
* Alkanese Rize	アルカネーゼ	Female
* Crook Mofus	クルックー	Female
* Sill Plain	シィル	Female
* Athena 2.0	あてな２号	Female

19539	Patricia Bacon	基本	「アイスに…………記念館を？」	「A memorial hall... in Ice?」

19540	Man		「は、はい。	「Y-Yes.
19541	+		　この痛ましい戦争が終わりましたら……	Once this tragic war is over...
19542	+		　その記念も含めまして」	including a commemoration for it.」

19543	Patricia Bacon		「ふぅん……そうね。どんなのにするの？	「Hmm... I see. What kind of place will it be?
19544	+		　残酷なのはダメよ」	Nothing cruel, okay?」

19545	Man		「わ、わかってますよ、パトリシア市長！	「I-I know that, Mayor Patricia!
19546	+		　ずばり……総統ランス記念館です！」	To be precise... it's the Supreme Leader Rance Memorial Hall!」

19547	Patricia Bacon		「あら、総統さんの？」	「Oh, for the Supreme Leader?」

19548	Man		「は、はい！	「Y-Yes!
19549	+		　子供はやっぱり、英雄に憧れるものですし！	Children look up to heroes, after all!
19550	+		　郷土の英雄ということで……」	As a local hero...」

19551	Patricia Bacon		「そうね、いいんじゃないかしら。	「Yes, that sounds fine.
19552	+		　いい計画が立ったら、都市がバックアップするわ」	If you come up with a good plan, the city will back you up.」

19553	Man		「ほ、本当ですか！	「R-Really?!
19554	+		　よろしくお願いします！」	I'm counting on you!」

19555	Patricia Bacon		「ええ。女性や子供にも配慮した、	「Yes. Make sure it's a wonderful memorial hall
19556	+		　素敵な記念館をよろしくね」	that considers women and children too.」

19557	Man	楽	「へへ……よし、思った通りだ……	「Hehe... Alright, just as I thought...
19558	+		　あのおばさん、専門外のことだったら	If it's outside that old lady's expertise,
19559	+		　聞こえのいい話なら丸投げだ」	she'll dump the whole thing on you if it sounds good.」

19560	Pluepet	基本	「はあ……おもろい事考えまんなあ」	「Hmph... You sure come up with interesting things.」

19561	Man		「あっ、プルーペットさん！	「Ah, Pluepet-san!
19562	+		　上手くいきましたよ、へへへ！」	It went perfectly, hehehe!」

19563	Man		「これが完成すれば、関連業者やらなんやら、	「Once this is finished, I can squeeze as much money
19564	+		　金を引っ張り放題！　借金も、すぐに返せます」	as I want from the contractors! I'll pay back my debts in no time.」

19565	Pluepet		「ま……実現したなら大したもんですわ。	「Well... it'll be impressive if you actually pull it off.
19566	+		　おいどんは金が返ってくればいいですからなー」	As long as I get my money back, I don't care.」

19567	Man	楽	「任せてください！	「Leave it to me!
19568	+		　なんならプルーペットさんも一口乗りませんか？」	Say, Pluepet-san, why don't you get in on this too?」

19569	Pluepet	基本	「いやけっこうですわー。	「No thanks.
19570	+		　ほなあんじょうきばってや〜」	Well, good luck with that~」

19571	Man	楽	「はい！　それじゃ！」	「Yes! See ya!」

19572	Pluepet	基本	「……………………」	「..................」

19573	Pluepet		「はあやれやれ。できるわけないのに……」	「Sigh, good grief. Like that's even possible...」

19574	Rance		「ほう。俺様の記念館をアイスに？」	「Ho. A memorial hall for me in Ice?」

19575	Man	楽	「は、はい！	「Y-Yes!
19576	+		　偉大なる総統閣下を記念して、	In honor of the Great Supreme Leader,
19577	+		　郷土の英雄のための館を……」	a hall for the local hero...」

19578	Cream Ganoblade	基本	「…………まだ……というか、	「...Don't you think,
19579	+		　かなり気が早いのでは……」	it's a bit premature for that...」

19580	Man		「いえいえ、こういう事は計画だけでも	「No, no, for things like this, even just the planning
19581	+		　進めておかないと……ということでして」	needs to move forward... that's the idea.」

