# 30472	マジック／裸	
* Magic the Gandhi	マジック	Female
* Rance	ランス	Male

9176	Magic the Gandhi	全裸	「……………………」	「........................」

9177	-		真剣な顔つきで、マジックは姿見を睨んでいた。	With a serious expression, Magic glared at the full-length mirror.

9178	Magic the Gandhi		「足、二の腕……お腹……うん、よし……」	「Legs, upper arms...... belly...... Yeah, good......」

9179	Magic the Gandhi		「身体のライン……崩れてないわよね。	「My body lines...... haven't collapsed, right.
9180	+		　スシヌが生まれてから……」	Ever since Sushinu was born......」

9181	-		細かく、チェックしていく。	She checked every detail carefully.

9182	Magic the Gandhi	全裸／思考	「ランスのやつ……	「That Rance......
9183	+		　平気で他の女に手を出すんだもん……」	　He casually puts his hands on other women......」

9184	Magic the Gandhi	全裸／テレ	「あっ、べ、別に、セックスがしたいわけじゃ、	「Ah, i-it's not that I want to have sex or anything,
9185	+		　ないけど……」	　but......」

9186	Magic the Gandhi		「こ、こういうのは身だしなみよね。うん……」	「T-this is just basic grooming. Yeah......」

9187	Rance	基本	「90点！」	「90 points!」

9188	Magic the Gandhi	全裸／驚き	「きゃっ、きゃああああぁぁっ！？」	「Kyaa, kyaaaaah!?」

9189	Rance	エロ顔	「隠れて努力するとは水臭い！	「Trying hard in secret is so cold of you!
9190	+		　ダイエットなら協力してやるぞ！」	　If it's a diet, I'll help you!」

9191	Magic the Gandhi	全裸／驚き	「あっ、ちょ、ちょっ……！」	「Ah, w-wait......!」

9192	-		マジックは有無を言わさず押し倒された。	Magic was pushed down without a word.

9193	Rance	エロ顔	「うむうむ。ちょっとおっぱいでかくなったか？	「Mhm mhm. Did your tits get a bit bigger?
9194	+		　抱き心地が良くなってけっこうけっこう！」	　The hugging feel is better, nice nice!」

9195	Magic the Gandhi	全裸／孤軍奮闘	「ちょっと待ちなさいよっ……！	「Wait a minute......!
9196	+		　90点って、何番目くらいなのよっ……！	　90 points, what rank is that......!
9197	+		　あ、あの子とかあの女とかっ……！」	　That girl and that woman and......!」

9198	Rance	笑顔	「それは今から確かめるのだ！	「We'll check that right now!
9199	+		　がははははははは！」	　Gahahahahaha!」

9200	Magic the Gandhi	全裸／テレ	「こらっ、もう、ばかっ……！」	「Hey, you idiot......!」

9201	-		マジックはランスに思うさま抱かれた。	Magic was embraced fully by Rance.
