# 30465	ウィリス／キャライベントＢ	
* Rance	ランス	Male
* Willis Fujisaki	ウィリス	Female
* Mi Lordring	ロードリング	Male

8637	Rance	「かもーーーん、ウィリスーーーー！」	「Come oooon, Willisーーー!」

8638	Willis Fujisaki	「あ、はーい。偉大なるレベル神ですよー」	「Ah, yeees. I am the great level godー.」

8639	-	おざなりな挨拶と共に現れたウィリスは、	Willis appeared with a perfunctory greeting,
8640	+	参考書を片手に、なにやら勉強中だった。	holding a reference book and studying something.

8641	Rance	「そろそろレベルアップを……って、	「Time for level up... wait,
8642	+	　何やってんだお前」	　what are you doing?」

8643	Willis Fujisaki	「勉強中ですよ。	「I'm studying.
8644	+	　そろそろ上級神試験なんで」	　It's almost time for the senior god exam.」

8645	Rance	「……あるのか、そんなもん。	「...There is such a thing.
8646	+	　他人のレベルを上げてれば良いんだと思ってた」	　I thought you just needed to raise other people's levels.」

8647	Willis Fujisaki	「それでポイントを溜めると資格試験が受けられる、	「Accumulating points from that lets you take the qualification exam,
8648	+	　みたいなノリですかね。けっこう難しいんですよー」	　something like that. It's quite difficultー.」

8649	Willis Fujisaki	「でも頑張らないと、うん！」	「But I have to work hard, yep!」

8650	Rance	「意外と権力欲の強い奴だな。	「You're surprisingly ambitious for power.
8651	+	　そんなにのし上がりたいのか」	　You want to rise up that badly?」

8652	Willis Fujisaki	「あー、本当は苦労せずにやってけるくらいで、	「Ah, honestly, just enough to get by without hardship,
8653	+	　充分なんですけどね」	　would be enough.」

8654	Willis Fujisaki	「……でも、カレのため、ですから。うふふふ」	「...But it's for him. Ufufu.」

8655	Rance	「…………は？　カレ？　誰だ」	「............Ha? Him? Who?」

8656	Willis Fujisaki	「彼氏ですよ。恋人♪	「My boyfriend. My lover♪
8657	+	　言ったことありませんでしたっけ」	　Didn't I mention it before?」

8658	Rance	「知らん。	「I don't know.
8659	+	　居ないんだろそんなの」	　There's no such thing.」

8660	Willis Fujisaki	「いーーーまーーすーーー。	「Theeeere iiiis.
8661	+	　残念でしたー」	　Too badー.」

8662	Rance	「じゃあ連れてきてみろ、今ここに」	「Then bring him here right now.」

8663	Willis Fujisaki	「あ、カレも修行中なので。	「Ah, he's also training right now.
8664	+	　時期が来るまでは会わないって、決めてるんです」	　We've decided not to meet until the time comes.」

8665	Rance	「…………妄想彼氏か」	「............Imaginary boyfriend.」

8666	Willis Fujisaki	「なッ、違いますーーーーーー！！」	「Wha, no it's notーーーーー!!」

8667	Willis Fujisaki	「はあ……やれやれ。	「Haa... Good grief.
8668	+	　ランスさんはすぐそういう事を言う。	　Rance-san always says things like that.
8669	+	　カレは神官なんですよ。忙しいんです」	　He's a priest. He's busy.」

8670	Rance	「……………………」	「........................」

8671	Willis Fujisaki	「出会った時に、ビビビッと来たんです。	「When we met, it was love at first sight.
8672	+	　ああ、この人だ……って」	　Ah, this is the one... I thought.」

8673	Willis Fujisaki	「人間だった頃にもし出会ったなら、	「If we had met when I was human,
8674	+	　真っ当な恋だったに違いない……でも、	　it would surely have been a proper romance... but,
8675	+	　私とカレは神と神官」	　we are a goddess and a priest.」

8676	Willis Fujisaki	「でも、カレが修行を終えて法王になって……	「But when he finishes training and becomes the Pope...
8677	+	　そして！　女神としてAL教担当になった私と	　And! When I become the goddess in charge of AL religion,
8678	+	　再会するのですよ！」	　we will reunite!」

