# 32896	１５３／世界の真実	
* Ho-Raga	ホ・ラガ	Male
* Crook Mofus	クルックー	Female
* Am Yisael	アム	Female

186950	-		夜――	Night一一

186951	Ho-Raga	基本	「まったく……	「Good grief...
186952	+		　あれが若さかな」	　Is that what youth is?」

186953	Ho-Raga		「全ての生き物は死ぬ……	「All living things die...
186954	+		　たかだか百年も経たずに……」	　in just a hundred years or so...」

186955	Ho-Raga		「そしてその者がいた席には……	「And the seat they occupied...
186956	+		　また別の命が座り、時は巡る」	　is taken by another life, and time cycles on.」

186957	Ho-Raga		「その中で何を成すかなど……	「What one achieves in that time...
186958	+		　のう、大したことではあるまいに」	　isn't really that big a deal.」

186959	Ho-Raga		「よーぜふ、お前もそう思うだろう？」	「Yo-Zef, don't you think so too?」

186960	-		美味しそうにかたつむりをガリガリ食べる、	While Yo-Zef happily crunched on a snail,
186961	+		よーぜふの頭をホ・ラガが穏やかに撫でる。	Ho-Raga gently petted his head.

186962	-		そのよーぜふの顔が不意に上がる。	Suddenly Yo-Zef looked up.

186963	Ho-Raga		「ばうっばうっ」	「Bau bau!」

186964	Ho-Raga		「おや？」	「Oh?」

186965	Crook Mofus		「どうも、こんばんは」	「Hello, good evening.」

186966	Am Yisael		「ふふ、こんばんは」	「Fufu, good evening.」

186967	Ho-Raga		「さて、爺は夜が早いんだが……	「Well, this old man goes to bed early...
186968	+		　こんな夜更けに何用かな」	　What brings you here so late?」

186969	Crook Mofus		「ホ・ラガさんの知識がどれほどのものか……	「I wanted to see just how much knowledge
186970	+		　知りたいなと」	　you truly possess, Ho-Raga.」

186971	Crook Mofus		「ルドラサウム……	「Rudra Saum...
186972	+		　ご存じですか？」	　Do you know it?」

186973	-		ホ・ラガの目つきが鋭くなる。	Ho-Raga's eyes sharpened.

186974	Ho-Raga		「……なるほど、	「...I see.
186975	+		　その名を知るということは、	　Knowing that name means
186976	+		　君達は法王か」	　you are Popes.」

186977	Ho-Raga		「創造主も……この世界の仕組みも、	「You already know about the Creator...
186978	+		　既に君達は知っているわけだ」	　and the structure of this world.」

186979	Crook Mofus		「……どうやら、本当にご存じなようですね」	「...It seems you really do know.」

186980	-		ホ・ラガが口角をつり上げる。	Ho-Raga's lips curled upward.

186981	-		それは今の彼が浮かべるのは珍しい、	It was a rare self-mocking smile
186982	+		自嘲気味な笑みだった。	for him.

186983	Ho-Raga		「ああ、もしかしたら……	「Yes, perhaps...
186984	+		　君達以上に、この世界のルールには	　I know the rules of this world
186985	+		　詳しいかも知れないね」	　even better than you.」

186986	Ho-Raga		「そう、この世界は創造神、	「Yes, this world was created by the Creator God,
186987	+		　ルドラサウムにより作り出された世界だ」	　Rudra Saum.」

186988	Ho-Raga		「神は神々を生みだし、	「The god created other gods,
186989	+		　我ら人間を作り、魔王を作り、勇者を作った」	　then humans, Demon Kings, and Heroes.」

186990	Ho-Raga		「全ては神の娯楽の為に」	「All for the god's entertainment.」

186991	Ho-Raga		「ここは閉じられたおもちゃ箱の中なんだよ」	「This is a closed toy box.」

186992	Ho-Raga		「全ての生き物には役割が決められている。	「Every living thing has a predetermined role.
186993	+		　夢、希望……努力なども意味がない」	　Dreams, hope... effort are all meaningless.」

186994	Ho-Raga		「そして、抗うことも……」	「And resistance...」

186995	Ho-Raga		「それを知って……	「Knowing that...
186996	+		　まだ君達は抗うつもりかね」	　do you still intend to resist?」

186997	Crook Mofus		「守りたい方々がいるので」	「There are people I want to protect.」

186998	Am Yisael		「希望が私の仕事だもの」	「Hope is my job.」

186999	Ho-Raga		「ふむ……	「Hmm......
187000	+		　大したものだな」	　Quite impressive.」

187001	Ho-Raga		「歴代法王は男ばかりだったが、	「All previous Popes were men, yet
187002	+		　神に抗おうとしたのは私の知る限り君達くらいだ」	　as far as I know, you two are the only ones who tried to defy God.」

187003	Ho-Raga		「男と女の差……	「The difference between man and woman......
187004	+		　いや、そんなこともないか。	　No, perhaps not even that.
187005	+		　君達が特別、変わり者なのだろう」	　You two are simply special oddballs.」

187006	Ho-Raga		「私はもう何もする気が起きない」	「I no longer feel like doing anything.」

187007	Ho-Raga		「だから手伝いはせんが、	「So I won't help you,
187008	+		　君達は頑張るといい」	　but do your best.」

187009	Ho-Raga		「君は……アム・イスエルか」	「You are...... Am Isel, yes?」

187010	Am Yisael		「あら、ご存じなのかしら？」	「Oh my, you know of me?」

187011	Ho-Raga		「ああ、少しだけだが。	「Yes, a little.
187012	+		　名前と……目指すものを、ね」	　Your name and...... what you aim for.」

187013	Ho-Raga		「君のやり方は中々に面白い」	「Your methods are quite interesting.」

187014	Ho-Raga		「だが無意味だ」	「But meaningless.」

187015	Ho-Raga		「天文学的な時間をかけて	「Even if you spend an astronomical amount of time,
187016	+		　達成できないわけではない」	　it's not impossible to achieve.」

187017	Ho-Raga		「だが、それを成し遂げた後に、	「But after you accomplish it,
187018	+		　君は新たな絶望を知るだろう」	　you will only learn new despair.」

187019	Ho-Raga~		（そう、別の神……	（Yes, another god......
187020	+		　いや、悪魔が支配する世界に	　No, a world ruled by a demon
187021	+		　変わるだけだからね……）	　is all it will become......）

187022	Am Yisael		「あら、平気よ」	「Oh, I'm fine with that.」

187023	Am Yisael		「絶望には慣れてるもの」	「I'm already used to despair.」

187024	Am Yisael		「むしろ……	「In fact...... It's reassuring
187025	+		　今のやり方自体は間違いでないと聞けて、	　to hear that my current
187026	+		　安心したくらいだわ」	　approach isn't wrong.」

187027	Ho-Raga		「……君は根っからの聖職者のようだ」	「......You seem like a true born clergywoman.」

187028	Ho-Raga		「だが、君の方は……	「But you on the other hand......
187029	+		　それほど献身的というわけでもないようだ」	　don't seem that devoted.」

187030	Crook Mofus		「はい、私はそれより即物的です」	「Yes, I'm far more pragmatic.」

187031	Crook Mofus		「聞きたいことがあり、	「I came here because
187032	+		　ここに来ました」	　I have questions.」

187033	Crook Mofus		「ルドラサウムの支配から	「Is there any way for humanity
187034	+		　人類が逃れる方法はありますか？」	　to escape Rudrasaum's rule?」

187035	Ho-Raga		「さてね……」	「Who knows......」

187036	Ho-Raga		「さっきも言ったが……	「As I said earlier......
187037	+		　この世界はルドラサウムのおもちゃ箱だ」	　This world is Rudrasaum's toy box.」

187038	Ho-Raga		「おもちゃに飽きたら	「Once he gets bored of his toys,
187039	+		　我々は逃れられるかも知れないね……」	　we might be able to escape......」

187040	Crook Mofus		「それは……	「That's......
187041	+		　あまり考えたくないですね」	　something I'd rather not think about.」

187042	Ho-Raga		「だろうね。	「I thought so.
187043	+		　飽きたおもちゃの行き場所は決まってる」	　The fate of bored toys is already decided.」

187044	Ho-Raga		「要はおもちゃの使い方が	「In short, it's about how terribly
187045	+		　あまりに悪趣味という話なんだ」	　bad taste the child plays with them.」

187046	Ho-Raga		「そういう子供に	「To stop such
187047	+		　それをやめさせる手と言えば……」	　a child......」

187048	Ho-Raga		「ママルドラサウムに説教でもしてもらうか」	「Perhaps have Mama Rudrasaum scold him?」

187049	Crook Mofus		「ルドラサウムには母親がいるのですか？」	「Does Rudrasaum have a mother?」

187050	Ho-Raga		「いない。	「No.
187051	+		　ただの冗談だよ」	　Just a joke.」

187052	Crook Mofus		「…………」	「............」

187053	Ho-Raga		「ふっ、くく……」	「Heh, hehehe......」

187054	Ho-Raga		「方法なんてないと言っているのさ」	「I'm saying there is no method.」

187055	Ho-Raga		「ふむ……	「Hmm......
187056	+		　私はそろそろ寝させてもらう。	　I'll go rest now.
187057	+		　老体に夜更かしはこたえる」	　Staying up late is hard on this old body.」

187058	Ho-Raga		「それでなくても、	「Besides,
187059	+		　今日は千客万来だったからな」	　today I had many visitors.」

187060	Ho-Raga		「ああ、そうだ。	「Ah, that's right.
187061	+		　今日は久しぶりに会話らしい会話が出来た」	　Today I had a real conversation for the first time in a while.」

187062	Ho-Raga		「その礼だ」	「Consider this my thanks.」

187063	Ho-Raga		「明日は帰る前に一つだけ、	「Tomorrow before you leave,
187064	+		　君達の聞きたいことを答えてあげよう」	　I'll answer one question you want.」
