# 32570	２１０／８０／シルキィその後	
* Barres Province	バレス	Male
* Rance	ランス	Male
* Satella	サテラ	Female
* Cordoba Burn	コルドバ	Male
* Silky Littleraisin	シルキィ	Female
* Sill Plain	シィル	Female

159971	-		リーザス軍、野営地――	Leazas Army Camp――

159972	Barres Province	基本	「なんと、魔人を仲間にですと！？」	「What, you made a Fiend your ally!?」

159973	Rance	笑顔	「がははは、シルキィちゃんが俺様に惚れたのだ！」	「Gahahaha, Silky-chan fell for me!」

159974	Satella	ツンデレ	「そんなことあるか！	「No way that happened!
159975	+		　変なこと言うな！」	　Don't say weird things!」

159976	Satella		「いいか、違うからな！	「Listen, it's not like that!
159977	+		　そんなことはないからな！	　It's not true!
159978	+		　貴様ら勘違いしたら千切るぞ！」	　If you guys misunderstand I'll rip you apart!」

159979	Barres Province	テンション下げ	「は、はあ……	「H-haa...
159980	+		　いや、ないこととは思っておりますが……」	　Well, I don't think that's possible but...」

159981	Cordoba Burn	基本	「して、そのシルキィは？」	「By the way, where is that Silky?」

159982	Silky Littleraisin	ファット	「すまない、少し遅れた」	「Sorry, I'm a bit late.」

159983	Cordoba Burn	基本	「うおっ！」	「Uoh!」

159984	-		のっそりとファット形態のシルキィが	The plump form of Silky slowly
159985	+		テント内の姿を現し、今までに何度も	entered the tent, and Cordoba who had fought her many times
159986	+		戦ってきたコルドバは思わず戦闘態勢に入った。	instinctively entered a combat stance.

159987	Silky Littleraisin	ファット	「貴方は……」	「You are...」

159988	Cordoba Burn	基本	「へ？」	「Eh?」

159989	Silky Littleraisin	ファット	「以前から戦場で何度もお見かけしていました」	「I've seen you many times on the battlefield before.」

159990	Silky Littleraisin		「すごい方だと以前から感心していましたが……	「I've always admired how strong you are...
159991	+		　こうしてお会い出来て光栄です」	　It's an honor to meet you like this.」

159992	Cordoba Burn	笑顔	「ほ、ほほお、魔人にそう思ってもらえるとは、	「H-hohoo, to be thought so highly by a Fiend,
159993	+		　ははは、一生の自慢とさせてもらいましょう！」	　hahaha, I'll cherish this for the rest of my life!」

159994	-		コルドバとシルキィは熱い握手を交わした。	Cordoba and Silky shared a passionate handshake.

159995	Rance	だる顔	「なんか……シルキィ、テンション高い？」	「Somehow... Silky seems really enthusiastic?」

159996	Satella	不安	「本当は人類側に来たくて仕方なかった……	「She actually wanted to join the human side so badly...
159997	+		　んだと思う」	　I think.」

159998	Satella		「シルキィはそういう奴だ」	「That's the kind of person Silky is.」

159999	Satella	思考	「まったく、魔人の癖に人間に肩入れするなんて、	「Honestly, a Fiend siding with humans,
160000	+		　恥知らずだからやめろと言っているのに……」	　I've told her it's shameless and to stop...」

160001	Rance	真剣	「ふーん」	「Hmm.」

160002	Cordoba Burn	基本	「しかし……	「However...
160003	+		　その格好はいささかまずいですな……」	　That outfit is a bit problematic...」

