# 30637	ペスポ／キャライベントＣ	
* Rance	ランス	Male
* Pespo Tontone	ペスポ	Male
* Sill Plain	シィル	Female
* Maris Amaryllis	マリス	Female

20120	Rance	真剣	「…………ん？」	「...Hmm?」

20121	Pespo Tontone	笑顔	「おっと、こいつは総統さん」	「Oh, if it isn't the Supreme Leader.」

20122	Sill Plain	基本	「こんにちは、ペスポさん」	「Hello, Mr. Pespo.」

20123	Rance	真剣	「なんだ、おっさん。用もないのに話しかけるな」	「What is it, old man? Don't talk to me unless you have business.」

20124	Pespo Tontone	笑顔	「あらそう？　それじゃ隣の奴隷ちゃんと話そうか。	「Oh, is that so? Then how about I talk to the slave girl next to you?
20125	+		　な、おじさんと結婚しない？」	Hey, wanna marry your uncle?」

20126	Rance	怒り	「がーーー！　何を抜かすか！」	「Gaaaah! What the hell are you saying!」

20127	Pespo Tontone	驚き	「おいおい、総統さんとじゃないぜ？	「Whoa, whoa, it's not like I'm asking you, Supreme Leader.
20128	+		　さすがの俺も同性婚はちょっと」	Even I'm a bit hesitant about same-sex marriage.」

20129	Rance	怒り	「ブッ殺すぞ！」	「I'll kill you!」

20130	Sill Plain	苦笑	「えぇと……すみません、	「Um... I'm sorry,
20131	+		　お断りさせてください……」	but I must decline...」

20132	Pespo Tontone	笑顔	「なはは。二人とも反応が良いねぇ」	「Nah-ha-ha. You both have great reactions.」

20133	Rance	イライラ	「ていうか、俺の城で何してんだ。	「In the first place, what are you doing in my castle?
20134	+		　Mランドに帰れ」	Go back to M-Land.」

20135	Pespo Tontone	笑顔	「あぁ、ちょーっと美人と約束があってね。	「Ah, I have a bit of an appointment with a beauty.
20136	+		　ちょうど良いからここで合流って事で」	I figured it'd be convenient to meet up here.」

20137	Rance	真剣	「はあ？　なんだ貴様。	「Hah? What are you talking about?
20138	+		　誰か引っかけたのか」	Did you hook up with someone?」

20139	Pespo Tontone	基本	「引っかけたのか引っかけるのか、	「Whether I hooked up or will hook up,
20140	+		　引っかけられたのか引っかけられるのか……	or whether I was hooked or will be hooked...
20141	+		　まあ、どうかな」	Well, who knows?」

20142	Rance	だる顔	「……何言ってんのか分からん。	「...I have no idea what you're talking about.
20143	+		　どうせ戯言だな……」	It's probably just nonsense anyway...」

20144	Pespo Tontone	笑顔	「あれ、バレた？	「Oh, you caught me?
20145	+		　こういう顔しとくと市民のウケが良いの」	Putting on this kind of face goes down well with the citizens.」

20146	Rance	だる顔	「ふにゃふにゃしたおっさんだな……	「What a flimsy old man...
20147	+		　もういい、時間の無駄をしたわ」	Enough, I've wasted my time.」

20148	Pespo Tontone	笑顔	「あっはっは。じゃあなぁ」	「Ah-ha-ha. See ya later.」

20149	-		千鳥足のような歩みで、	With a staggering gait,
20150	+		ペスポは何処かへ去っていった。	Pespo departed for somewhere.

20151	Sill Plain	きょとん	「変わった都市長さんですね、	「He's a strange Mayor, isn't he?
20152	+		　ペスポさんって……」	Mr. Pespo...」

20153	Rance	だる顔	「ふん。殺す気も失せる」	「Humph. I even lose the desire to kill him.」

20154	Pespo Tontone	驚き	「やあ、失礼しますよ、っと。	「Hello, pardon me.
20155	+		　ちょっと遅れたかな？」	Am I a bit late?」

20156	Maris Amaryllis	基本	「いいえ――――時間通りですよ。	「No一you're right on time.
20157	+		　ペスポ都市長」	Mayor Pespo.」

20158	Pespo Tontone	笑顔	「そりゃあよかった。	「Well, that's good.
20159	+		　マリス殿も相変わらず、美人さんだねぇ」	Lady Maris is as beautiful as ever.」

20160	Maris Amaryllis	基本	「都市長もお変わりなく」	「The Mayor hasn't changed either.」

20161	Pespo Tontone	笑顔	「いやあ、変わる変わる。	「Oh, I change, I change.
20162	+		　大変だよ。白髪増えちゃってもう。	It's tough. I've got more gray hair now.
20163	+		　モテなくなっちゃいそう」	I might stop being popular.」

20164	Maris Amaryllis	基本	「ちょうど良いのでは。	「Isn't that for the best?
