# 32825	２５７／キナニ砂漠へ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* La Seizel	サイゼル	Female
* Yuki	ユキ	Female
* Urza Pranaice	ウルザ	Female
* Desert Guide	日立姫砂漠案内人	Female

180524	-		ランス達がゼス側からキナニ砂漠に到着した。	Rance and the others arrived at the Kinani Desert from the Zeth side.

180525	Rance	だる顔	「っ、くーーーっ！　暑いなここは！」	「Ugh, kuuuuh! It's hot here!」

180526	Sill Plain	泣き	「暑いというより、むしろ熱い、です、ね……」	「It's less hot and more scorching......」

180527	-		ジリジリと照りつける日差しが	The blazing sunlight
180528	+		体から水分を容赦なく奪っていく。	mercilessly stole moisture from their bodies.

180529	Rance	真剣	「ひ、日差しで肌が火傷する……」	「M-My skin is burning from the sunlight......」

180530	Rance	だる顔	「……しんどい、帰りたい」	「...This is exhausting, I want to go home.」

180531	La Seizel	基本	「ったく、なっさけないわねぇ。	「Geez, how pathetic.
180532	+		　まだ砂漠の入り口だってのに」	　We're only at the entrance of the desert.」

180533	Yuki		「スノーレーザー、ちょっと弱め〜、	「Snow Laser, a bit weaker~,
180534	+		　ひえろ〜、ひえろ〜」	　cool down~, cool down~」

180535	Rance		「お、おお……涼しい……	「O-Oh... it's cool......
180536	+		　いいぞ、もっとやれ」	　Good, do more.」

180537	Yuki		「ケケケケケ、人間は情けねーですね」	「Kekekekeke, humans are so weak.」

180538	Urza Pranaice		「総統、私が着いて来られるのはここまでです」	「Supreme Leader, this is as far as I can accompany you.」

180539	Rance		「おっ、そうか」	「Oh, I see.」

180540	Urza Pranaice		「出発前にご報告を。	「Report before departure.
180541	+		　二日前に出した偵察部隊の報告です」	　This is the report from the reconnaissance team sent two days ago.」

180542	Urza Pranaice	真剣	「魔物はやはりシャングリラに転送され、	「The monsters are indeed teleported to Shangri-La,
180543	+		　数が二万ほど集まると部隊として	　and when around twenty thousand gather they form units
180544	+		　各地に派遣されているそうです」	　and are sent to various places.」

180545	Urza Pranaice		「普通、二万もの軍隊が砂漠を移動するなんて	「Normally moving an army of twenty thousand through the desert
180546	+		　まず不可能ですが……」	　would be impossible but......」

180547	Urza Pranaice		「何か不思議な力で砂漠に道が出来、	「Some mysterious power creates paths in the desert,
180548	+		　魔軍は悠々とそこを通ったそうです」	　and the Monster Army passes through easily.」

180549	Rance	基本	「ふむ、そうか。	「Hmm, I see.
180550	+		　ケイブリスの奴は見つけたのか？」	　Did they find Kayblis?」

180551	Urza Pranaice	真剣	「いえ、そこまでは……	「No, not that far......
180552	+		　ただ、兵士達がケイブリス様が来ていると	　but the soldiers were talking about Lord Kayblis being here
180553	+		　話しているのを聞いたそうですので、今も」	　so he is probably still here.」

180554	Rance	基本	「ケイブリスはシャングリラにいるか」	「So Kayblis is in Shangri-La.」

180555	Urza Pranaice	真剣	「誰かが砂漠を横断して忍び込んでくるなど	「They probably didn't expect anyone to cross the desert and sneak in,
180556	+		　想定していないからか、魔軍の警備は	　so the Monster Army's security
180557	+		　かなり穴だらけだそうです」	　is full of holes.」

180558	Urza Pranaice		「シャングリラ都市内に	「Sneaking into the Shangri-La city
180559	+		　忍び込むのはそれほど難しくない筈です」	　should not be too difficult.」

180560	Urza Pranaice		「以上です。ご武運を」	「That's all. Good luck.」

180561	Rance	基本	「うむうむ、土産話に期待するといいぞ」	「Yeah yeah, look forward to the souvenirs.」

180562	Urza Pranaice		「はい、ランスさんも無茶だけはしないで下さいね」	「Yes, and Rance-san, please don't do anything too reckless.」

180563	Rance		「って……シャングリラまで	「Wait... how do we even get
180564	+		　どうやって行けばいいんだ？」	　to Shangri-La?」

180565	Desert Guide		「それはわたちが案内するでち」	「I will guide you there.」

180566	Rance		「あ、こないだの砂漠案内人……」	「Ah, the previous desert guide......」

180567	Rance		「じゃ、ない？」	「Not you?」

180568	Desert Guide		「違うでちよ、わたちはその人の後輩。	「No, I am his junior.
180569	+		　名前を日立と言うでち」	　My name is Hitachi.」

180570	Urza Pranaice		「先日のあの方はとても怖くて	「The previous person was too scared
180571	+		　シャングリラまで行けないと仰るので、	　and said he couldn't go all the way to Shangri-La,
180572	+		　この方を紹介して頂きました」	　so we were introduced to this person.」

180573	Desert Guide		「報酬はちゃんと貰うでちよ。	「I will receive proper payment.
180574	+		　危険手当で割り増しも宜しくでち」	　Please include hazard pay.」

180575	Urza Pranaice	感謝	「ええ、もちろん」	「Yes, of course.」

180576	Rance	真剣	「ふーむ、まあちゃんと案内するなら誰でもいいか」	「Hmm, well as long as you guide us properly anyone is fine.」

180577	Rance	基本	「では、いざ行かん！　シャングリラへ！」	「Then let's go! To Shangri-La!」

180578	-		ランスが地平線の先まで広がる砂漠に向きなおる。	Rance turned toward the desert stretching to the horizon.

180579	Rance	だる顔	「やっぱり帰ろうかな……」	「Maybe we should go back after all......」

180580	Sill Plain	苦笑	「が、頑張りましょう……」	「L-Let's do our best......」
