# 32403	２２１／３／魔人退治開始	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Sheila Helman	シーラ	Female
* Hubert Lipton	ヒューバート	Male
* Helman Soldier	汎用ヘルマン兵	Male

147260	-		翌日――	The next day――

147261	-		その日は夜の間にケッセルリンクは現れず、	Kesselring did not appear that night,
147262	+		ランスは昼過ぎまで惰眠を貪る結果となった。	so Rance ended up sleeping lazily until past noon.

147263	Rance	全裸／だる顔	「うっ、あーーー……	「Ugh, aahhh...
147264	+		　なんだ、もう朝か」	　What, it's already morning?」

147265	Sill Plain	全裸	「あ、ランス様、おはようございます」	「Ah, Rance-sama, good morning.」

147266	Rance		「む、なんでお前裸なんだ？	「Hm, why are you naked?
147267	+		　ははーん、寝起きに一発やろうってことか」	　Heh, you want morning sex, huh?」

147268	Sill Plain	全裸／恥	「う、違います。私も今起きたばかりで……	「N, no! I just woke up too...
147269	+		　すみません、すぐに服を……」	　Sorry, I'll get dressed right away...」

147270	-		シィルはふらふらと歩いていた。	Sill walked unsteadily.

147271	Sill Plain	全裸／泣き	「うう、昨日のランス様が激しくて腰が……」	「Uuu, Rance-sama was so rough yesterday my hips...」

147272	Rance	全裸	「ふふん、情けない奴め」	「Heh, how pathetic.」

147273	Sill Plain	全裸／考え中	「ランス様は大丈夫ですか？	「Are you okay, Rance-sama?
147274	+		　昨晩はヘトヘトでしたけど……」	　You were exhausted last night...」

147275	Rance	全裸	「失礼なことを言うな！	「Don't be rude!
147276	+		　俺様がへばるか！」	　As if I would get tired!」

147277	Sill Plain	全裸／ひんひん	「あいたっ！	「Ouch!
147278	+		　う、うう、だって……」	　U, uuh, but...」

147279	Rance~	全裸	（と言いつつ、実はちょっと疲れてる。	（Even as he says that, he's actually
147280	+		　うーむ、二人相手だからと	　a bit tired. Hmm, maybe I got too
147281	+		　少しノリノリでやりすぎたかな）	　excited handling two at once.）

147282	Sheila Helman	笑顔	「おはようございます、お二人とも」	「Good morning, both of you.」

147283	-		その時シーラが大輪の花のような笑顔で	At that moment Sheila entered with a bright, blooming smile
147284	+		室内に入ってきた。	on her face.

147285	-		手にはパンの入ったバスケットを下げている。	She carried a basket full of bread.

147286	Sheila Helman		「食事の用意をして頂きました。	「I prepared breakfast.
147287	+		　すぐに朝ご飯……	　I'll get it ready right away...
147288	+		　もうお昼ですけど、の準備をしますね」	　Though it's already lunchtime.」

147289	Sheila Helman		「お二人にも食べやすいよう	「I had them make the bread soft and easy to eat
147290	+		　柔らかめのパンにしてもらいました。	for both of you.
147291	+		　ご飯が良ければ遠慮なく仰って下さいね」	　Please tell me if you'd like rice instead.」

147292	Sheila Helman		「あ、今日はいい天気なので、	「Ah, the weather is nice today,
147293	+		　日光の当たる所で食べましょうか。	　Shall we eat somewhere sunny?
147294	+		　ちょっと待って下さい」	　Please wait a moment.」

147295	-		室内のテーブルをズズズと移動させて、	Sheila smoothly moved the table,
147296	+		テキパキと食事の準備を進めるシーラ。	and quickly prepared the meal.

147297	Sill Plain	全裸／慌て	「し、シーラさん……元気ですね……」	「S, Sheila-san... You're so energetic...」

147298	Rance	全裸	「……うむ、あんな華奢でもヘルマン人だからな」	「...Yeah, she's a Helman after all, even if she looks delicate.」

147299	Sheila Helman	笑顔	「さ、お二人とも、ご飯の用意が出来ました」	「Here you go, breakfast is ready.」

147300	-		シーラは昨日の疲れもなんのその、	Despite yesterday's intense session,
147301	+		ニコニコと嬉しそうにランスとシィルを呼んだ。	Sill smiled happily as she called them over.

147302	-		…………	............

147303	-		……	...

147304	Sheila Helman	真剣	「申し訳ありません、遅くなりました」	「I'm sorry for being late.」

147305	-		シーラが司令部の扉を開いた。	Sheila opened the door to the command center.

147306	Hubert Lipton	基本	「よっ、おはようさん、シーラ。	「Yo, good morning, Sheila.
147307	+		　昨日はよく眠れたみたいだな」	　Looks like you slept well last night.」

147308	Helman Soldier		「おはようございます、シーラ大統領」	「Good morning, President Sheila.」

147309	Helman Soldier		「おはようございます」	「Good morning.」

