# 35852	４３／ゼス自力解放５追加テキスト３	
* Megadeath Moromi	モロミ	Female
* Cessna Benville	セスナ	Female
* Zedong	大将軍ツォトン	Male
* Prima Hononoman	プリマ	Female

265432	Megadeath Moromi	ぁあん？	「おらおらおらおらおら！	「Ora ora ora ora ora!
265433	+		　一斉射撃、ありったけだ！」	　Full barrage, give it everything!」

265434	Cessna Benville	基本	「……今度は、当たる」	「...This time, it'll hit.」

265435	Zedong		「がはう、っ……あ、あーー、おごっ……」	「Gahau... Ah, aaah, ogoh...」

265436	-		全身を使って遠心力を生み出した渾身の一撃が、	A full-power strike using her whole body to generate centrifugal force
265437	+		茫洋と立ち尽くすツォトンの身体を砕く。	shattered Zedong's body as he stood there in a daze.

265438	Prima Hononoman		「だー！　無茶するなって！	「Geez! Don't push yourself like that!
265439	+		　そこ、まだ毒！」	　That spot is still poisoned!」
