# 33060	６１０／門消滅	
* Sushinu the Gandhi	スシヌ２	Female
* Lelikov Helman	レリコフ２	Female
* Yamamoto Rangi	乱義２	Male
* Zance Leazas	ザンス２	Male
* Kentou Uzume	ウズメ２	Female
* Masou Shizuka	志津香２	Female
* Nagata-kun	長田君２	Male
* Arms Arc	アームズ２	Female
* Hero Helman	ヒーロー２	Male
* Mouri Motonari	元就２	Male
* Tokugawa Tone	深根２	Female
* El Mofus	エール２	Player's choice
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female

197018	-		あなた達は黙々と翔竜山を登り続ける。	You all continue climbing Mount Shoryu in silence.

197019	Sushinu the Gandhi	基本	「うわっ、すごい、すごいね……	「Wow, amazing, it's amazing...
197020	+		　雲が下の方にあるよ……」	　The clouds are way down below...」

197021	Lelikov Helman	きゃはは！	「すごいすごい！　結構登ったねぇ！」	「Amazing amazing! We've climbed quite a bit!」

197022	Yamamoto Rangi	基本	「残念ながらまだまだ。	「Unfortunately, we're still far from the top.
197023	+		　半分にも到達していないよ」	　We haven't even reached halfway yet.」

197024	Sushinu the Gandhi		「うひゃあ……翔竜山って本当に高いんだね……」	「Uhyaa... Mount Shoryu really is incredibly tall...」

197025	Zance Leazas		「ちっ、魔王のいるアメージング城ってなぁ、	「Tch, that Amazing Castle where the Demon King lives,
197026	+		　まだ着かねえのかよ」	　we still ain't there yet?」

197027	Kentou Uzume		「ザンス兄上がんば」	「Do your best, big brother Zance.」

197028	Zance Leazas		「テメェは人に乗って楽してんじゃねーぞ！」	「Don't just ride on people and take it easy!」

197029	-		ウズメはザンスに肩車されていた。	Uzume was being carried on Zance's shoulders.

197030	Kentou Uzume	にょほほ	「にょほほほ」	「Nyohohoho.」

197031	Masou Shizuka	基本	「文句言わず黙って歩きなさい」	「Stop complaining and walk quietly.」

197032	Zance Leazas		「けっ」	「Tch.」

197033	Nagata-kun		「いや、アメージング城はまだまだ先だけど、	「Well, Amazing Castle is still a long way off, but
197034	+		　門なら確かそろそろ……」	　the gate should be coming up soon...」

197035	Zance Leazas		「門？」	「Gate?」

197036	Nagata-kun		「おっ！　見えてきたぜ、＜エール＞！」	「Oh! There it is, ＜エール＞!」

197037	Zance Leazas		「…………ア？」	「............Huh?」

197038	Zance Leazas		「アア？　なんだこりゃあ？」	「Aah? What the hell is this?」

197039	Yamamoto Rangi		「話は聞いていたが……	「I'd heard about it, but...
197040	+		　なるほど、これが門……」	　I see, so this is the gate...」

197041	-		馬鹿馬鹿しいまでに巨大な門が、	An absurdly massive gate
197042	+		あなた達の行く手を阻んでいた。	blocked your path.

197043	Nagata-kun		「俺と＜エール＞は以前ここまでは来たけど、	「Me and ＜エール＞ made it this far before, but
197044	+		　見ての通りの門があって、	　there was this huge gate like you see,
197045	+		　これ以上進めなかったんだよなー」	　so we couldn't go any further.」

197046	Arms Arc		「ふっ、もう随分と前のことのようだな」	「Heh, that feels like a long time ago now.」

197047	Nagata-kun		「で、で、で！　見ろ、この石碑！	「L, l, look! Check out this stone monument!
