# 30513	ウルザ／キャライベントＢ	
* Urza Pranaice	ウルザ	Female
* Kimchi Drive	キムチ	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male

12147	Urza Pranaice	真剣	「さて、と……ええと、次は自由都市の支援……	「Now then... Um, next is support for the Free Cities...
12148	+		　そうね、JAPANと行き来するラインを……」	　Yes, the line going back and forth with JAPAN......」

12149	-		今日も、忙しく……	Today too, busily...
12150	+		ウルザはランス城の中を歩き回りながら、	Urza walked around inside Rance Castle,
12151	+		数々の問題に取り組んでいた。	dealing with numerous issues.

12152	Urza Pranaice	困惑	「………………っ」	「............」

12153	-		足元が、一瞬揺れた。	Her footing wavered for a moment.

12154	-		オーバーワークなのは承知の上だが、	She was aware she was overworked, but
12155	+		それでもまだ、能率は維持できているはずだった。	even so, she thought she was still maintaining efficiency.

12156	Urza Pranaice~	悲愴	（まだ……大丈夫な、はず……）	（Still... It should be fine......）

12157	Kimchi Drive	基本	「ウルザ」	「Urza」

12158	Urza Pranaice		「えっ…………あ」	「Eh............ Ah」

12159	Urza Pranaice		「キムチ！　なんでここに……」	「Kimchi! Why are you here......」

12160	Kimchi Drive		「ちょっと、近くを通るっていう行商があったから、	「There was a merchant passing nearby,
12161	+		　乗せてもらったの」	　so I got a ride.」

12162	Urza Pranaice		「ゼスから、ここまで…………」	「From Zeth all the way here............」

12163	Kimchi Drive		「うん。ウルザ、元気かなって。	「Yeah. I wondered if Urza was doing okay.
12164	+		　やっぱり、忙しい？」	　You're busy as expected?」

12165	Urza Pranaice		「ええ……そうね。どう、しても……」	「Yes... That's right. No matter what......」

12166	-		本当は、話したいことや聞きたいことが、	There were actually many things she wanted to talk about and ask about,
12167	+		二晩くらい積み上がっている。けれど――	piled up enough for two nights. However――

12168	Urza Pranaice	悲愴	「ごめん、キムチ。	「Sorry, Kimchi.
12169	+		　来てくれたけれど…………」	　Even though you came all this way......」

12170	Kimchi Drive	笑顔	「……ふふ」	「...Fufu」

12171	-		キムチは、不意にウルザを抱きしめた。	Kimchi suddenly hugged Urza.

12172	Kimchi Drive		「……ちょっと、痩せた？」	「...Have you lost a bit of weight?」

12173	Urza Pranaice	基本	「そう……ね。	「Yeah... I have.
12174	+		　あは、不規則な生活は、	　Aha, irregular life should make you gain weight,
12175	+		　むしろ太るはずなんだけど……」	　but......」

12176	Kimchi Drive		「ウルザ……頑張れ」	「Urza... Do your best.」

12177	Urza Pranaice	真剣	「――……」	「――......」

12178	Kimchi Drive	基本	「子供たちにね、ウルザに伝言は、って聞いたの。	「I asked the children if they had any message for Urza.
12179	+		　そしたら、みんなそう言うのよ」	　They all said the same thing.」

12180	Kimchi Drive		「大変な、時だもんね。	「It's a tough time.
12181	+		　休めなんて言われても……できないよね」	　Even if told to rest... you can't, right?」

12182	Kimchi Drive		「だから……頑張れ。負けるな、ウルザ」	「So... Do your best. Don't lose, Urza.」

12183	Urza Pranaice	悲愴	「……………ッ、ぅ……」	「............」

12184	-		ウルザは、胸から込み上がってくるものを	Urza barely held back the emotions
12185	+		危うい所で押さえ込んだ。	welling up from her chest.

12186	Kimchi Drive	笑顔	「…………ん。いい顔になった」	「............ Yes. You have a good face now.」

12187	-		キムチはにっこりと微笑んだ。	Kimchi smiled gently.

12188	Kimchi Drive	基本	「じゃ、これお土産。	「Well, here's a souvenir.
12189	+		　キムチまんじゅうとか、色々。	　Kimchi manju and various other things.
12190	+		　それと、寄せ書き」	　And a group message.」

12191	Urza Pranaice	感謝	「……うん。ありがと」	「......Yeah. Thanks.」

12192	-		寄せ書きには、見れば沢山のへたくそな絵と文字が、	The group message was filled with lots of clumsy drawings and letters,
12193	+		所狭しと書き込まれていた。	packed tightly.

12194	-		細かく見なくても、なんと書いてあるかは分かる。	Even without looking closely, she could tell what it said.

12195	Kimchi Drive	基本	「それじゃね」	「See you later.」

12196	-		キムチはあっさりと、身を翻した。	Kimchi turned around casually.
12197	+		これだけのために遠路を来たのは、	She had come all this way just for this,
12198	+		たぶん間違いなかった。	there was no doubt about it.

12199	Urza Pranaice	真剣	「終わったら……帰るから。	「When it's over... I'll come back.
12200	+		　ダニエルのお墓にも」	　To Daniel's grave too.」

12201	Kimchi Drive	基本	「うん。待ってるよ。	「Yeah. I'll be waiting.
12202	+		　笑って、また会えるように……ね」	　So we can meet again with smiles... okay?」

12203	-		簡潔な別れの後、キムチの姿が見えなくなるまで、	After the brief farewell, Urza watched her back
12204	+		ウルザはその背中を見送っていた。	until Kimchi disappeared from sight.

12205	Zeth Mage Soldier		「ウルザ様、こちらでしたか！	「Urza-sama, you were here!
12206	+		　次の会議ですが……」	　About the next meeting......」

12207	Urza Pranaice	真剣	「――――はい。行きましょう」	「――――Yes. Let's go.」

12208	Zeth Mage Soldier	基本	「は……！」	「Yes...!」

12209	-		ウルザは力強く頷いて、自分の戦場に歩き始めた。	Urza nodded strongly and walked toward her battlefield.
