# 31219	２４０／２０／カチューシャの接待／戦闘後	
* Rance	ランス	Male
* Katyusha Bosch	カチューシャ	Female
* Sill Plain	シィル	Female
* Copandon Dott	コパンドン	Female
* Crook Mofus	クルックー	Female
* Crane	クレイン	Female

60892	Rance	全裸／笑顔	「がはははは、ぬるいわ！」	「Gahahahaha, too weak!」

60893	-		既に、奴隷達は全て倒れ伏していた。	The slaves had already all been taken down.
60894	+		追い詰められたカチューシャに、ランスが迫る。	Rance closed in on the cornered Katyusha.

60895	Katyusha Bosch	基本	「くっ、まだ、っ……！」	「Kuh, not yet...!」

60896	-		カチューシャが全神経を総動員し、	Katyusha focused all her nerves,
60897	+		カオスの切っ先を捌き落とそうと集中する。	trying to parry the tip of Chaos.

60898	汎用女性／基本		「やあああぁッ……！」	「Yaaaaah...!」

60899	-		その時、不意に倒れていたはずの奴隷娘の一人が	At that moment, one of the slave girls who should have been down
60900	+		起ち上がり、ランスの背後から短刀で突きかかる。	suddenly sprang up and lunged at Rance from behind with a dagger.

60901	Rance	全裸	「おおっと」	「Whoa there.」

60902	-		ランスは余裕を持ってそれを避け、	Rance dodged it with ease
60903	+		反射的に奴隷娘を突き飛ばす。	and reflexively shoved the slave girl away.

60904	汎用女性／基本	基本	「…………！」	「......!」

60905	Katyusha Bosch		「えっ、あ…………！？」	「Eh, ah...!?」

60906	-		その先に、偶然。カチューシャがいた。	Right in front of her, coincidentally, was Katyusha.

60907	-		短刀を構えたままの少女が、	Still gripping the dagger, the girl
60908	+		カチューシャに身体ごとぶつかった。	slammed bodily into Katyusha.

60909	Rance	全裸／驚き	「あッ！？」	「Ah!?」

60910	-		とっさの事に、カチューシャの反応が遅れた。	Caught completely off guard, Katyusha failed to react in time.

60911	汎用女性／基本	基本	「カ……カチューシャ様……！！」	「Ka... Lady Katyusha...!!」

60912	Katyusha Bosch	睨み	「う、うそ、っ……嘘、わたし、が…………っ」	「N-no... This can't be... Did I... just...」

60913	-		言葉を、喀血が遮った。	Her words were choked off by a cough of blood.

60914	-		その場の全ての者に信じがたい顔をさせたまま、	Leaving everyone present staring in utter disbelief,
60915	+		カチューシャは膝から崩れ落ちた。	Katyusha crumpled to her knees.

60916	汎用女性／基本	基本	「か、ちゅーしゃ……さま、っ……あ、あぁっ……」	「Ka... tyusha... sama... A, aaah...」

60917	Rance	全裸／真剣	「ていっ」	「Tei.」

60918	汎用女性／基本	基本	「あ、っ……」	「Ah...」

60919	-		後頭部にチョップを入れると、	With a chop to the back of her head,
60920	+		奴隷娘はさっくりと気絶した。	the slave girl easily fainted.

60921	Rance	全裸／だる顔	「くそっ、こんなことになるとは……！	「Damn, I didn't expect this...!
60922	+		　もったいない、ええい……」	　What a waste, damn...」

60923	Sill Plain	慌て	「ランス様！　何だかすごい音が……	「Rance-sama! There was a loud noise...
60924	?		ひんっ！」	Hin!

60925	Rance	全裸／怒り	「遅い！」	「Too slow!」

60926	Sill Plain	ひんひん	「ひんひん……」	「Hin hin...」

60927	Copandon Dott	驚き	「って、おお……カチューシャ……殺ったんか」	「Wait, whoa... You killed Katyusha...」

60928	Rance	全裸／イライラ	「ええい、事故だ事故！　シィル、助けろ！」	「Damn, it was an accident! Sill, help her!」

60929	Sill Plain	慌て	「えっ、で、でも、もう死んじゃってますけど……」	「Eh, b-but she's already dead...」

60930	Rance	全裸／だる顔	「くっ…………無理か？」	「Kuh... No good?」

60931	Sill Plain	恥	「は、はい。一応、ヒーリングしてみますけど……」	「Y-yes. I'll try healing just in case...」

60932	-		しかし、冷たくなり始めていたカチューシャの身体が	However, Katyusha's body that had started growing cold
60933	+		再び体温を取り戻す事はなかった。	did not regain its warmth again.

60934	Sill Plain	泣き	「だめ、ですね……やっぱり」	「No good... as expected.」

60935	Crook Mofus	基本	「はい。死亡確認です。なむなむ」	「Yes. Death confirmed. Namu namu.」

60936	Rance	全裸／怒り	「あーーーー、くそ！　もったいない！」	「Aaaaaah, damn! What a waste!」

60937	Copandon Dott	怒り	「て……そうか、もしかして……！」	「Wait... That's right, maybe...!」

60938	Crane	基本	「……デラックスブックなら、回収しておいたわ」	「...I already recovered the Deluxe Book.」

60939	-		クレインが姿を現し、一冊の……	Crane appeared and handed over one...
60940	+		カチューシャがランスに見せたノートを渡した。	notebook that Katyusha had shown Rance.

60941	Copandon Dott	驚き	「おっ……よし！」	「Oh... Yes!」

60942	-		そして、それを躊躇なく引き裂く。	And then ripped it without hesitation.

60943	Copandon Dott	笑い	「あの女が死んで……この魔導具も破いた……	「That woman died... and this magic tool is torn...
60944	+		　潰れた……DXの会が、潰れたで……！　やった！」	　It's crushed... The DX Club is crushed...! We did it!」

60945	Crane	笑み	「…………よかった」	「............Good.」

60946	-		コパンドンが拳を突き上げ、	Copandon raised her fist,
60947	+		クレインも珍しく、顔をほころばせる。	and even Crane smiled unusually.

60948	Copandon Dott	笑い	「やったで！　流石ランスやな！	「We did it! As expected of Rance!
60949	+		　ほんま大吉君やわ！」	　You're really Daikichi-kun!」

60950	Rance	全裸／怒り	「ええい、デラックスだかなんだかしらんが、	「Damn it, Deluxe or whatever it is,
60951	+		　人が死んで喜ぶとは！　ましてや美女を！」	　celebrating a person's death! And a beauty at that!」

60952	Crook Mofus	基本	「……それだけ、カチューシャという人間が	「...That's how vicious a person Katyusha was.」
60953	+		　悪辣だったという事です」	

60954	Rance	全裸／真剣	「む、クルックー」	「Mu, Crook.」

60955	Crook Mofus	基本	「AL教団も……リーザスもゼスもヘルマンも、	「The AL Church... Leazas, Zeth, Helman,
60956	+		　あのデラックスブックのせいで、	　because of that Deluxe Book,
60957	+		　DXの会には手出しできませんでしたから」	　couldn't touch the DX Club.」

60958	Rance	全裸／怒り	「それでも俺ならば、抱いてメロメロにさせて	「Even so, if it was me I could have fucked her senseless
60959	+		　改心させられたはずだ！　はずだー！　くそー！」	　and made her reform! I could have! Damn!」

60960	Crook Mofus	基本	「……はい。そうかもしれませんね」	「...Yes. That might have been possible.」

60961	Copandon Dott	ジト目	「いや……さすがに無理やで。	「No... That would have been impossible.
60962	+		　あの女、娼婦あがりの暗殺者やし……」	　That woman was a former prostitute turned assassin...」

60963	Rance	全裸／イライラ	「くっ……おのれーー……	「Kuh... Damn it...
60964	+		　お仕置きセックスの為に泳がせていたのに……」	　I was letting her swim free for punishment sex...」

60965	-		ランスは地団駄踏んだが、	Rance stomped in frustration,
60966	+		死者が蘇ることはなかった。	but the dead did not revive.
