# 33225	６０３／解決編	
* Old Woman	汎用婆	Female
* Rocky Bank	ロッキー２	Male
* Aegis Kalar	イージス	Female
* Reset Kalar	リセット２	Female
* Nagata-kun	長田君２	Male
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Vital Fit	バイタル	Male
* Old Man	汎用爺	Male
* El Mofus	エール２	Player's choice

214799	-		戻ってきたローブの少女の指示により、	Following the instructions of the returned robed girl,
214800	+		宿屋のロビーに被害者も含めた	all parties involved in the incident, including the victims,
214801	+		事件の関係者全てが集められた。	were gathered in the inn lobby.

214802	Old Woman	基本	「あらあら……」	「My my...」

214803	-		そこには昨夜出会った、	There was the old lady from the neighboring room
214804	+		隣の部屋の老婦人。	whom you met last night.

214805	-		そして――	And――

214806	Rocky Bank	とほほ	「どきどき……どきどき……	「Thump thump... Thump thump...
214807	+		　うう、おらどうなっちまうだ……」	　Uuu, what will happen to me...」

214808	-		容疑者であるロッキーの姿もあった。	The suspect Rocky was also present.

214809	Aegis Kalar	基本	「言われた通り、	「As instructed,
214810	+		　宿屋中の方々を集めました。	　I gathered everyone in the inn.
214811	+		　これで全てかと」	　I think that's everyone.」

214812	Reset Kalar	名探偵	「うん、ありがとう、イージスさん」	「Yes, thank you, Aegis-san.」

214813	Nagata-kun	基本	「あれ？　あのカラーの姉ちゃんって……」	「Huh? That Kalar girl is...」

214814	Reset Kalar	名探偵	「ああ、こちらはイージスさん。	「Ah, this is Aegis-san.
214815	+		　今回は助手として来てもらったの」	　She's here as my assistant this time.」

214816	Aegis Kalar	基本	「まったく……	「Good grief...
214817	+		　こんなことがパステル様に知られたら――」	　If Pastel-sama finds out about this――」

214818	Reset Kalar	名探偵	「えへへ、ごめんね」	「Ehehe, sorry.」

214819	Reset Kalar		「ええと、それでは皆さん、	「Umm, everyone,
214820	+		　大変お待たせして申し訳ありません。	　sorry for keeping you waiting so long.
214821	+		　そろそろ始めましょうか」	　Shall we begin?」

