# 31045	２３１／５／待ち構えるメディウサ	
* Alefgard	アレフガルド	Male
* Medusa	メディウサ	Female

47934	-		新設した、メディウサの司令部。	Medusa’s newly established headquarters.

47935	Alefgard	基本	「お茶でございます、お嬢様」	「Tea is ready, young mistress.」

47936	Medusa		「ん」	「Nn.」

47937	-		その、個人用の魔法ハウスの中で、	Inside her personal magic house,
47938	+		メディウサは機嫌よさげにティーカップを傾けた。	Medusa happily sipped from her teacup.

47939	Alefgard		「しかし……インテリアが増えましたな」	「However... the interior decoration has increased.」

47940	Medusa		「ふふ。丁重に扱いなさいよ、	「Fufu. Handle them carefully,
47941	+		　大事なだぁいじな、餌なんだから」	　they are precious, precious bait.」

47942	Alefgard		「ふむ……無視されないと良いですが……	「Hmm... I hope they don’t get ignored...
47943	+		　ま、それはありませんか」	　Well, that probably won’t happen.」

47944	Medusa		「だぁいじょうぶよ。	「It’ll be fiiine.
47945	+		　どの子も律儀で一途な……そんな顔だったもの」	　Every one of them had such dutiful, devoted faces.」

47946	Alefgard		「目端の利く者でも、	「Even a sharp-eyed person
47947	+		　カオスまで失ったままという状況は、	　would not overlook the loss of Chaos as well,
47948	+		　看過できますまいな」	　I believe.」

47949	Medusa	舌なめずり	「一人や二人じゃ足りないの。	「One or two isn’t enough.
47950	+		　あの、リズナみたいに強くて可愛い子、	　Strong and cute girls like Rizna,
47951	+		　いーっぱい……みんなみんな、欲しいのよ」	　I want looots of them... all of them.」

47952	-		唇を半月形に歪ませて、	Twisting her lips into a crescent,
47953	+		メディウサは頬を薄く上気させた。	Medusa’s cheeks flushed lightly.

47954	Medusa		「だから今は、我慢我慢……ふふ。	「So for now, I’ll be patient... fufu.
47955	+		　きっと、いじめがいがあるわぁ……」	　They’ll definitely be so fun to torment...」

47956	-		その時を想像しながら、胸弾ませて	Imagining that moment, her chest swelling with excitement,
47957	+		豪奢なベッドに転がる。	she rolled onto the luxurious bed.

47958	Alefgard	基本	「部下達には指示をしておきます。	「I will give instructions to the subordinates.
47959	+		　お疲れでございましょう、お休みくださいませ」	　You must be tired. Please rest.」

47960	Medusa		「んー」	「Mmm.」

47961	-		まどろんだまま生返事をする主に一礼し、	Bowing to his drowsy master who gave a half-hearted reply,
47962	+		執事は部屋を退出した。	the butler left the room.
