# 32300	２５４／選択／作戦決行	
* Rance	ランス	Male
* Monster Captain	汎用魔物隊長	Male
* Satella	サテラ	Female

140241	Rance	真剣	「よし、それで行くぞ」	「Alright, we'll go with that.」

140242	Monster Captain	基本	「おおっ」	「Ohh!」

140243	Rance	真剣	「ラカンと言ったか。	「Rakan, was it.
140244	+		　ズバーッと見事死んでこい」	　Go die spectacularly.」

140245	Monster Captain	基本	「ええ、それはもちろん」	「Yes, of course.」

140246	Rance	真剣	「別にお前らの為じゃない。	「It's not for your sake.
140247	+		　ホーネットを助ける為だ」	　It's to save Hornet.」

140248	-		魔物隊長ラカンがふっと鎧の中で笑う。	Monster Captain Rakan smiled faintly inside his armor.

140249	Monster Captain	基本	「我らにとって、命を賭けるに値するお言葉です」	「Those are words worth staking our lives for.」

140250	Satella	不安	「…………」	「............」

140251	-		ランスの決定に異を挟める者はいなかった。	No one objected to Rance's decision.
