# 32167	お町／キャライベントＡ	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Omachi	お町	Female

126561	Sill Plain	基本	「あ、こんにちは、お町さん」	「Ah, hello Omachi-san.」

126562	Rance		「よう。	「Yo.
126563	+		　街中で会うとは珍しいな」	　Rare to run into you in town.」

126564	Omachi		「ん……おぬしらか……」	「Hm...... You two......」

126565	Omachi		「梵天丸を捜しておってな」	「I was looking for Bontenmaru.」

126566	Sill Plain		「何かご用事ですか？	「Do you need something?
126567	+		　それなら私もお手伝い――」	　If so I can help一一」

126568	Omachi		「……いや。それには及ばぬ」	「......No. That's not necessary.」

126569	Omachi		「本当に見つけようと思えば、	「If I truly wanted to find him,
126570	+		　手はいくらでもある」	　there are many ways.」

126571	Omachi		「だが、それらを使わず、	「But without using them,
126572	+		　梵天丸を捜し、どこにおるか考える、	　searching for Bontenmaru and thinking where he might be,
126573	+		　この時間がの……」	　this time is......」

126574	Omachi		「我にはたまらず至福である故な」	「is pure bliss for me.」

126575	-		お町は真っ白な肌の頬をかすかに朱に染め、	Omachi's snow-white cheeks flushed faintly
126576	+		ほうと息を吐いた。	as she let out a soft sigh.

126577	Sill Plain		「わ……なんだか大人……」	「Wow...... So mature......」

126578	Rance		「しかし……	「Still......
126579	+		　さすがにお町さんは目立つな。	　Omachi-san really stands out.
126580	+		　街の奴らが結構見てるぞ」	　A lot of people in town are staring.」

126581	Omachi		「…………」	「............」

126582	Omachi		「それも致し方なきこと、	「That can't be helped,
126583	+		　我は妖怪ゆえ……」	　since I am a youkai......」

126584	Rance		「ちゃうちゃう。	「Nope, not that.
126585	+		　その胸のせいで、だ」	　It's because of those huge tits.」

126586	Rance	エロ顔	「よし、俺がこの両手で隠してやろう」	「Alright, I'll hide them with both hands for you.」

126587	-		　	　
126588	+		　　＜びびびびびびび＞	　　＜Slap slap slap slap slap＞

126589	-		お町はしっぽでランスの顔に	Omachi slapped Rance's face repeatedly with her tail.
126590	+		ビビビビンタ。	

126591	Rance	基本	「ほげ……」	「Oge......」

126592	Omachi		「……痴れ者が」	「......Foolish man.」

126593	Omachi		「我の体は髪一本、血の一滴に至るまで	「Every strand of my hair, every drop of my blood
126594	+		　全て梵天丸のもの、心得よ」	　belongs to Bontenmaru. Remember that.」

126595	-		ちろりとシィルに目線だけ送る。	She gave Sill a quick glance.

126596	Omachi		「ではな」	「Farewell.」

126597	Sill Plain	慌て	「あ、はい……」	「Ah, yes......」

126598	Sill Plain	苦笑	「……大丈夫ですか？」	「......Are you okay?」

126599	Rance	基本	「くそぉ……	「Damn......
126600	+		　会話の雰囲気でいけると思ったのに」	　I thought the mood was right for it.」

126601	Sill Plain	ぽか〜ん	「ありましたか？	「Was there such a mood?
126602	+		　そんな雰囲気……」	　That kind of atmosphere......」
