# 32508	２１０／３２／シルキィの過去	
* Barres Province	バレス	Male
* Sioux Province	スー	Female
* Cordoba Burn	コルドバ	Male
* Rance	ランス	Male
* Haurein Province	ハウレーン	Female
* Satella	サテラ	Female
* Chaos	カオス	Male
* Crook Mofus	クルックー	Female

155780	-		日が暮れ――	As the sun set――
155781	+		戦闘の続行が不可能になった両軍は	Both armies, unable to continue fighting,
155782	+		また今日も陣地へと引き返す。	withdrew to their positions once again today.

155783	-		リーザス軍仮設司令部――	Leazas Army Temporary Headquarters――

155784	Barres Province	基本	「今日はなんとか防ぎ切れたが……	「We managed to hold today but...
155785	+		　怪我人の数が多いのう」	　there are so many injured.」

155786	Sioux Province		「ええ、そうですね。	「Yes, that's right.
155787	+		　軽度の怪我で済んでいる者もいますが、	　Some only have light injuries,
155788	+		　誰も彼もが明日も戦いに出られるわけでは……」	　but not everyone can fight tomorrow...」

155789	Sioux Province		「死者だけは少ないのが救いでしょうか……」	「The only saving grace is that there are few deaths...」

155790	Cordoba Burn		「シルキィと戦った部隊が顕著ですな」	「The units that fought Silky stand out.」

155791	Cordoba Burn		「怪我人の数は他より多いですが、	「They have more injured than others,
155792	+		　死者となるとガクンと数が減るはず」	　but the number of deaths drops sharply.」

155793	Sioux Province		「確認してみましょうか……	「Shall we check...
155794	?		　って、え？」	　Wait, eh?」

155795	Barres Province		「？　どうしたスー。報告してくれ」	「? What's wrong Sioux. Report.」

155796	Sioux Province		「怪我人の数こそ多いですが……	「There are many injured but...
155797	+		　死者は……ゼロです……」	　the number of deaths... is zero...」

155798	Barres Province		「なんじゃと？」	「What?」

155799	Sioux Province		「これは……偶然なんでしょうか？	「Is this... a coincidence?
155800	+		　それともシルキィには何か狙いが？」	　Or does Silky have some goal?」

155801	Cordoba Burn		「……そんなことをする意味が分かりませんな」	「...I don't see the point of doing that.」

155802	Barres Province		「……死者は無視をすれば良いが、	「...We can ignore the dead, but
155803	+		　怪我人はそうもいかんからのう。	　injured soldiers are another matter.
155804	+		　怪我人が増えれば救護にそれだけ兵を取られる」	　More injured means more soldiers tied up in medical care.」

155805	Barres Province		「現に救護テントは連日、	「In fact the medical tents are
155806	+		　それこそ戦場のようになっておる」	　like battlefields themselves every day.」

155807	Sioux Province		「なるほど、全体の戦力低下を狙って……」	「I see, aiming to reduce overall combat strength...」

155808	Barres Province		「うむ、しかし……	「Yes, but...
155809	+		　魔人の取る戦法としては、	　as a strategy for a Fiend,
155810	+		　ちと違和感が残るがのう……」	　it feels a bit off...」

155811	Rance	真剣	「ふむ……」	「Hmm...」

155812	Barres Province	基本	「おや、ランス殿どちらへ？」	「Oh, where are you going, Lord Rance?」

155813	Rance	真剣	「ここにいてもしょうがなさそうだ。	「Staying here won't help.
155814	+		　帰る」	　I'm heading back.」

155815	Haurein Province	基本	「大丈夫なのか？	「Are you sure?
155816	+		　明日もシルキィは来るぞ」	　Silky will come again tomorrow.」

155817	Rance	笑顔	「がははは！　俺様は無敵の英雄だぞ！	「Gahahaha! I am the invincible hero!
155818	+		　楽勝だ！」	　It's an easy win!」

155819	Haurein Province	基本	「なにか勝算が？」	「Do you have some plan?」

155820	Rance		「なんとかなる」	「It'll work out somehow.」

155821	Haurein Province	目閉じ	「……考えなしということか」	「...Meaning no plan at all.」

155822	Rance	基本	「相手が可愛い子なら俺様は最強だ。	「I'm the strongest against cute girls.
155823	+		　なーに、なんとかなるし、する」	　Don't worry, it'll work out and I'll make it work.」

155824	Rance		「というわけで作戦考えるから、	「So I'm going to think of a plan,
155825	+		　誰も邪魔するなよ」	　don't let anyone disturb me.」

155826	-		ランスは悠々とテントを出て行った。	Rance casually left the tent.

155827	Haurein Province		「……あの男に任せて大丈夫なのでしょうか」	「...Is it really okay to leave it to that man?」

155828	Sioux Province		「大丈夫ですよ、ハウレーンお姉様。	「It'll be fine, big sister Haurein.
155829	+		　ランスさんなら本当にどうにか出来ます」	　Rance-san can really make anything work.」

155830	Sioux Province		「魔王だってあの人は倒したんです。	「He even defeated the Demon King.
155831	+		　きっと、どんな強敵だって……」	　Surely any strong enemy...」

155832	Sioux Province		「…………」	「............」

155833	Sioux Province	思考	「いや、でも……ランスさんだから、	「No, but... because it's Rance-san,
155834	+		　本っ当に、どうにも出来ないかも……」	　it might really be impossible...」

155835	Barres Province	基本	「うむ……	「Yes...
155836	+		　ムラの激しい方じゃからのう」	　He's quite erratic after all.」

155837	Haurein Province		「はあ……」	「Haa...」

155838	-		ランスが陣地内を歩いていると、	While Rance was walking around the camp,
155839	+		サテラがシーザーとぽつんといた。	he saw Satella sitting alone with Caesar.

155840	Rance		「む、サテラ。	「Mu, Satella.
155841	+		　こんなとこで何してるんだ？」	　What are you doing in a place like this?」

155842	Satella		「別に……」	「Nothing much...」

155843	Satella		「お前こそ、	「What about you,
155844	+		　シィルと一緒じゃないのか？」	　aren't you with Sill?」

155845	Rance		「ああ、あいつは救護班と一緒に	「Yeah, she's with the medical team
155846	+		　怪我人の治療に行ってる」	　treating the injured.」

155847	Satella		「ふーん、そうか……」	「Hmm, I see...」

155848	Rance		「……なんだ、暗いな」	「...What's with the gloomy mood.」

155849	Satella		「別に……	「Nothing...
155850	+		　お前には関係ない」	　It has nothing to do with you.」

155851	Rance	だる顔	「……変な奴め」	「...Weird girl.」

155852	Rance	基本	「そういえば、バレス達が	「By the way, Barres and the others said
155853	+		　シルキィと戦った奴は死者が少ないとか	　the units that fought Silky had few deaths,
155854	+		　言ってたぞ。なんでか心当たりはあるか？」	　do you have any idea why?」

155855	Satella		「なんだ、そんなことも分からないのか」	「What, you don't even understand that?」

155856	Satella		「簡単だ。	「It's simple.
155857	+		　殺したくないから殺してないだけ」	　She doesn't want to kill, so she doesn't.」

155858	Rance		「……どういう意味だ？」	「...What do you mean?」

155859	Satella	不安	「シルキィは人を殺したくないんだ。	「Silky doesn't want to kill people.
155860	+		　優しいから。それだけ」	　She's kind. That's all.」

155861	Rance	基本	「ふーん……」	「Hmm...」

155862	Rance		「詳しいな。	「You know a lot.
155863	+		　確か仲間なんだったか」	　Weren't you comrades?」

155864	Satella		「うん……友達……」	「Yeah... friends...」

155865	Satella	思考	「なのに……どうして、ケイブリス派で……」	「Yet... why is she with the Kayblis faction...」

155866	Rance	基本	「大方、なんか弱みでも握られたんだろう。	「Probably has some weakness being held over her.
155867	+		　恥ずかしい秘密とか」	　Like an embarrassing secret.」

155868	Satella		「そんなもん、シルキィにあるもんか」	「Silky doesn't have anything like that.」

155869	Rance		「……なんで言い切れるんだ」	「...How can you say that for sure?」

