# 32514	２１０／３３／ヨシフ	
* Joseph	大将軍ヨシフ	Male
* Monster Captain	汎用魔物隊長	Male

156164	Joseph	基本	「……まだリーザス軍は押し切れんか」	「...Can't we break through the Leazas Army yet?」

156165	Monster Captain		「は、そ、そのようで……」	「Y-yes, it seems so...」

156166	Joseph		「どいつもこいつも儂への愛が足りん」	「None of them have enough love for me.」

156167	Monster Captain		「あ、愛、ですか？」	「L-love, sir?」

156168	Joseph		「ヨシフ様の為に命を賭けて戦わねば！	「They must risk their lives for Lord Joseph!
156169	+		　勝利を献上しなければ！」	　They must offer victory!」

156170	Joseph		「その想いがあれば、	「If they had that feeling,
156171	+		　こんな情けない戦いはしない筈だ。	　they wouldn't fight such a pathetic battle.
156172	+		　違うかね？　ん？」	　Isn't that right? Hmm?」

156173	Monster Captain		「……仰る通りかと」	「...As you say.」

156174	Joseph		「仕方ない、	「No choice then,
156175	+		　こんなこと指示したくはなかったが……」	　I didn't want to give this order...」

156176	Joseph		「前列で戦っている部隊は、	「Shoot arrows at the units fighting in the front line
156177	+		　後列から矢に射かけよ」	　from the rear.」

156178	Joseph		「勝たねば殺される。	「If they don't win, they die.
156179	+		　そう思えば皆死ぬ気で戦うことだろう」	　Thinking that should make them fight desperately.」

156180	Joseph		「なに、兵なら掃いて捨てるほどいる。	「Anyway, we have soldiers to spare.
156181	+		　戦線には影響あるまい」	　It won't affect the front line.」

156182	Monster Captain		「はっ、分かりました……！」	「Yes, understood...!」

156183	-		魔物将軍はヨシフに対し、	The Monster General felt a chill toward Joseph,
156184	+		薄ら寒いものを感じたが、	but didn't show it at all
156185	+		しかしおくびにも出さず命令を受け取った。	as he accepted the order.

156186	Joseph		「ところで……	「By the way...
156187	+		　シルキィはどうした？」	　What happened to Silky?」

156188	Monster Captain		「は、それが……	「Yes, well...
156189	+		　出撃したという報告を受けたのですが……	　We received a report that she sortied, but...
156190	+		　未だ姿が見えないようで……」	　she still hasn't been seen...」

156191	Joseph		「なにぃ！？　逃げたのか！？」	「What!? Did she run away!?」

156192	Monster Captain		「まさか、そんなことは……」	「No way, that can't be...」

156193	Monster Captain		「ホーネットを人質に取られ、	「Hornet was taken hostage,
156194	+		　これまで言うことを聞いてきたのです。	　so she has obeyed until now.
156195	+		　今になって逃げる必要など……」	　There's no need for her to run now...」

156196	Joseph		「……どうだかな。	「...Who knows.
156197	+		　裏切りはいつだって突然やってくる」	　Betrayal always comes suddenly.」

156198	Joseph		「何より、奴は人間の魔人。	「Above all, she is a human Fiend.
156199	+		　人類軍との戦いに嫌気がさしたか……」	　Maybe she's grown tired of fighting the human army...」

156200	Joseph		「とにかく、敵前逃亡は大罪。	「Anyway, desertion in front of the enemy is a grave crime.
156201	+		　戻ってきたらキツい仕置きをしなければ」	　If she returns, she must be severely punished.」

156202	Monster Captain		「仕置き、ですか……」	「Punishment, sir...」

156203	Joseph		「女として生まれたこと……	「For being born a woman...
156204	+		　不死の魔人になったこと……	　For becoming an immortal Fiend...
156205	+		　後悔させてやる」	　I'll make her regret it all.」
